,hashtag,tweet_id,image_path,body_text,text_with_OCR
669,cdnpoli,1249042507549343756,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVV9ib9XYAET9yz.jpg,Has #China agreed to increase imports of Canadian Canola asked @CPC_HQ MP @Lianne_Rood - @cafreeland didn't answer - Canola growers need to know - @canolacouncil @CanolaGrowers @AlbertaCanola @SaskCanola @OntCanolaGrower @CanolaInfo #cdnpoli https://t.co/knhKM5GXyI,om ll eel behe bea op oo pe ata lo alata rood conservative ec eee eg pe nit ne ape
670,cdnpoli,1249020893747122176,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVVp4ZCXgAEweSH.jpg,"“We cannot wait until this pandemic ends to hold our government to account.” 

#cdnpoli #coronavirus #COVID19 https://t.co/Kj9ywwKzVC",cane wait pandemic en govern andrew scheer cv
671,cdnpoli,1249017344669540352,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVVmpteVAAAw0dY.jpg,@acoyne Such a weak weak leader @JustinTrudeau is in fact doesn’t have a single leadership quality and that’s why he needs to lean on out of country parties like @WHO &amp; @UN. What an embarrassment to Canada and it’s history. I feel bad for his kids having to live in his shadow. #cdnpoli https://t.co/VuNJO8AZgt,canadas justin trudeau gr drama teacher nu freeland freelance reporter ar patty graphic designer ver steven activist feel safe
672,cdnpoli,1249022757825728513,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVVrVsHUwAACdXC.jpg,"Leaders of other parties follow, with varying degrees of criticism for government bills. #cdnpoli #coronavirus #covid19 https://t.co/dHNtqlTJM4",page db statement ministers declarations de
673,cdnpoli,1249015611578933249,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVVjr2AUcAEmDyB.jpg,"Rare Saturday sitting in the House of Commons with a quorum of MPs. Even rarer, an MP -- the PM -- looks directly into the camera, rather than facing the Speaker. Statement heavy on military history and religious themes. #cdnpoli #coronavirus #covid19 https://t.co/d1FqVADdJk",oe mo et aac oe saat statement ministers declarations de mri ss ee dae ier amma
674,cdnpoli,1249014227290984448,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVVj0VwX0AAEnYV.jpg,LIVE NOW: Prime Minister Trudeau delivers a statement in the House of Commons: https://t.co/5PpFQSb19y #cdnpoli #COVID19 https://t.co/opx9kpSWde,va tan sf al ye statement ministers declaration de ws
675,cdnpoli,1249013590704549896,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVQUZywUUAcvrXp.png,"Dyer: Basic income in Spain: when the unthinkable becomes reality #cdnpoli 
https://t.co/8G9z9BlnWp https://t.co/ma2iFmZrng",ty nem po tf tt de hie ts ee ad prag ee leo conca
676,cdnpoli,1249013951876100096,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVVjkAJUEAE_zk8.jpg,Mel Gibson killing it in the House of Commons today #COVIDー19 #cdnpoli https://t.co/i2WYEGNpam,ae ae ay ft ted ng news ng house debate wage subsidy bill voice rosemary barton chief political correspondent
677,cdnpoli,1249020495791456263,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVVpgMmUYAAohkz.jpg,"@Christwins777 @samike88 Not only won't build a wall but our PM invited in all illegal immigrants with no screening, including ISIS fighters, he had our federal police force carry their luggage for them. #CantFixStupid #Cdnpoli https://t.co/Su9JLR8q5s",xe ice td ms ay fs hnn co eee ndp want sanctuary province good idea post
678,cdnpoli,1249014807249879040,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVVkUmqVAAAkB36.jpg,"""This is not a war, it doesn't make this fight any less destructive, any less dangerous... there's no frontline marked by barbed wire... instead, the frontline is everywhere."" Our homes, hospitals, grocery stores, gas stations - PM says in the House.

#cdnpoli #covidcanada https://t.co/w3NrCyG8ls",se cic ene rh van right hon justin trudeau prime minister premier ministre rep em liberal liberal
679,cdnpoli,1249002296437960704,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVVYjZTU8AAudGi.jpg,"The 'NOT DOCTORS' list keeps spreading like #COVID19AB. Don't be a 'Dean' Be a HERO, listen to MEDICAL EXPERTS Dr Deana Hinshaw @CMOH_Alberta is one #ableg #cdnpoli https://t.co/tFzqb08PNa https://t.co/OaD4rDZqte",get medical advice doctor doctor ae rr
680,cdnpoli,1248982482206285824,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVVG8ZuX0AEkQ9e.jpg,"I'm so thrilled to see Andy Scheer congratulating himself. 
#cdnpoli #COVIDー19 #coronavirus https://t.co/GHIcuY7wNl",think go throw upl
681,cdnpoli,1248978855731310592,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVVDpbDXkAEp2Zg.jpg,"Some Conservative leadership candidates seeking gun lobbyist support. In interview of MP Derek Sloan National Firearms Association pushes repeal of all gun laws passed since 1977, allowing use of automatic weapons &amp; more gun use for self defence #cdnpoli https://t.co/KIGhE9faF3 https://t.co/EP61A1fpWz",derek sloan derek sloan fe nf talk iy interview derek sloan toa
682,cdnpoli,1248956673617563649,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVUveKWUwAAwljE.jpg,Dear ⁦@JohnIbbitson⁩: Just yesterday Premier ⁦@francoislegault⁩ was talking about reopening schools on May 4 #cdnpoli https://t.co/8Xaq3fiK4Z,ano highlight continental divide north american political culture une iene cea tal ll nu age si ak fey min
683,cdnpoli,1248841140222054400,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVTGZUSUEAIHtm-.jpg,"I want you to picture the black man in the garbage being a Chinese man. Picture the Chinese man being white. Now imagine the poster existing in Richmond, BC. No big deal OR Huge monster f’n deal? GO!!#cdnpoli #racism #gaslighting #projecting #HumanRights #hiddendragon https://t.co/6kxBJqXZpo",dant ab le rns m2 ul betty ae wine ta rw
684,cdnpoli,1248956887464280064,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVUvXmAWoAAVrD1.jpg,"@AndrewScheer's plan for Canada before he is replaced as party leader.
#cdnpoli https://t.co/OAMdo67AKB",ne en cheer fut nels ab replaced party leader
685,cdnpoli,1248762939303059456,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVQdx5yXYAMPtuT.jpg,"— SPECIAL episode —

Watch the FULL #COVIDー19 documentary everyone's talking about, on @ezralevant's show tonight:

https://t.co/sx8BjYn7ya

#China #cdnpoli #tcot https://t.co/tXQTMVwlOf",aw ue pg levant epoch tit
686,cdnpoli,1248789092592005120,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVSXDiDWsAAitta.jpg,"Deaths TO  ON  CAN

4/09      54 234  509
4/10      77 269  569

#TOpoli #ONpoli #CdnPoli #CanLab #CdnLab #OnLab #SARSVirus #CoronaVirus #Covid19 #UnionWorker #PPE #PaidLeave #UBI @MayorLVaughn #TestandTrace #EmergencyMeasuresAct #BlametheBillionaires
#PandemicPlan #PublicHealth https://t.co/Harm1RMQKk",eme ncy situation
687,cdnpoli,1248811670350237696,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVSrlnAWkAYQTUn.jpg,"Too terrifying for me!
#speakingmoistly #cdnpoli #COVID https://t.co/Wh8H5uqdpm",ridley scott wu dtl xx speak
688,cdnpoli,1248812344454545411,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVSsNPaXYAE_Apd.jpg,@TheTorontoSun @brianlilley Maybe society will realize we can make it without celebrities &amp; professional sports but we can’t make it without farmers &amp; ranchers #CDNpoli #covid19Canada #COVID19AB #Covid_19 https://t.co/bpr8mMVPYu,maybe society realize celebrity professional sport pret pate ree dee
689,cdnpoli,1248756318716006400,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVR5Pk4WoAEssnU.jpg,"Happy Easter!

#onpoli #cdnpoli https://t.co/qpCJQf3IwF",fo es ras bea ae ri li ms happy easter
690,cdnpoli,1248730545665634304,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVRhztCUUAA4TNg.jpg,"These articles by his lordship certainly don't age very well
#cdnpoli 
#cdnmedia https://t.co/ThpEXtdrVs",national post 7h conrad black ny slanderous contempt donald trump unwarranted bg tee conrad black slanderous contempt donald tru
691,cdnpoli,1248755164946681856,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVR4M_cU0AEjZVd.jpg,As true for our Canadian Prime Minister and governing Party as the USA then and now. #cdnpoli #challengefunction https://t.co/Y1QkrvuyhM,president fear public scrutiny program scrutiny come understanding understanding come support opposition necessary
692,cdnpoli,1248720465159491585,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVRYpMuX0AMKWeG.jpg,"Not sure if Patty Hajdu is describing Trudeau’s ethics, organizational abilities, days worked outside the cottage or, the size of his junk.  #cdnpoli #cowardofthecottage https://t.co/jjKTUNCUHw",eerie tsy doc reveal slow start canadas response
693,cdnpoli,1248712185158815744,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVRRG9yXsAEYlAo.jpg,"I’m sure the people of Alberta will be pleased to know that Premier Jason Kenney is retweeting frivolous things on Twitter instead of dealing with various deep challenges they’re facing because of #COVID19 and the collapse of oil. 

#ableg #abpoli #cdnpoli https://t.co/sVB4oT1Ubf",ti jason kenney retweete thing past group lead singer 1940 ga ee
694,cdnpoli,1248716203171831809,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVRUxFaUMAAuG6E.jpg,"Pick a side.

#abpoli
#yyc
#yeg
#cdnpoli
#abfree https://t.co/F47qF5dq8O",pandemic 2020 lockdown nw bag errr te introverts extroverts
695,cdnpoli,1248755065902555137,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVR4HEbXQAANuN0.jpg,"God, I really hope this is the only type of Cabinet update O’Toole gets to give. #cdnpoli https://t.co/HRCFyaTjQx",tem er ruan ory march 27 630 pm sh ade update kitchen cabinet oe
696,cdnpoli,1248723746975674368,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVRbn2cVAAASLIu.jpg,"@JustinTrudeau #ableg #cdnpoli

MAYBE, just maybe, we should put an embargo on all foreign crude eg. Saudi &amp; American and see how @Kenney &amp; @Alberta_UCP react to a softball. https://t.co/oUbpCkPyqW",2019 cut bcs oil gas supply alberta strong free 2026 dare thugs criminal
697,cdnpoli,1248674970189717506,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVQvRBwUMAUJTcB.jpg,"Uhm, WHO DID THIS?! 😂🤣😂 #ableg #cdnpoli https://t.co/rOnf6JDrgv",female reproductive system oe rae
698,cdnpoli,1248699134023847937,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVRE8VIU0AAAeI6.jpg,"Mr. Poilievre believes that a radiologist has more COVID-19 expertise than epidemiologists, virologists, and public health specialists. This belief should embarrass fellow Conservatives, but clearly it doesn't. /2 #cdnpoli https://t.co/donXMmgOtb",olen yes expert agree criticize prime ministers mistake time pandemic dangerous public alexa listen expert dr jacobs
699,cdnpoli,1248675356661317634,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVQvnYVUwAIyu7B.jpg,"@sunlorrie Try asking these ""Employees"" 

https://t.co/bhQx4NUkcS 

#cdnpoli Why not #FactCheck  me and see if I am #correct Do you #needtoknow the #questions ?Or does you #PersonalExperience  have those types of #FAQ available? https://t.co/7ggjJbgYyn",oe think bee
700,cdnpoli,1248696496037310469,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVRC18rUYAAzPtP.jpg,One criminal still feeling the need to stroke the other’s ego like they’re sharing a cell in Rykers.. I’d say #bebetter but it is the ⁦@nationalpost⁩ after all.. 🤷🏼‍♂️ #goawayconrad #cdnpoli #garbage https://t.co/uu22SFEgnF,national post suggest tap follow r4 pre rl uk ky mee ae conrad black slanderous contempt donald trump unwarranted
701,cdnpoli,1248674797183270912,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVQvGzGWoAAhWVV.jpg,#Unifor has joined with other Canadian airline unions in sharing concerns and providing solutions to help the industry return to economic health and prosperity. Learn more at @Unifor2002 #unifor2002 #unifor #canlab #cdnpoli #covid19 https://t.co/SZnJhJPuzO,airline worker thousand canadian frontline worker global effort contain virus
702,cdnpoli,1248699278412984320,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVRFYAIWkAAbDfn.jpg,"THE THREAT IS REAL: ""... workers are required by law to live in dormitories - privately-run facilities which house up to 12 men per room, with shared bathroom, cooking and social facilities."" https://t.co/pfO4IaS4AJ #nomancamps  #cdnpoli #bcpoli #COVID19 #stoptmx #stopcgl https://t.co/QoJaPJnOiS",ay ai de van aa aa iy minas hi id ie mit
703,cdnpoli,1248695240736870400,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVRBKAZXsAEvpSf.jpg,Why are physicians being ordered to attribute mortalities to #covid19Canada regardless of what was actually responsible? @sjgarvey #cdnpoli https://t.co/7YbLAYPcoB,news co hos cy nca say charade
704,cdnpoli,1248686074928513026,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVQ5XaUXsAIXGD_.jpg,"Join us Monday for a new episode of New Left Radio with guest Barry Weisleder of @ndpsocialists

https://t.co/bbtXOpuHV2

#cdnpoli #Socialism #Socialists #Socialist https://t.co/JEKIQzgwGw",week new left radio special guest barry chair ndp socialist caucus wie ndp fl
705,cdnpoli,1248638726558945280,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVQOTThWAAAF84B.jpg,"""This whole idea of the letter was pretty quickly shut down.""

Are you glad that the Premiers shut it down?

#cdnpoli #CoronavirusOutbreak #COVIDCanada https://t.co/ViBGZvOMi8",break ts premiers reject liberal idea invoke emergency act
706,cdnpoli,1248657139863822338,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVQfDC0X0AI9F4E.jpg,No one loves @JustinTrudeau more than my mother #COVIDー19 #CanadaCovid19 #cdnpoli https://t.co/U4yiOGTDnc,mom tell prime minister eam ney sadia tell mom line mcm sadia rtas ln maryam pls explain
707,cdnpoli,1248666734590078976,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVQnxcbXQAYuvb_.jpg,"@AntiExstremism @brianlilley @truebluecanadi1 @JustinTrudeau @georgesoros Yeah, yeah, that's the ticket, Angry Young Man... 🤦🏻‍♀️

#COVID19Canada 
#CdnPoli https://t.co/ghXuqpw12B",soros ay whl
708,cdnpoli,1248659981273952256,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVQg3iqUwAAkqNQ.png,"@NoLore Uh huh. Blocked. I called out @NoLore for running a contest about ""worst Canadian small towns"" in this time of pandemic and #InThisTogether. If she's seen the error of her ways and removed the tweets I bear no grudge. If she continues the contest she's a villain. Period. #cdnpoli https://t.co/yOjsw2LiG5",gratuit ded con ea block reo er cc ed
709,cdnpoli,1248610103458058240,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVP0RHsUcAgI6_k.jpg,Politics This Morning: Parliament to sit over Easter weekend to pass feds' wage subsidy bill #cdnpoli https://t.co/jO78c91IE6 https://t.co/pqrZDjzlYG,ag thf df ar 294 canada sw ie
710,cdnpoli,1248629704749232129,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVQFi5sVAAI7O7B.jpg,"@dmc1701 @RobynUrback Canada -red, S.Korea-blue,Singapore-green
Canada's response is not good. 
Canada still has international flights arriving with #coronvirus travelers. Lack of testing, lack of PPE.

#cdnpoli https://t.co/7phxTxJx5U",20000 rr time rr 3000 500 100 v7 zy peete rth siete
711,cdnpoli,1248550266334560256,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVO91tMUUAEj_wP.jpg,@towhey Unfortunately General Tedros Adhanom Ghebreyesus has decided that we should not be doing massive testing therefore his puppet @JustinTrudeau has banned large scale #COVIDー19 testing for Canadians. Their plan is only to test you once you become sick! 😲 #cdnpoli  #TrudeauMustGo https://t.co/bNKVZNjVLh,tale leader ae ao ww national citizens coalition
712,cdnpoli,1248601724811726848,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVPspdjU4AEQMN9.jpg,"'Largest failure so far' is @GovCanHealth inability to stock up on #Covid19Canada supplies when they had the chance, MPs told. https://t.co/PbgX3idnYr #cdnpoli @CPHA_ACSP @jeneroux @HoCCommittees https://t.co/1OY2TKuwAq",ce ia jam aoe chin shipping line
713,cdnpoli,1248598981468401670,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVPqJsYUEAAssRF.jpg,"Blessings to Christians around the world observing Good Friday. Holy Week, especially Good Friday, is a time for gratitude &amp; reflection. While we aren't able to worship from our Holy Places, the spirit shines on. May the light of hope be with you. #onpoli #YorkCentre #cdnpoli https://t.co/UaVCcKRyM3",inet fe pf rah roman ba ber mpp ontario york centre
714,cdnpoli,1248589355578347531,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVPhHO8UYAE1jXL.jpg,"@nspector4 @cbcdocs Even in 2008, the Alberta oil sands was driving employment. Now the feds have helped kill production and pipelines we face a crisis and no cash. And mass unemployment. #TarSandsCampaign destroying Canada in all directions. #ableg #abpoli #cdnpoli https://t.co/0ef4NkO9Wz",ir il sand don president oil sands group ae hme ao cbc coproduction tipping point age oil sands 2011
715,cdnpoli,1248440980803633152,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVNac90UEAIgOKr.jpg,"#cdnpoli
#canpoli
#GreatBritain
#queenelizabeth

Breaking News: Great Britain will be issuing a new coin in July to commemorate the 1-year anniversary of Boris Johnson becoming prime minister:
😉 https://t.co/5wBQPJIkR2",new 50p commemorate boris johnson prime dea ae ora ss fe ae aa apf te ye ee ss
716,cdnpoli,1248455263960481799,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVNmyL3UcAI35Uc.jpg,"@Remiro49 @SpencerFernando ""There's a level of admiration I actually have for China, because their basic dictatorship..."" - Justin Trudeau
#Dictator #TrudeauNotFitForOffoce #TrudeauMustGo #cdnpoli https://t.co/lcCKApLdeh",admire chinas basic dictatorship get thing ei
717,cdnpoli,1248446260518019072,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVNfQT5U8AE8zpt.jpg,"#cdnpoli
#canpoli
#leadership
#DonaldTrump
#Boris

The evolution of  leadership as measured by hairstyles:
. https://t.co/plDKJSXdtw",v4 1990s 1s 2000 aati
718,cdnpoli,1248411878323179520,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVM_hpAU4AkbL4N.jpg,"@ThesisPi Kenney needs to update his #covid19 chart to ensure it's accurate!

#cdnpoli #abpoli 

⬇️ https://t.co/nF8qo5QMGc",ame ane president trump declares national emergency ai
719,cdnpoli,1248400551663919106,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVMaKBFXgAESG1u.jpg,".@ezralevant asks:

Should we start treating Communist #China like apartheid South Africa — or Nazi Germany?  

WATCH: https://t.co/vX46JyrayU

#cdnpoli #tcot https://t.co/a2zhaSS6Sa",ay ar ez levan ray eet
720,cdnpoli,1248409076108627975,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVM9b3sU8AEWRzN.jpg,"Here we see Kenney explaining a fairly self-explanatory chart.

#cdnpoli #abpoli #ableg #coronavirus https://t.co/9g4e3yn9FN",comparison scena oe
721,cdnpoli,1248408790837284865,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVM8TayU4AEpNup.png,"LOL!

Big bad tough guy, Dr. David Jacobs,  #cdnpoli's NUMBER ONE TROLL has finally #CONBLOCKED me!

I don't know which eco-chamber of their own design would be more insane; His or #BlockedByRempel's?

Dave has his bots...but will they ever bring him happiness? *Dramatic Music* https://t.co/QpVLavACir https://t.co/gM2KW2qy9v",evi bold pe aed icon evi ord bt cota nt follow tweets leann nore
722,cdnpoli,1248375332660375554,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVMemnHU8AA6de6.jpg,"(FLASHBACK)

In 2017, former Finance Minister Joe Oliver explained to @ezralevant why raising the capital gains tax hurts more people than just the ""one percent"" — and it's still relevant today.

WATCH https://t.co/rktIXt3yyp

#cdnpoli #ONpoli #ABpoli https://t.co/V50B7mK0A8",apc hae mer punish private te ings
723,cdnpoli,1248390338168770562,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVMsYlYUcAE2EyY.jpg,"Nepotism much? 

Local MPs have been granted veto power over which groups will get Canada Summer Jobs Grants

@SheilaGunnReid suspects that Christian groups will be left out again.

WATCH https://t.co/FRxOqoZSll

#cdnpoli #abpoli #tcot https://t.co/7Mz4DDgeSD",ie liberal play ua ayy
724,cdnpoli,1248342436054798339,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVMA1HOWAAAKp3Z.jpg,"Someday, We’ll Look Back On This And Cough! https://t.co/d7BTS1xoBE
 #cdnpoli #cdnmedia https://t.co/bP7tcHV6Ea",canadian atte
725,cdnpoli,1248354542154141696,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVMLtMDXkAE8aQB.jpg,"Second Harvest's https://t.co/62GIV5U0Vo is responding to #COVID19 and has #funding and food available immediately. 

Applicants are eligible for financial #grants of up to $20,000 in support.

#FoodRescue #GiveBack #FoodSecurity #cdnpoli https://t.co/shgKKSxsgy",nce reece hg wt ns pan ae fund nonprofit charity available crt
726,cdnpoli,1248355142153285633,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVMMYbbUEAAZyBq.jpg,"AB Health minister needs to resign...

#ableg #abpoli #yyc #yeg #abhealth #cdnpoli https://t.co/8vJ0fpdouM https://t.co/a70ReXzKUP",cah cmm urs real uct ay cah sigh vital ae ass nm
727,cdnpoli,1248332657697730562,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVL37p6WoAAk3DD.jpg,Do all the road construction now! 😂😂😂 #Napoli #saintjohn #cdnpoli #covid19 #corona #coronavirus https://t.co/IFXs4G4S5W,love god 4s 26 wu th road construction
728,cdnpoli,1248324869667815425,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVLw2gVWsAU2Nln.jpg,"""... access to adequate and safe #housing is the difference between life and death for many of us – whether we contract the virus or not."" @WNHHNetwork call for urgent measures: https://t.co/q6JihcmpCg #womenshomelessness #COVID19 #pandemic #coronavirus #endgbv #cdnpoli https://t.co/OicOGDGmhk",join action rr sem ffm
729,cdnpoli,1248320484824973312,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVLs2bdUMAAutaS.jpg,"@AndrewScheer Seriously Andy?
Stop stalling, delaying, and grandstanding and pass the damn bill!
🤬

#CDNPoli 
#Covid19Canada #CoronaVirusCanada
#CPC #CPCNonsense #CPCGrandstanding 
#PassTheDamnBill https://t.co/b4fcJ704EL",ae ey fo arty ec er po ie ar uy eer rat ee ery guarantee contain 109 truth reform 71
730,cdnpoli,1248326589034762241,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVLyabdXQAI-blo.png,"In this week's episode of #PoliticalStripes @BobRae48 chats with @AlexNeveAmnesty. Take a listen! https://t.co/WsnkxH5OhI

#humanrights #CDNpoli #refugees https://t.co/jGCQsDLNMM",fe uf lp political stripe z4 bob rae special guest alex si neve
731,cdnpoli,1248325744163524612,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVLv6KOXkAMqNIM.jpg,"Exposing the Chinese communist origin of the Wuhan virus: 

@EzraLevant talks to @JoshJPhilipp about the NEW documentary from @EpochTimes that everyone is talking about.

WATCH: https://t.co/4WdvkMqWvF

#coronavirus #cdnpoli #tcot

cc @RealJamesWoods https://t.co/y8aQpJeS2g",levant xy
732,cdnpoli,1248321913828433920,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVLuKdEUcAAGO0o.jpg,"Qui bono? Who benefits from Alberta govt's $7.5 billion stake in KXL pipeline? https://t.co/3aWNO7b0fJ

I interview Ian Hussey about his commentary, ""ABs Keystone XL investment benefits oil co.s more than Albertans.""  
#OOTT #energytwitter #ABleg #cdnpoli https://t.co/Kmw4Dqn3Zx",nal cone eo cnt lan research parkland ite
733,cdnpoli,1248326906379788289,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVLys-dU4AAf101.png,"@FirstPeoplesLaw is hosting a series of “Kitchen Table Chats"" to provide an opportunity for Indigenous people to share information and develop strategies to help their communities stay safe and healthy. To register, please email us at kitchentablechat@firstpeopleslaw.com #cdnpoli https://t.co/iMmmoH3euh",table bry ai
734,cdnpoli,1248319344041512964,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVLr08pU0AEJa9V.jpg,"Donald Trump is living proof that reptilian 👽 s are already here, living among us and are trying to take over the world...very badly.
#cdnpoli 
#donaldtrumpworstpresidentever 
#COVIDー19 
#cowardofthecottage https://t.co/XiKzxWDRiT",reptilian trump
735,cdnpoli,1248294121661435906,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVLUq54UUAIcVt3.png,#ICYMI: Read the latest on the Broadbent Blog from @AMacEwen ➡️ https://t.co/8euQucY9Fh. #CERB #cdnpoli #canlab https://t.co/Li7UqHVZ57,public sector employer eligible wage subsidy university municipality lose revenue lay worker severely reduce work hour broadbent blog
736,cdnpoli,1248295116638433281,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVLVyw2U4AAOolH.jpg,"If you were born in October, November or December, today is your day for application to Canada's Emergency Response Benefit.
#cerb #cdnpoli https://t.co/QDxFUmEipu",bear october november december ena len arr tou co le er utr pe aut sato macs information
737,cdnpoli,1248281218430337025,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVLJI45UcAMVHf-.jpg,"#Trudeau revealed in today’s #COVID sobering report/update said the “official opposition” #Conservatives are holding up the passage of $$ to small business in Parliament.

#Scheer - get off your high horse &amp; play nice.
#cdnpoli https://t.co/h4AKhLZyX2",meet ae li oe eal qe wil ake breaking news ac pm fork ll say canada stage
738,cdnpoli,1248281508944764928,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVLJaZrUcAIHJIw.jpg,I’m at the Ministers and Dr. Tam + Njoo press conference. Freeland is starting off by asking businesses to consider using the wage subsidy to rehire workers #cdnpoli #covid19 https://t.co/OkVQTbWTFF,ee ae ws ee naser 2x ss tt cid er
739,cdnpoli,1248283997744050181,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVLLrXAU8AAvdCT.jpg,Every press briefing #cdnpoli https://t.co/l4hl2UOEvh,inet enjoy ee quickly
740,cdnpoli,1248283820698320898,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVLLe0nUUAANBAr.jpg,#Kompromat Gates? #uspoli #cdnpoli #ukpoli  #epstein https://t.co/iUGIZigi9U,bill gates ye bae ero ek la oe era nde oy tn tm
741,cdnpoli,1248278570927042561,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVLGvVfVAAEQLSV.jpg,"Trudeau warns COVID-19 restrictions the new normal  

Stay home and stay safe 

#StayHomeCanada #coronavirus #COVIDー19 #cdnpoli https://t.co/osJDOTXAiv",break break new normal vaccine develop
742,cdnpoli,1248276092537970688,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVLEfFMUYAAevtK.jpg,Colder weather demonstrates how easy it is to be speaking moistly #cdnpoli #COVID19 https://t.co/Wi2nck3v6Y,om aed country live blog
743,cdnpoli,1248270627770949632,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVK_gulUYAAnHSv.jpg,As snow falling behind the PM he speaks of Canadian resolve at #VimyRidge and how that resolve is needed again 🇨🇦#cdnpoli #onpoli #abpoli #COVID19 #coronavirus https://t.co/rfVxek6mWw,vag oe tell fi wy ee os ns break news pm trudeau address country early stage outbreak tan cena dav
744,cdnpoli,1248269671997911042,./tweet_data_general/immigration_2020-04/cdnpoli/tweets2/EVK-pcWUEAAl2bR.jpg,My PM #PMJT #Leadership #cdnpoli @JustinTrudeau https://t.co/w70lHhmZC7,os ee wi ss ee ih nm wore th jobs lose march break news ma sa
