,hashtag,tweet_id,image_path,body_text,text_with_OCR
66,facemasks,1227177443531935744,./tweet_data_general/mask_2020-02/facemasks/tweets2/EQfPW8QW4AAdhhT.jpg,"Keep yourself safe from Coronavirus by using Hand Sanitizers, Face Masks and Tissues in your daily life.

Shop Now 👉 https://t.co/13rBc8hh1t

#HandSanitizers #FaceMasks #Tissues #Getkart #OnlineShopping #OnlineShoppingStore #Shopping #Ecommerce #EcommerceStore #Electronics https://t.co/5A4Ndm3BKb",iat safe hand go face mask ow wf hs sanitizer eet tet tenor 207 592
67,facemasks,1227784189279375360,./tweet_data_general/mask_2020-02/facemasks/tweets2/EQn3G4JWoAYKBhY.jpg,"Kiasuism knows no bounds

#Singapore #PMLee #WuhanVirus #FaceMasks https://t.co/CJJCB4K2ks",ery ic protect virus mask shame nba eis
68,facemasks,1227901061869928448,./tweet_data_general/mask_2020-02/facemasks/tweets2/EQphgiAUEAYBZik.jpg,"Take precaution and cover your face from threats!
Allergy-free
Protection from dust particles
Protection from Airborne Bacteria*
Suits all face shape
https://t.co/Y858RlAMDC
Whatsapp 9944712121
#pollution #coronavirus  #china #India #facemasks #dustmask  #3mmask  #disposablemask https://t.co/4uAdA0ID5q",yae dust mask enjoy pure breathing av se sac anti odor nose
69,facemasks,1226368894207774720,./tweet_data_general/mask_2020-02/facemasks/tweets2/EQTwAqBXYAEe6y7.jpg,"2019 Novel #CoronaVirus Outbreak: ...

#2019NovelCoronavirus #2019NovelCoronavirusOutbreak #2019nCoV #China #ChinaLife #ChineseFood #ChineseMarket #ChineseNewYearTrip #Corona #CoronaVirusInIndia #CoronaVirusKerala #FaceMasks

https://t.co/JrT0pOtaxg

 . https://t.co/S58jfgNVE5",em ie a4 es lessee oui peasant
70,facemasks,1228680676393832448,./tweet_data_general/mask_2020-02/facemasks/tweets3/EQ0mkGjXkAMQVzf.jpg,"Why #FaceMasks Are Going Viral 
https://t.co/FIoAHPTjpn via @SAPIENS_org #MedAnth #AnthroTwitter https://t.co/zRcR6877Dp",en es face yt ld 200 1800
71,facemasks,1228591226384875520,./tweet_data_general/mask_2020-02/facemasks/tweets3/EQzVNKkVUAAHMMh.jpg,China is reporting a shortage of face masks and we #buyingagents in India are ready to help by sourcing 3ply #facemasks as per order demand. Contact at info@mavensplanet.com https://t.co/EmjznMFiso,steer eng canoe nis ej aru sg wr sg ee deas sae aud cty
72,facemasks,1229062806978400256,./tweet_data_general/mask_2020-02/facemasks/tweets3/EQ6CEjFXkAEGYDo.jpg,"No boys so self care Sunday it is. 

Every girl needs a little pamper day 

#skincare #selfcare #facemasks #theempressmovement #3steps #thriveskin https://t.co/473J7ftZzj",rad ce rate aa aa sanh dd ee od boys self care sunday
73,facemasks,1229416479378092034,./tweet_data_general/mask_2020-02/facemasks/tweets3/EQ_DxcxU0AAFRbJ.jpg,"Sleep n water, two special ingredients for radiant looking skin, lead to detoxification n bar you from red-puffy eyes
Apply #facemasks with antioxidant rich fruits, green tea, tomatoes in the face pack to make skin glowing n rejuvenated

#RatanAyurvedic #Tips #Skincareroutine https://t.co/TTCmfPiVWw",ret ep adequate wa healthy skin en ey ea ss pf oy
74,facemasks,1229319224436244480,./tweet_data_general/mask_2020-02/facemasks/tweets3/EQ9rSeFUUAADCob.jpg,"Stocks of N95 and other masks Available!
For orders, please call 9400630000
#N95Masks
#FaceMasks
#Medihouse https://t.co/cp6GpMdSJc",medi safe sorry n95 mask advanced filter report effective prevent infectious virus oo paola iz co
75,facemasks,1233175557552033792,./tweet_data_general/mask_2020-02/facemasks/tweets4/ER0eoNjU0AEV2kt.jpg,"Delivery truck came but it was just bread.   People where disappointed.  New normal in Japan.  #Japan #CoronaVirusUpdates #coronavirus #2019nCoV #VIRUS_CORONA #facemasks
#COVID19 #COVIDー19 https://t.co/JTW4NOKwpT",sea annette zi al vb il ee ai
76,facemasks,1233132316656046080,./tweet_data_general/mask_2020-02/facemasks/tweets4/ERz3B3TWAAA8wy7.jpg,"While rest of sellers in market are profiteering from shortage of #FaceMasks via hoarding &amp; price increase,D.WATSON group of Pharmacies &amp; Superstores is distributing masks free to public at D. Watson,Blue Area.

Showing CNIC Card is a must to get free #Masks

#Coronaviruspakistan https://t.co/OQw1dlXCxM",wit et vt ius free face oe es
77,facemasks,1232755301507620869,./tweet_data_general/mask_2020-02/facemasks/tweets4/ERugZGfWsAIKT3z.jpg,Top 5 sites DIY for creating your own #facemasks  Battle #coronavirus 4 sewing tutes and 1 tute for making your own mask with household items. https://t.co/6Vf0uHvR8T https://t.co/Z5oPqlDrb4,face mask diy site create face mask af nn db
78,facemasks,1232939819313090560,./tweet_data_general/mask_2020-02/facemasks/tweets4/ERxIOa5XYAEVxnb.jpg,"Dear Ireland, we have you covered with some old merch. Any takers? #coronavirus #CoronavirusOutbreak #COVIDー19 #FaceMasks #trustmeimadoctor https://t.co/YQ59uZRjUM",ee v4 era pee cock aa trust rs ad ao fia ae ppt er ith ikea td ea
79,facemasks,1232281736194744320,./tweet_data_general/mask_2020-02/facemasks/tweets4/ERnxtN7W4AAtXLY.jpg,"Under normal circumstances, Medicom Group Kolmi Hopen plant manufactures more than 170 million #facemasks per year. They currently have orders for 500 million units. https://t.co/FcqyXjbZk7 https://t.co/G7m0XC2Tte",new procedure face masks air space technology ee
80,facemasks,1231505323627859968,./tweet_data_general/mask_2020-02/facemasks/tweets4/ERcvjsPWoAEUbeL.jpg,"Sundays were made for pampering. How will you be winding down today?

What sets the Corium Spa-Grade Masks range apart is the natural material that acts as active ingredients in each mask.

#selfcaresunday #facemasks #spagrademasks #coriumskincare https://t.co/IRV2JaOV1g",peo mae ares monie ed lae seule pale area ae
81,facemasks,1232377273602306048,./tweet_data_general/mask_2020-02/facemasks/tweets4/ERpImO8UEAAVdYj.jpg,"You can find Miscellaneous Stuff, Face Masks, Accessories and more at https://t.co/rBudSJifTD
#Miscellaneous #FaceMasks #Accessories https://t.co/XFjtOqLxFr",al bee sd stuff io www le shop jewelry necklaces bracelets wristband muchmore sl fp
82,facemasks,1231680524181262342,./tweet_data_general/mask_2020-02/facemasks/tweets4/ERfO6NJXYAAvjJ8.jpg,"A security guard wears a protective face mask next to costumed people during the Carnival in #Venice, Italy. 📷 epa-efe / Abir Sultan

#CoronavirusOutbreak #Coronavirus #Covid19 #2019nCoV #outbreak #disease #facemasks #epidemic #VeniceCarnival #CarnivalOfVenice #epaphotos ⁠ https://t.co/JGAorOs3ZU",ng ace canteen ye al nt se pre sepa
83,facemasks,1231316655197839361,./tweet_data_general/mask_2020-02/facemasks/tweets4/ERaD1itWkAIQWgg.jpg,"A woman wearing a protective face mask walks around Beijing, China.  📷 epa-efe / Roman Pilipey 

#CoronavirusOutbreak #Coronavirus #outbreak #disease #facemasks #epidemic #China #Covid19 #2019nCoV #photojournalism #epaphotos ⁠ https://t.co/YgXHqnWc7g",ty py ia ot ww ae sate acc ge il ad pr zz ee nde ry presse agency epa ed
84,maskon,1223670600620703745,./tweet_data_general/mask_2020-02/maskon/tweets1/EPtZ7E7WAAQ0R8u.jpg,"Don't know whether to laugh or cry about this...

#HongKong
#Coronavirus 
#MaskOn https://t.co/GekQfzsBjL",ak ai ey rico aau ear ao son frontliner op ae eae datum
85,maskon,1225286566081224705,./tweet_data_general/mask_2020-02/maskon/tweets1/EQEXojGUEAEQt01.jpg,We will be around Jalan TAR today. Come and find us and get FREE mask! #MaskOn https://t.co/xMFrN3Pygs,catch today ee ru io 01 tel grab free te fe 33 eee
86,masks,1225014458092683264,./tweet_data_general/mask_2020-02/masks/tweets1/EQAgJvxVAAI_3fS.jpg,"#Singapore
Shortage of face #masks in JB amid #coronavirus scare, some retailers selling above price ceiling https://t.co/64OmI7VL0d",pais az age er ass pta fa renee oo cea oo cane fe ag roy
87,masks,1225139215261810688,./tweet_data_general/mask_2020-02/masks/tweets1/EQCRnhIUYAAfaQB.jpg,"This team of masked brave heroes tried but did not conquer Haunted.

#mask #masks #conquer #brave #heroes #party #work #escaperoom #escaperooms #workparty #teammates https://t.co/urN3n0FdeJ",na ae pas ma te ey ghosts iy g3 held sina drum un
88,masks,1224582766110494720,./tweet_data_general/mask_2020-02/masks/tweets1/EP6XiOeU0AAWhGF.jpg,If they run out of masks at the store or you just want a Vitamin C boost... #masks #VitaminC https://t.co/sknLpmJeTF,rb 1429 1920 ey na age aber tau lee mabe mares ret koro om ome oa
89,masks,1224668972471074817,./tweet_data_general/mask_2020-02/masks/tweets1/EP7l7kWUEAAcIOM.jpg,"#Masks On! “Virus Hunter” Walter Ian Lipkin talked to me on #coronovirusoutbreak , his exchange w. Chinese epidemiologist who broke news on human2human transmission, &amp; U.S. over-restrictions on China travel hindering scientific cooperation https://t.co/TAVW38mGUn @WHO @Columbia https://t.co/lirD92gRUB",et world enim ep
90,masks,1224860856611000320,./tweet_data_general/mask_2020-02/masks/tweets1/EP-Uc--UEAA1phc.jpg,"Anti-Virus #Masks out of Stock? That Didn't Stop Them From...
Please click here to know more: https://t.co/zLHJEJS5D7

Official Wechat Account (Please follow) : GICexpat
~Live a more informed life in China~
Contact Wechat: GICfive5 https://t.co/7gty0LxpHq",ab rus masks om stop ftom
91,masks,1224655975547920390,./tweet_data_general/mask_2020-02/masks/tweets1/EP7aFflWAAApI-w.jpg,So funny that a cutout company after I asked came up with these. Might get one to get signed 😉 #mattryanreal #Constantine #cutouts #masks https://t.co/JqpjJWn20b,select option privacy term matt
92,masks,1224723343162478592,./tweet_data_general/mask_2020-02/masks/tweets1/EP8XYh5VUAAaxf0.jpg,"A bungalow (平房) is a one-storey house, sometimes with an attic (閣樓).

FB: https://t.co/qaWqGrndvI
IG: https://t.co/KkEjq86hPW

#TESOL #TEFL #IELTS #TOEFL #HKDSE #LearnEnglish #TheNewStatusSymbol #Masks #Coronavirus #Bungalow https://t.co/KIwfelhgbt",aii fe oo private jet bungalow ah box oe surgical mask
93,masks,1224879817008414722,./tweet_data_general/mask_2020-02/masks/tweets1/EPUOUu3X0AYkUyM.jpg,"A Range of very effective sheet masks to give your face the necessary daily care it deserves. 
Choose your favorite at :
👉👉 https://t.co/llOKSTAj4e
#skincare #facials #skintreatment #nckos #masks #beautymasks #chinesebeauty #collagenmasks https://t.co/jyipjpxHwx",fie la wn fa od fal range effective sheet mask pth ruhr ctl pcr thy
94,masks,1224731115086393345,./tweet_data_general/mask_2020-02/masks/tweets1/EP8ecdQX4AAjPJS.jpg,"Citizens wear #masks to protect against viruses in Guangzhou, #China #AA 

📸: Jason Zhenda https://t.co/fGJD7hDiCt",mee ry leh sit vy init wth og la ih eu evita ag
95,masks,1224016064230633477,./tweet_data_general/mask_2020-02/masks/tweets1/EPyT-XJX4AI1fUR.jpg,"Who are you when you take off the masks that ego has placed?

https://t.co/s0xmdcoEgX

#Ego #Soul #Masks https://t.co/7uBHPypm75",soul lose imaginary identity colt vo
96,masks,1224434225224376321,./tweet_data_general/mask_2020-02/masks/tweets1/EP4QbTPUUAAQDrO.jpg,"My blog 'Indonesia - Ceremonial Masks &amp; Puppets'

https://t.co/2o7PqdAoPX

#Indonesia #TravelBloggers #Bali #Java #Travel #Vacation #travelphotography #Art #Masks #Puppets #TravelTuesday #TTOT #Escape #Explore #NomadicThoughts https://t.co/10BeCll1I6",oa ly nomadic thoughts thought op
97,masks,1224388824421236736,./tweet_data_general/mask_2020-02/masks/tweets1/EP3nFsDXsAA4a9n.jpg,"Following a recent supply shortage across the market for surgical masks, we have managed to source a batch of masks, which will be arriving on Wednesday and Thursday this week. Pre-order now to avoid disappointment! Ring us on 01905 22861 for more info. #pharmacy #masks https://t.co/AZu7vbc8xj",1749 surgical masks es available guu stock arrive wednesday sth february preorder avoid fs disappointment
98,masks,1223905772142092288,./tweet_data_general/mask_2020-02/masks/tweets1/EPwvzxCUEAAiNuR.jpg,"How to use https://t.co/k7GkwRszhU? 

To look for masks near you, click on search.
To contribute information, click on contribute!

#WuhanVirus #WuhanCoronavirus #coronarvirus #masks #sanitizer https://t.co/gfnpnRl8lR",visit need mask today net conte peas peta ae cru pr 1s eer noel oe
99,masks,1223454974098587648,./tweet_data_general/mask_2020-02/masks/tweets1/EPqVz2kUcAYM8VP.jpg,#MONSTERS #HorrorMovies #Masks #FlashbackFriday Don Post special effects/masks ad. https://t.co/cE3Tv2dzHM,aa ae oe ee nad cee sacar ie cid weil lone ei aay ponerse oo ee rr
100,masks,1223500560193609730,./tweet_data_general/mask_2020-02/masks/tweets1/EPq_Rc4U0AAcn9D.jpg,"Last year, Jackie Chan measured a prophecy ""A random sneeze in #China can make a world of difference!"" 
Really really difference! Everyone shall wear the surgical #Masks! And #China become a viral nation, constantly exporting viruses to world! 
Biochemical tactics!
#WuhanVirus https://t.co/q0MosPUalr",sh gay oa ee reir ea fe ted red bree pica wo
101,masks,1228043310520029185,./tweet_data_general/mask_2020-02/masks/tweets2/EQri4OEWkAYflpg.jpg,"Beginning papier-mâché masks today with 7th grade. We will be using the mask mold as support for what will become a transformed three-dimensional sculpture. 
#masks #middleschoolart #artistsoninstagram #lovemyjob #papiermache https://t.co/ZJlMFhOsxx",meet oe ae ree beer flue ae le
102,masks,1228038351049121794,./tweet_data_general/mask_2020-02/masks/tweets2/EQreXqCXsAAmjd9.jpg,"“How-To Survive A Deadly Global Virus” #maxsiedentopf #masks #coronavirus

https://t.co/HgSuoeTpz8 https://t.co/5mSlHOzZLl",howto survive deadly global virus
103,masks,1227857515276390400,./tweet_data_general/mask_2020-02/masks/tweets2/EQo5505WkAAw5lf.jpg,"Celebrate World Book Day with us by taking part in our Mask Making event. Suitable of 4 to 11 year olds. To book a place, please visit our events page: https://t.co/vyuSO7Xpij
#WorldBookDay #Masks #Crafts #LibraryEvents https://t.co/b7gupmGhVD",ny mask lightbox ny make world 11 book yearold dew wednesday february 19th 1030 130am library book online visit
104,masks,1227271725835939842,./tweet_data_general/mask_2020-02/masks/tweets2/EQglISLU8AA_UY5.jpg,"Did you know that you could mix @moroccanoil masks to create your own custom shade? For a more pastel look, mix 1 part of the Color Depositing Masks to 3 parts of the Weightless Hydrating Mask! 💕#Planetbeauty #Beautybabe #Beauty #MoroccanOil #Hair #Haircolor #Masks #Hotd https://t.co/8RVqqyF1jq",com foe ea oy vo wes key pt ag cal oa weightless mask ae mascara hi ae oe ry rv
105,masks,1226988147885527040,./tweet_data_general/mask_2020-02/masks/tweets2/EQcjNrIU8AARzL0.jpg,"Trick or treating at a haunted manor in January leads to bad things happening!  Thanks for playing!

#masks #trick #treat #treats #tricks #trickortreat #trickortreating #mask #yqr #escaperoom #escaperooms #lotsafun #fun #puzzling #puzzles https://t.co/NoGKH96OpR",bea room se ta ee ig ee 1h sa cai haunted
106,masks,1227514240866480130,./tweet_data_general/mask_2020-02/masks/tweets2/EQkBrQgU8AE6EJB.jpg,"#Protect your self because we care for you.
Symptoms of #Corona #Virus: fever, cough, and shortness of breath. Other #symptoms may include #nausea, #vomiting, and #diarrhea.
Be Cautious!! 
#BeAware #china #virusprotection  #health #masks #protectyourself #spread #may #include https://t.co/g0w9g9QwOV",aun ee tae ava symptoms cacao sore throat cough consult doctor feel unwell wear mask wash hand
107,masks,1226286031487500289,./tweet_data_general/mask_2020-02/masks/tweets2/EQSkpNgWkAM8bZM.png,"Get Chemical and Splash Safety Goggles (Case of 100 Safety Glasses) for $279.97
Link: https://t.co/vVNulHSXJV👈
#googles #coronavirus #corona #virus #respirator #N95mask #pandemia #safety #masks #Sanitizing #cleanair #filter #sale #savemoney #Deals 🥽🦠🦠🦠🥽 https://t.co/F1rjgILrQv",100 case fore renee cy
108,masks,1226787412573118465,./tweet_data_general/mask_2020-02/masks/tweets2/EQZspY1XkAAdCA3.jpg,"The virus (mostly panic) is gonna move lots of ¥€$. And people will be people. 

💡

#新型肺炎
 #WuhanVirus #Masks #Wuhan #Chine #ChinaVirus #FlightToCorona #Influenza #CoronaControl #CoronaNews #China #nCoV #nCoV2019 https://t.co/5nF623DUsz",education path yam oe cocky ignorance miserable uncertainty ro par
109,masks,1230486019629297665,./tweet_data_general/mask_2020-02/masks/tweets3/EROQg4QWoAEyw6W.png,"#HealthySkinTip
#Multanimitti #Masks are very effective in making the skin glow as well as improving the texture of the skin
Just mix multani mitti powder with rose water or simple water n apply it on the face.Let it dry n wash off

#RatanAyurvedic #Tips #skinCare #HomeRemedies https://t.co/MR1HN9LTDs",rt multani mask clean en rg
110,masks,1230598147858194439,./tweet_data_general/mask_2020-02/masks/tweets3/ERP2fnHW4AEEXVu.jpg,"As we round the final few corners, things seem to be wrapping up at a brisk pace. Page 1 of the backup feature is already done.
#progress #masks #comicbooks #comicart #indiecomics #michigan #artlife #colorful #altcomix #detroit #comicslife #art #artist #comingsoon #indie https://t.co/mQcCsrrQqD",yy wr ng vf ss 207 ie ies fw ey za sta inact rn ome ie
111,masks,1230063191993942016,./tweet_data_general/mask_2020-02/masks/tweets3/ERIP1FeUUAE6vtm.jpg,"Not just humans but animals too need protection from the deadly #coronavirus (#COVID-19) and images of #cats wearing face #masks in #China went viral online, triggering people to share more such images of their pet animals wearing masks.

READ FULL STORY:
https://t.co/0Fs8JGqZKg https://t.co/GDk7sMvXjZ",wort su ts yard ee ul vd tn
112,masks,1232998866204663808,./tweet_data_general/mask_2020-02/masks/tweets4/ERx969lWAAE-U1O.jpg,"While the rest of sellers in market are profiteering from the shortage of #Face #Masks through hoarding &amp; price increase, D.WATSON GROUP OF PHARMACIES &amp; Superstores is distributing the masks free to public in Blue Area.

 Showing CNIC Card is a must to get free masks. https://t.co/pvxbELvMmY",face pn eo baier amy en ys ne
113,masks,1232939655516938240,./tweet_data_general/mask_2020-02/masks/tweets4/ERxIAZCU4AEHGDo.jpg,"On #KoreaTrending we learn about post offices of Daegu and Cheongdo and their sales of face #masks, #Shincheonji leader #이만희 being accused of violating the law, and @Cardinals rookie pitcher #김광현 pitching two perfect innings against the @Marlins! #마스크 #신천지 #MLB https://t.co/xfsPXEGeXv",ee eel ee sy thee eas 2057
114,masks,1232606331749765126,./tweet_data_general/mask_2020-02/masks/tweets4/ERsY7TrWsAE3xnW.jpg,"Nourish your delicate skin💧#Masks for your eyes and face
👉Shop Now @ https://t.co/8ShkqEEC7u
👉Member Exclusive Offer @ https://t.co/1WV5PNSnSk
------------------------------------------------------------
🛒Shop More @ https://t.co/UQOUlWOZxx 
➡️Instagram @ cosmedecom https://t.co/cwpg8040QN",saar cn mes ernie nya ti oe ana pute ar nw ee oo van oe ce eo
115,masks,1232596971287912451,./tweet_data_general/mask_2020-02/masks/tweets4/ERsQaclWsAAalpP.png,"#Coronavirus: the misinterpretation of the use of basic medical devices, such as #masks or latex gloves, shows the need for a new way of communicating in Pharma. Thanks to the integration of Digital tools, #smartpackaging can offer a solution. 
https://t.co/FSVh4nWRCG https://t.co/nIXX31w31e",oo carel
116,masks,1232311523999088640,./tweet_data_general/mask_2020-02/masks/tweets4/ERoMq3eU0AAjdxT.jpg,"Women wear medical #masks as a #precaution against #coronavirus in Baghdad, #Iraq #AA

📸: Murtadha Sudani https://t.co/dMMfP41rv1",gm te ee jone za las se ah ip sag agency
117,masks,1232181263911587840,./tweet_data_general/mask_2020-02/masks/tweets4/ERmWVImXUAARDft.jpg,"Our Intro to Art class is moving into 'wearable art'. 😜🐵🐒 #bramptonartclasses #downtownbrampton #bramptonculture #childrensartclassesbrampton #introtoartclass #masks #bramptondowntown #monkey
#PracticeMakesProgress #papercrafting #progressiveartforpr… https://t.co/Q1YTMtqSJ2 https://t.co/PtSvmDYkUI",mma practice make progress
118,masks,1232441184603107328,./tweet_data_general/mask_2020-02/masks/tweets4/ERqCoeNXUAEuKtV.jpg,"@Channel4News The #COVID19Iran potential #Disaster. 
Seeing #Trump/#Pompeo aside #sanctions shut #Iran off from the #SwiftBankingSystem they cannot even buy #Masks #Gloves #Gowns &amp; #Medicines + only had 15 #COVID19 test kit's in the country 2 days ago!
@DrTedros @WHO - #Iranians need help! https://t.co/zP12TTQsSs",ve ce ae rit rn brace
119,masks,1232364426365411328,./tweet_data_general/mask_2020-02/masks/tweets4/ERo86fZW4AAZrtR.jpg,"Go big mamas. The next 40 days of lent begin tomorrow.
.
#fattuesday #tuesday #mardigras #lent #funfamily #funmom #lent #memories #hurricane #kingcake #beads #boas #masks https://t.co/Z0tNRZnGiJ",celebrate fat oo zn tuesday kid sneer cocktails beads masks feasts games
120,masks,1231435119501697024,./tweet_data_general/mask_2020-02/masks/tweets4/ERbvt0MWkAAY66-.jpg,"Creating animal masks today!

#bramptonartclasses #downtownbrampton #bramptonculture #childrensartclassesbrampton #introtoartclass #artistsineducation #bramptondowntown #PracticeMakesProgress #progressiveartforprogressivekids #masks #animals #artteachers… https://t.co/7WOR3sCSNb https://t.co/Fk1LXyGysM",nad hi lo oan practice make progress
121,masks,1231467956342861824,./tweet_data_general/mask_2020-02/masks/tweets4/ERcNk5oW4AE30jY.jpg,"@Catarchist @Marisa3913 Wanna know how I got these whiskers?? ....is he with Harley kitten??....whyyy sooo furry-ious??? Literally so nerdy it took me forty seconds to come up with those lol  #nerdlife #getoffstage #WeedLovers 
#alone #masks #imok https://t.co/KQmsgsfW2U",rr sil ua di think joke bad
122,masksoff,1228841135616991232,./tweet_data_general/mask_2020-02/masksoff/tweets3/EQ24fmfWsAIcGJF.jpg,"Mexican president embraces the militarization of public safety... 

We should trust the armed forces, they will behave....

This is not really a change from the failed strategies of the past
#masksoff
#changenottochange
#mexico
#war
#militarization  https://t.co/X0umpV09cG https://t.co/4Pc58A2DY3",gobierno de mexico ag
123,maskup,1225206653676609537,./tweet_data_general/mask_2020-02/maskup/tweets1/EQDO9ESUcAETxhq.jpg,"""Believe nothing you hear and only one half that you see.""

~ Edgar Allan Poe ~

😷😷😷#MaskUp 😷😷😷 https://t.co/VQYxPH7223",chemtrail shady truth contrail believe hear half edgar allan poe
124,maskup,1230313477274767361,./tweet_data_general/mask_2020-02/maskup/tweets3/ERLzlU1XkAAa9OG.jpg,"😷😷😷 #MaskUp 😷😷😷

Enough is Enough !!! https://t.co/i581djvtUF",stop orlin brea
