,hashtag,tweet_id,image_path,body_text,text_with_OCR
248,CoronavirusVaccine,1293157043067527171,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfI3eVJUcAAo8Ac.jpg,safe to putin?! .. #Russia #CoronavirusVaccine https://t.co/rRhZcwZz57,russia hi irst corona virus vaccine rest world wonder safe putin body
249,CoronavirusVaccine,1293161086418468864,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfI7Jw3UwAEc2bq.jpg,"#RussianVaccine #CoronavirusVaccine
Russia registered world's first #Corona virus vaccine

Meanwhile Putin : https://t.co/jnisYFG4SD",ny ss ee ai po yo se ye log main hu main inka bhagwan gaya
250,CoronavirusVaccine,1293156061390618628,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfI2fXsU0AAp3H7.png,"#Putin announced the worlds first, #CoronavirusVaccine.

Baba Ramdev https://t.co/rfAxMD5Xd0",cha ye ye barba ashen
251,CoronavirusVaccine,1293157773228744704,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfI4IcbU8AMF8I1.jpg,"Russia registers world's first coronavirus vaccine, President #Putin's daughter vaccinated https://t.co/Ez5K1J0PLs

#RussianVaccine #CoronavirusVaccine #coronavaccine #vladimirputin https://t.co/N2VT30bom1",ae ee att vaccine world register russia tuesday report sputnik vaccine register use daughter give shot vaccination
252,CoronavirusVaccine,1293156562102398977,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfI3CfxUYAIXmPm.jpg,"Russsia Announce World's 1st Covid 19 Vaccine.. Whole World To Russia Now 
#RussianVaccine #CoronavirusVaccine #Putin https://t.co/camRLWaFo2",nahi manta
253,CoronavirusVaccine,1293158586353201152,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfI44XVUEAA1bjH.jpg,When Russia introduces it's #CoronavirusVaccine and now you realize you'll have to study for your exams. https://t.co/ggxHgjE7ZA,dj os ae hi pr overwhelming
254,CoronavirusVaccine,1293155733341499393,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfI2R4UVAAMJ-yr.jpg,"#RussianVaccine #Corona #CoronavirusVaccine 
China right now - https://t.co/YV3GjKy15o",amg rs bahut tho
255,CoronavirusVaccine,1293153758537379845,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfI0ezRVoAAjUvb.jpg,"#Russia #RussianVaccine #Putin 
#CoronavirusVaccine #TuesdayThoughts 
Whole world:😭
Russia:👇 https://t.co/W7PxUWOk86",russia ee et
256,CoronavirusVaccine,1293151749902016512,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIyqEPUEAIfTOX.jpg,"Good news! 😍😍😍😍 
 
#RussianVaccine #CoronavirusVaccine #vaccine #CovidVaccine #COVID19  #coronaviruscure #covid19 #russia #putin #vladimirputin | Putin | #newspost #newsoftheday #PopDiaries https://t.co/sOOfYEMkU9",ee russia registers worlds vaccine president putin say daughter get vaccinate v4 7x np vaccine get approval month human trails
257,CoronavirusVaccine,1293154679270957057,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfI1UV9UMAUjfnC.jpg,"#CoronavirusVaccine #RussianVaccine 

Reality rn : https://t.co/HJy3OKgEsr",putin ae
258,CoronavirusVaccine,1293153812035690498,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfI0iVMUYAEkNYr.jpg,"#RussianVaccine #CoronavirusVaccine 

After announcement of Russian Vaccine, college students be like https://t.co/3MK4w3ql4x",eon pp 7a aa ab co lenge exam ior
259,CoronavirusVaccine,1293153091005624320,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIz24YXkAEM-T2.png,"#Philippines' President #RodrigoDuterte volunteers for trial of Russia-made COVID-19 vaccine

#CoronavirusVaccine #Russia
https://t.co/huo0qSEliA https://t.co/pGGfCyW1Za",photo ap kin cheung avs ed ks img ns
260,CoronavirusVaccine,1293155019605176320,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfI1oWiUYAEYbCL.jpg,"Russia developed first #CoronavirusVaccine 
Le Xi Jinping who thought russia is on his side: https://t.co/hqDsgaZhNx",60 aise game mai cheat hogi naa toh mpr area c2
261,CoronavirusVaccine,1293155030737063939,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfI0-PTXsAA0BVz.jpg,"#Putin announced the worlds first, #CoronavirusVaccine.
Let's hope for a positive outcome for this #RussianVaccine 🤞 https://t.co/oWQFQR3nMN",ov vaccine fre
262,CoronavirusVaccine,1293152796108132352,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIzd0YU8AAaByh.jpg,"T 340
Russia is the first country to register corona virus vaccine in the world. Tomorrow they are going to launch corona virus vaccine.
#RussianVaccine #CoronavirusVaccine #Corona #Putin https://t.co/6izpUFHfBe",morning time world vaccine new register gid da russian president vladimir putin
263,CoronavirusVaccine,1293155498838040576,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfI2EewU0AApGgX.jpg,"Whole world to putin 
#CoronavirusVaccine #Putin #Sputnik https://t.co/9cWpjDoqmd",ity nal ae al ore ae gate 73 ty wa shaam ko liye chai
264,CoronavirusVaccine,1293155148219314177,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfI1wMdUcAMM9Bz.jpg,Students who were thinking that there exam will get cancelled #RussianVaccine #CoronavirusVaccine https://t.co/0C2Ah93Xjj,ad ae waat badal diya badal diye zindagi badal di
265,CoronavirusVaccine,1293151708252577793,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIynMuUcAAYu1e.jpg,Putin after announcing #CoronavirusVaccine: #sputnikV https://t.co/DdjDGq6gIC,corona wn mn
266,CoronavirusVaccine,1293148949763592195,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIwHD1WAAQsEE6.jpg,"#RussianVaccine #Putin #CoronavirusVaccine 

WHOLE WORLD APPRECIATING RUSSIA FOR CORONA VIRUS VACCINE

LE RAMDEV BABA : https://t.co/5d5QypSr84",ie om ap ss ae nn ms karu saala character hai
267,CoronavirusVaccine,1293147846590337024,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIvHM-UEAAQT4w.jpg,"#RussianVaccine
#CoronavirusVaccine

Meanwhile every country to Russia b like- https://t.co/Y7Gi72suIy",mann mein tumhare liye aur gayi hai
268,CoronavirusVaccine,1293147502024114176,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIuzFiUEAAoSw6.jpg,"Russia : Vaccine is ready

Mean while students : 
😂😂😂
#CoronavirusVaccine #Corona #vaccine #RussianVaccine #CoronavirusVaccine #COVID19 https://t.co/9BrMtOVMfe",ale iss ek alti se kitna tamasha hoga siska ands en tit ahi tumhe
269,CoronavirusVaccine,1293148387462668289,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIvmsiUMAYfkL1.jpg,"CORONA TO VLADIMIR PUTIN WHEN HE ANNOUNCED VACCINE

#Russia 
#CoronavirusVaccine 
#russiavaccine https://t.co/PGkhhf6TfO",ps oe tu wapas le ye baat wapas
270,CoronavirusVaccine,1293150009337114638,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIxB55U0AA5Po6.jpg,"Now corona:-
#CoronavirusVaccine https://t.co/aA8lYWNWW4",ow ab zinda rehne ke liye bacha hi kya hai
271,CoronavirusVaccine,1293148543234932736,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIvvUiUcAIDE-8.jpg,"Good news🥳🥳🥳first corona vaccine developed by Russia🙏
Well done russia🙏❤❤❤
#CoronavirusVaccine https://t.co/X1mDjIQsQ4",russia develop vaccine complete phase human clinical trial successfully ae na cee vladimir putin say daughter
272,CoronavirusVaccine,1293151044562587648,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIyBWnVoAACznD.jpg,"After making covid19 vaccine
Putin be like: 
#CoronavirusVaccine 
#COVID19  #RussianVaccine https://t.co/vxCDYdY0Vl",moh ba bada karo bhai warna
273,CoronavirusVaccine,1293149742470320136,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIw1HyUcAAb-5k.jpg,"#CoronavirusVaccine
Russia has made the vaccine, the test has been successful. And India is making meams on it, India is always 4 steps ahead 😊😊 #India #russiavaccine https://t.co/08OEiP9Lmn",vaccine banane wale kar diy usko
274,CoronavirusVaccine,1293151196354494464,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIyJfmUYAE1eJo.jpg,"""Putin"" taking orders for the Covid-19 Vaccine
#RussianVaccine 
#CoronavirusVaccine https://t.co/P1Rin7t7mW",putin ls ae
275,CoronavirusVaccine,1293149570826825728,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIwrkJUcAA5yDt.jpg,"Putin says Russia has approved world's first coronavirus vaccine for use. #Russia #RussianVaccine
#Putin #CoronavirusVaccine #vaccine 
Corona virus be like : https://t.co/lKmBK0hE58",ne ab main hai bhai hoon
276,CoronavirusVaccine,1293150046540636161,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIwn7BU8AE5g6l.jpg,"#Russia declares world's first Covid19 vaccine

#COVID19 #vaccine #firsttime #Corona #CoronavirusVaccine #Country #health

https://t.co/LTRTG2Ttaj https://t.co/f0QPVkFOT2",vaccine wy po
277,CoronavirusVaccine,1293148972316389377,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIwItmUMAABLpS.jpg,Me to Putin #RussianVaccine #CoronavirusVaccine https://t.co/Vw0RrTFIPw,ied ou tt son bitch
278,CoronavirusVaccine,1293150614642294784,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIxnmsUMAE04CE.jpg,"#RussianVaccineRussia registers world's first coronavirus vaccine, President Putin's daughter vaccinated.

#RussianVaccine #CoronavirusVaccine #coronavaccine #vladimirputin https://t.co/YnxiRPYoni",dna russia register world coronavirus vaccine president daughter vaccinate dna web team updated aug 11 2020 0433 pm ist
279,CoronavirusVaccine,1293144525712445443,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIsF21VAAEihvq.jpg,"#RussianVaccine
Putin after making #CoronavirusVaccine 

*le corona https://t.co/EqtrnTgcVg",ye ab main hai bhai hoon
280,CoronavirusVaccine,1293145676897910785,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfItIWrUEAE5QBo.jpg,"Russia finds #CoronavirusVaccine .
#RussianVaccine 

Le Putin to Corona:- https://t.co/dLJcZIPmqr",putin ne ae sg del
281,CoronavirusVaccine,1293146715076222976,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIuFVQVAAAWnTN.jpg,"Putin announced #CoronavirusVaccine. 
the whole world : https://t.co/ve5wfHgXyA",ee ne pa yt ke ut ne le weet ae ti stage las ag ree em w2 wa
282,CoronavirusVaccine,1293145276668997632,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIsxOWUYAAYZlD.jpg,"#CoronavirusVaccine #CovidVaccine #RussianVaccine
Russia found corona vaccine &amp; Going to launch it tomorrow....

Le* Putin : https://t.co/mxGR2csVux",ead ka pan ara ioe cagle ian ju se
283,CoronavirusVaccine,1293145602419650566,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfItENOUEAIkg45.jpg,"Countries question about its efficiency... because it is registered before finishing Phase 3 trials. But Russian Gvt is quietly confident on their vaccine
Follow and support @kodial_trolls
#CovidVaccine #vaccine Russia #RussianVaccine Putin #CoronavirusVaccine #Russia # https://t.co/hull7Y2pXQ",os ina trolls president putin daughter get vaccinate
284,CoronavirusVaccine,1293146850749329409,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIuMxMUYAIj35V.jpg,"#CoronavirusVaccine #RussianVaccine 
Russia approves World first COVID-19 Vaccine

Putin rn :- https://t.co/C9QKlfVIhH",pt feel aed vilas yoo ao cara uv
285,CoronavirusVaccine,1293144183520153601,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIrxeOVAAY1KkU.jpg,"#CoronavirusVaccine #RussianVaccine

Putin RN: https://t.co/HcFGeeO5sr",wad ama tree asi vaccine ki duniya dekh eg
286,CoronavirusVaccine,1293142627005739008,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIqAEuXgAEzLlG.jpg,"#Russia  Has Developed 'First' #CoronavirusVaccine  Announces President #vladimirputin .  #RussianVaccine 

#coronavirus rn :- https://t.co/Qs7lD9TzWM",main nahi idhar mar jayega main
287,CoronavirusVaccine,1293141558577913856,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIpZFhWAAEwUd5.jpg,"Russia registers first #CoronavirusVaccine 
Le:Ramdev baba https://t.co/hsB8lQ7Sl2",psy alse cheat
288,CoronavirusVaccine,1293138519129391105,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfImoSSU8AA7Zk1.jpg,Corona after putin announced #CoronavirusVaccine : https://t.co/9QsaqhZm0w,tnt ww fn nd aan apna ki khatam ho gaya hai
289,CoronavirusVaccine,1293143104027947008,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIqrWfUEAITHFJ.jpg,"President Vladimir Putin said, Russia is the first country who developed #coronavaccine

""One of my daughters had this vaccine. I think in this sense she took part in the experiment,"" Putin said.

#CoronavirusVaccine #CoronavirusIndia  #CoronavirusPandemic #VladimirPutin https://t.co/cImEZFjFvu",russia develop vaccine putin
290,CoronavirusVaccine,1293143292125691905,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIq9foVAAAr3Qs.jpg,"#CoronaVaccine
#RussianVaccine
#vladimirputin
#CoronavirusVaccine
#goodnews
Russia created 'first' corona vaccine
https://t.co/R52R6UtJRi https://t.co/pLSW84nwSe",russian president vladimir putin vaccine
291,CoronavirusVaccine,1293141945636675585,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIpvmtXYAAE1fy.jpg,"BREAKING: Russia has officially registered a coronavirus vaccine developed by the Moscow-based Gamaleya Institute, President Vladimir Putin said. 
#CoronavirusVaccine 
#coronavirus https://t.co/Y9zoxf8stP",maat mae miracle
292,CoronavirusVaccine,1293142141397540864,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIp7FmWAAAxcC5.jpg,Breaking overnight: Russia says it has a #CoronavirusVaccine and Vladimir Putin's own daughter has already taken it: https://t.co/LibwkiAk3L https://t.co/NJXOtdKYKQ,getty images live headline news russian vaccine
293,CoronavirusVaccine,1293141678509891584,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIpfp0UYAEUL29.jpg,"Putin further said that his daughter has been inoculated with the vaccine.

#russia #RussianVaccine #COVID19 #CoronavirusPandemic #CoronavirusVaccine #putin #Agenda21 https://t.co/Mxg9UBsaaH",russian president putin say russia develop coronavirus vaccine
294,CoronavirusVaccine,1293143293170200582,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIq-NXWsAAEZdO.jpg,"Russia has made the world's first COVID-19 vaccine.
On Tuesday vaccine was approved by Russian Health Ministry.
He also disclosed that his own daughter  is among those who were vaccinated against the virus.
.
.
.
.
.
#CoronavirusPandemic #CoronavirusVaccine #RussianVaccine https://t.co/RnmdJUQ9fe",ms russia ah 2d corona virus vaccine
295,CoronavirusVaccine,1293138237490229249,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfImXzTU4AU4FFE.jpg,"#Russia Made first #CoronavirusVaccine 
Students who were not studying thinking that exams will be cancelled 
And Indian Parents be like:- https://t.co/6lroLXpecj",iad iy ek baar exam ho jaye thoda power mein parent ss pen naa vee oye ela dere
296,CoronavirusVaccine,1293136168897228801,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIkebCWAAAEVWu.jpg,"Last Hope ❤️
#russiavaccine #Russia #CoronavirusVaccine #Corona https://t.co/OjvnvI0PPj",worlds corona virus vaccine registered russia tt ih ee ce ae fi russian president vladimir putin say daughter vaccinate vaccine
297,CoronavirusVaccine,1293135596244750336,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIj9EhVoAAX6w7.jpg,Other countries to Russia #CoronavirusVaccine https://t.co/MXTXrpIXCZ,ra ar mujhe interest hai bohot os om
298,CoronavirusVaccine,1293136425513373696,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIkt3aXgAIcCxN.jpg,"#Russia successfully develops a #CoronavirusVaccine 
Meanwhile the people who started selling masks : https://t.co/eyQvhnY8ld",anw pt lag jayegi ot gr ho jayegi na bhai ie
299,CoronavirusVaccine,1293133790743654400,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIiT-kU0AAtaHY.jpg,"Russia registers #CoronavirusVaccine 
 
Putin rn:- https://t.co/J4SQX3V49P",ar ad ra aa ht kabhi bf ki ke hi bhagwan hai
300,CoronavirusVaccine,1293137335253528577,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIljUcUwAAHS7Y.jpg,"Russia launched 1st ever #CoronavirusVaccine 

Putin to Rest of the world :
#RussianVaccine https://t.co/VTRjfsOYNa",ee maine tere liye hai
301,CoronavirusVaccine,1293133632232542208,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIiL2pU8AAYYzE.jpg,"Russian President Putin claimed that the country has developed its first #COVID19 vaccine.
#Russia #CoronavirusVaccine

Russia RN to China: https://t.co/pNegis0vMq",canvas soy rf sas wt aur bk abaya
302,CoronavirusVaccine,1293135525834940416,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIj2AcU0AEO-rZ.jpg,#Russia announces world's first #CoronavirusVaccine https://t.co/ujm3kyFpXv,putin yy ramdev diya na ri
303,CoronavirusVaccine,1293135755515015169,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIj8D3U0AE-Erc.jpg,"Click here to watch👇👇👇
https://t.co/Hiu7eC2S91

#TheNewSCROSSPetrol
#RussianVaccine #HappyJanmashtami #SCGiveJusticeToSSR
#CoronavirusVaccine #JusticeForSudeeksha #CovidVaccine #JaiShreeKrishna #जन्माष्टमी #krishnashtami #ShriKrishna_VS_SupremeGod https://t.co/m1ZI0oOECV",iz vue ez te stat aaa se rafale ss ee itor witten oe
304,CoronavirusVaccine,1293131904284164098,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIgkq5U8AAIzqr.jpg,"#coronavirusVaccine #RussianVaccine

Vaccine vanthutuchudoiii🔥🔥🔥

#Master https://t.co/52vFyJGkWi",aay bre barner cap ohs soul ws aim cot 11 aug 2020 oe eee 1548 783 051
305,CoronavirusVaccine,1293132763395051522,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIhYksUMAAWdvO.jpg,"See image*
#Putin #CoronavirusVaccine #CovidVaccine #RussianVaccine https://t.co/VBWQoRARYt",ps corona russia
306,CoronavirusVaccine,1293132136782807041,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIg0V6UcAAuLGF.jpg,"""Russia has finally invented #CoronavirusVaccine "" 

Baba Ramdev: https://t.co/uWAe8nOZzQ",ita haan mujhe give
307,CoronavirusVaccine,1293133096473079808,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIhr9gU4AA4FxG.jpg,"President Vladimir Putin said that Russia had become the first country in the world to grant regulatory approval to a coronavirus vaccine.He added that his daughter has been vaccinated.
#RussianVaccine 
#Russia 
#CoronaVaccine 
#CovidVaccine 
#CoronavirusVaccine https://t.co/xjO7XJ5tRa",ar russia world vaccine vladimir daughter vaccinate lg
308,CoronavirusVaccine,1293131289218842624,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIgDYvVAAAz3sD.jpg,"Russia announces world's first #CoronavirusVaccine and Putin's daughter gets vaccinated.😎😎

Baba Ramdev after seeing this... 😂😂
#Patanjali https://t.co/RRYsxhTU7I",sx cho peace
309,CoronavirusVaccine,1293132554594160640,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIhMi8UcAApj-m.jpg,Russia registered #CoronavirusVaccine ... https://t.co/KeiDkFPzHb,russia al cra aja mina se mera kann e1 tim hai
310,CoronavirusVaccine,1293132399056846848,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIhEBvU8AAf8Zt.jpg,"Russia announces world's first #CoronavirusVaccine and Putin's daughter gets vaccinated.

Meanwhile Corona https://t.co/TjfhFpndEc",hai laude
311,CoronavirusVaccine,1293132101726814209,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIgyrSU0AA6wTq.jpg,"#CoronavirusVaccine #RussianVaccine #coronavirus
Whole country to Russia rn:- https://t.co/cku3bhXBX2",fs tu hi ek tu hi sahara
312,CoronavirusVaccine,1293129410724257792,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIeWErU0AAdpC9.jpg,"Russian President Putin says Gamaleya Institute has become world's first to register a coronavirus vaccine for use.
#CoronavirusVaccine https://t.co/Fw0LOgGrRE",russian president putin say institute register world vaccine use nk aa eee al getty images maja ye zi follow
313,CoronavirusVaccine,1293128897014317056,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIdpFEUYAYvwCo.jpg,"Finally #RussianVaccine #CoronavirusVaccine 
Putin https://t.co/rPOVxwU4dA",coronavirus test entry sweden spain se putin say russias health ministry approve world vaccine daughter vaccinate
314,CoronavirusVaccine,1293129394119012352,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIeTPSUMAA8az9.png,"#Russia #RussianVaccine
Putin after announcing #CoronavirusVaccine: https://t.co/ReMvAAAhY1",corona oy mq sy th hg
315,CoronavirusVaccine,1293129822688800768,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIet02U0AAoNzw.jpg,"No one

Putin to Corona now-
#CoronavirusVaccine #RussianVaccine https://t.co/FITHsDnzxt",nee lite de apni dino tak ga
316,CoronavirusVaccine,1293128713056313344,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIdtNYUwAE7U6Z.jpg,"#CoronavirusVaccine

Now KP Oli to Putin https://t.co/fXB4dD7n6y",alain
317,CoronavirusVaccine,1293126859450798083,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIcBNUUwAAaXcA.jpg,"After making #CoronavirusVaccine 

Putin to Baba Ramdev https://t.co/yhrah1fGDf",ar alike
318,CoronavirusVaccine,1293128102063661056,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIdA5-UMAAdhpW.jpg,"Russia becomes first country to approve #COVID19 vaccine; and one of the daughter of Putin also vaccinated and yet she is fine, that's really good news for all countries ... #CoronavirusVaccine @AnIndia16440835 @Deepakk23456 @manish17669234 https://t.co/Q7larIgscE",aid russia ite oa ister world ener tt meet uur vaccine otl ust 12
319,CoronavirusVaccine,1293126931051757568,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIcBBgUEAEZth2.jpg,"#CoronavirusVaccine
See full image.. https://t.co/LKCjuVgh1u",stu ie take putin nt ki ho
320,CoronavirusVaccine,1293127957519536129,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIdBhqU4AEvZFR.jpg,"#CoronavirusVaccine 
#COVID  
@WHO ur turn to give a positive news ! As @Russia did. 🤞 Hoping for the best . https://t.co/Bf3fzA1Rfa",vac fe ti tt tay fo ot russia approve coronavirus vaccine putin say daughter rec
321,CoronavirusVaccine,1293127436763148288,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIciiTUMAAt_sB.jpg,"Russia becomes first country to approve a COVID-19 vaccine, says Putin.
#Putin
#RussianVaccine 
#CoronavirusVaccine 
Putin to CORONA : https://t.co/Xw0oFkerap",pt se ya ty ris ie sy ae verma ae kya pandemic banega tu
322,CoronavirusVaccine,1293127895221596160,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIc9inUYAEfZuh.jpg,"#CoronavirusVaccine 
#Russia after approving Covid-19 vaccine and testing on Valdamir Putin's daughter https://t.co/tEF1rUNgOA",jf af milne hain loom
323,CoronavirusVaccine,1293127361647452160,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIcc3gU8AE6XHN.jpg,"Russian President  #Putin says that a coronavirus vaccine developed in the country has been registered for use and one of his daughters has already been inoculated.
#CoronavirusVaccine
#CoronavirusOutbreak
#Putin 
#RussianVaccine https://t.co/5F29X2bWmv",break om bla ren aaa russia develop eus vaccine putin alum el
324,CoronavirusVaccine,1293127420095029250,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIch47UcAEst5P.jpg,"*Russia creates first coronavirus vaccine*

Corona patient to Putin :
#Russia
#CoronavirusVaccine https://t.co/9wk1MmLkO2",yi tu mast kaam karta hai
325,CoronavirusVaccine,1293128454343282692,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIdeacUcAEc3Sq.jpg,"#Russia has developed #CoronavirusVaccine.
#RussianVaccine
#coronavirus #tuesdaymood Putin
#CovidVaccine  #CoronaVaccine https://t.co/DvhVGkA7jA",country hm kre job
326,CoronavirusVaccine,1293128568847785984,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIdk4aUMAAolyi.jpg,"Russia claims first Covid-19 vaccine
Approved by President Valdimir Putin.
#CoronavirusVaccine 
@onlineincity https://t.co/asS9WUhEG6",ae ip mill russia approve vaccine putin say daughter receive dose
327,CoronavirusVaccine,1293128162688163841,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIdNW1U8AITrTS.jpg,BREAKING Russia 'creates first coronavirus vaccine' and Putin's given it to his daughter #Coronavirus #Covid19 #CoronavirusVaccine #Russia #VladimirPutin #vaccine #RussianVaccine https://t.co/dqS58a5ysy,president putin stress st ata eeuu te te sturm te new russian vaccine ag reality
328,CoronavirusVaccine,1293128225590149120,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIdQ0RUEAESep-.jpg,"*#Russia has developed world's first coronavirus vaccine* says #Putin
Meanwhile Whole World to #CoronavirusVaccine : https://t.co/dbV5igBZNO",bm thare ura kitna
329,CoronavirusVaccine,1293125180949016576,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIafJ4UEAABRzk.jpg,"Russia becomes first country to approve a COVID-19 vaccine : Vladimir Putin.
#RussianVaccine #RussiaReport #COVID19Update #CoronavirusVaccine #GlobalPandemic #CoronavirusVaccine #VladimirPutin #BreakingNews #vaccine #Russia #GoodNews #DailyUpdate #CoronaUpdate #Digtym https://t.co/kW28Lw0Cm8",brea king news russia country approve vaccine vladimir putin boo save mr
330,CoronavirusVaccine,1293125821029392384,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIaqZ9XkAIfYEK.jpg,"#CoronavirusVaccine #Russia #RussianVaccine 

Putin to those who still doubting:- https://t.co/UxJGcLXQKq",warren cr po fy ed ven try al
331,CoronavirusVaccine,1293126134737956864,./tweet_data_general/vaccine_2020-08/CoronavirusVaccine/tweets2/EfIbXW9U8AAmXcR.jpg,"Some positivity right from the Russia
#CoronavirusVaccine
#CoronaVirusUpdates #RussianVaccine https://t.co/H1f6AMnNLn",dd dd news news president putin say russia develop vaccine say daughter inoculate new russian vaccine afp news ne ys
