,hashtag,tweet_id,image_path,body_text,text_with_OCR
208,WearAMask,1377949066231943173,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex91XfiXEAc2iVC.jpg,"Have a Blessed Easter
#HappyEaster 
#sanitize #WearAMask #StaySafe https://t.co/hoIHyv6ERo",suede msn ae ws hj rot lly
209,WearAMask,1377950577074769922,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex92vcjWgAQPoJu.jpg,"Happy Holiday Weekend, Dear Friends!🥰❤

Be Sure To Practice Safe Social Distancing &amp; #WearAMask!❤

A Shoutout To Frontline Medical Staff, First Responders, Retail Workers &amp; Teachers Who Are At High Risk During These Dangerous Times! Thankfully, Better Days Are Ahead!! ❤❤❤ https://t.co/7d0Hz1kOC6",ki gerd morning
210,WearAMask,1377955150795571202,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex965kUXIAE79NM.jpg,"Hey Tweeps! There's light at the end of the tunnel of this nightmare if we don't fuck it up. We all have to do our part

#WearAMask #GetVaccinated 

Let's hold off on the traveling and spring breaking for a few more months https://t.co/iJRk47Vy9f",dont away shot vaccinate
211,WearAMask,1377956450761314311,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex98FaBWEAAKmXA.jpg,"As you celebrate #Easter2021 #HappyEaster2021 remember #WearAMask, sanitize and avoid crowded places. We need you. #RIPCovidVictims https://t.co/exjXrUZIV8",sau ey ory kenya cee yan eer leave mm
212,WearAMask,1377944573155160068,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex9xR9tWUAMKFw3.jpg,"Inconvenience, disbelief, callousness&amp; fatigue were the reasons for not wearing a mask accdg to a research we did in Aug 20. With 2nd wave &amp;our current behaviour, i think some ppl believe they are immortals!If you are not&amp;your name is not in the list of immortals, pl #wearamask. https://t.co/7o4L9JZQL1",1522 oas 04 28 seven great immortal accord purana king veda hanuman ps 15 list wear mask
213,WearAMask,1377894696652013571,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex9D6YjXMAIxMvq.jpg,"#Easter
We wish you a Blessed and Healthy Easter. 

#happyeaster 

24hrs Courier Services Available💪 

☎️ 0745 863386

#StaySafe 

#IngosFinest👌

#WearAMask https://t.co/vuy4nNDtCt",18 style ere ngos nest wish kou happy easter holiday
214,WearAMask,1377905317208547334,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex9Nk-GWYAIPmc2.jpg,"May we all receive the renewal of Faith, Hope, and Love this #Easter 
#StaySafe #WearAMask https://t.co/38tGyOWYWy",le ole tail nae er va ow mama
215,WearAMask,1377878632702619650,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex81UKdWQAMeadS.jpg,"Have a safe and blessed #Easter. 
#wearamask #getvaccinated #komeshacorona https://t.co/ZZ2PjRjMzr",safe easter
216,WearAMask,1377873600053719044,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex8vR8XXIAEW8ty.png,"May this period inspire us with renewed hope, courage and true love. Happy Easter Holiday to you and your family from the Codeol Team!#HonJBMuturiEffect #RogueMichaelJoseph #WearAMask https://t.co/fCgmwos7QI",wa san toran
217,WearAMask,1377876346643353601,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex8zPADW8AAz0ho.jpg,"Wishing you and all your loved ones a very Happy Easter. May the risen Christ bring you and your family abundant happiness. Have a blessed Easter. 

#StaySafe, #WearAMask and #WashYourHands 

COVID 19 is real! https://t.co/7SKXvA2aBF",deer cr ceo rg nut 23 sal ee sr agh ie reo stay aod ees arene eres sn
218,WearAMask,1377886056515829762,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex88EQRXAAAuKgR.jpg,"Gossamer Crossing wishes you a Happy Easter Weekend! #Aviation #Africa Stay Safe! Stay COVID Free! #WearAMask #COVID-19
https://t.co/w2BPvPgaCg https://t.co/FZCWxj6KKc",ad ot wish happy easter es aviation infrastructure solutions
219,WearAMask,1377864636792463361,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex8oi3iWQAEQJCm.jpg,"I got my first #COVID19 vaccine dose today and will continue taking precautionary measures 😊
#StaySafe 
#WearAMask https://t.co/zL3kbbMhuj",paint hil ree sn ore ae uy ay ta ie ny
220,WearAMask,1377771664709185537,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex7UBjAWUAAFFfU.jpg,"#WeCanDoThis 

Except for @Yankees fans, of course. 

#WearAMask Don’t be one of the #COVIDiots

 @mlb #OpeningDay2021 https://t.co/2lPPiwN956",oi yr oe au lo es ap ly pr wane ae nt let guard mask
221,WearAMask,1377727543340568586,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex6r5jIXAAEPY3i.png,"A simple, but proven and highly effective method of lowering the spread of the virus and saving lives, please encourage others to join us in this step that will help ‘Bring Back Events’ for everyone. #BringBackEvents #WearAMask https://t.co/EVbB5pcovY",riad aa bring event ar ama ask
222,WearAMask,1377738935275753473,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex62QcVXEAYvixj.jpg,"The same thing that needed to happen the whole time...

👉#WearAMask (preferably a KN95 or double mask w/ a surgical mask + cloth mask)
👉#StayHome if sick or awaiting a #SARSCoV2 test
👉Get a #COVID19 #vaccine ASAP 
👉Limit non-essential travel/gathering ‘til fully vaccinated. https://t.co/fMHBrfSbIn https://t.co/unvgCRVhWX",oe science
223,WearAMask,1377736231992328192,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex6zzPbWYAM-hAP.jpg,I’m just saying... #WearAMask #2021IsJust2020Part2 #MaybeYoudLookBetterWithHalfYourFaceCovered https://t.co/ReLGDI3Xi5,man bitching wear face ns al ee try wear bri fo week august ce
224,WearAMask,1377753110529994753,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex7DJQ-U8AAf6jD.jpg,"Just Stay the f**k at home 😷..There, Kenney, I fixed it for you. 
#FireKenney #WearAMask https://t.co/RgVEGPi9Vt",fbr hom stay ef kat home
225,WearAMask,1377719624075247617,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex6kspKWYAApk0l.jpg,learn about survival kits - prepare to have the essentials if they ever become unavailable - visit https://t.co/bCbpRTb3Xs to learn more about this BOOK #Wellness #WearaMask https://t.co/PPEowNVJDX https://t.co/n4NwnXAPQg,watch video link ies ne base book prepare prepare pandemic survive ra disaster othe threat pandemic
226,WearAMask,1377709993529462790,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex6b77fUcAAywP-.jpg,"@BillyX101 @anet2111 @libragrl1685 I think its crucial we continue to be as careful as we can. 

Just because we’ve been vaccinated doesn’t mean we cannot contract the disease and still pass it on to someone else. 

#WearAMask #SocialDistancing #VaccinesSaveLives #COVID19 #COVIDSecondWave https://t.co/LfDem4FkmU",save fa mask togo shopping
227,WearAMask,1377706385903865861,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex6Yp92WUAE8KvA.jpg,"Read these and please take it seriously 
#COVID19 #WearAMask #GetVaccinated https://t.co/tqnYn4U1cC",ge easter pua te ted nt espe essentia super month aft ag ge min ibe document
228,WearAMask,1377718980933206026,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex6kHGjXMAUMMip.jpg,"Covid19 cases are on the rise again in some states &amp; the virus doesn’t care about your Governor’s political party.

#MasksSaveLives 

#WearAMask #WashYourHands &amp; #PracticeSocialDistancing https://t.co/o2KZXffU2C",20 unfortunately theres app 10 detect s0 el
229,WearAMask,1377680257222840326,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex6Az4oXAAgTMEq.jpg,We’re proud to support @ExcludedUK with our  ExcludedUK branded facelet available to pre-order now! Show your support for the represented 3m people excluded from Government support. For every one sold we will donate £1.50 directly to #ExcludedUK #staysafe #WearAMask #thefacelet https://t.co/YqphA4vBw7,official support eam gu maa purchase 150 donate
230,WearAMask,1377679258080923653,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex5_-oxWUAs_rc0.jpg,Happy #AprilFoolsDay y’all! #COVID19 #WearAMask Stop being a #MaskHole because #MasksSaveLives. #thursdaymood https://t.co/3NIyrlRqDY,spread mouth nose scientists recently conclude greatest risk spread assholes
231,WearAMask,1377674976355000320,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex57drNVcAAUYyL.jpg,"Don't be fooled by the decrease in COVID cases - letting your guard down now could change things very quickly.  Stop the fourth wave in its tracks by continuing to #WearAMask😷, social distance, have small gatherings outdoors, and get vaccinated when it's your turn. https://t.co/v0l8O58QwA",dont april fool c2
232,WearAMask,1377684407943897091,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex6Eqv8XMAU5w9g.jpg,This #WearAMask https://t.co/iQ3G1DxC93,ore republican sally ar ne bal ci
233,WearAMask,1377682689306791940,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex6DGmYWEAIGp2Z.jpg,Passengers are encouraged to use online check-in facilities to minimise touching of their personal identity documents. #StaySafe and remember to #WearAMask. https://t.co/14krSSkVra,vie od use online checkin facility breit bt daa crs
234,WearAMask,1377693972739411971,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex6NXc5VoAYslpv.jpg,"@Earthengal @JakeLobin The blood of 500,000+ Americans is on Trump’s hands
#TrumpVirus #WearAMask https://t.co/E1yzHArJRW",15 people 15 day go close zero pretty good job ve feb 26 2020 ys ns wy
235,WearAMask,1377652578603896835,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex5nuBBWgAU2ZXb.jpg,COVID is over! No more masks!!! ......... April FOOOOOOOOOLS!!!! #staysafeoutthere #washyourhands #takeyourvitamins #wearamask https://t.co/MFJAFkfbuQ https://t.co/Cjub4QACi1,sprit fool qa equal housing lender
236,WearAMask,1377669343723593730,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex5292JWQAUtpXI.jpg,"Mask up!
#vaccine #covid19 #nyc #affiliatedphysicians #workplace #wellness #health #wearamask https://t.co/aDZmEG3FRz",wear mask gag lae rm vaccinate ae
237,WearAMask,1377643113661931522,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex5e9GIUUAMg7fA.jpg,@mtgreenee Hmmmm.  Didn't seem to work for him.  #wearamask #Getthevaccine https://t.co/oJ8QaTidz0,tf kg wy wha ee ie picture nurse battle coronavirus
238,WearAMask,1377634311889899529,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex5XGgCWgAUg3zr.jpg,"@AndBrazen 🤣😂😆👏👍 Right!
🤬WTF⁉️ #WearAMask 

“Do you solemnly swear to wear your mask 😷 your whole mask on your entire nose and mouth so help your life and the lives of other human beings during the #COVID19 #Pandemic⁉️” ✋ https://t.co/EHInLRtxW9",sy 100 swear
239,WearAMask,1377644156772835333,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex5gDmEW8AYHyem.jpg,@SoMersVick EVIL HATES GOOD PERIOD. AND LET'S NOT FORGET THE JEALOUSY. #IStandWithTrudeau even more so now. #WearAMask #GetVaccinated https://t.co/ZOdQLT8hkG,eer im jealous murder
240,WearAMask,1377632082051088389,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex5UPPSWgAMEV5N.jpg,"The Covid-19 vaccine is being rolled out. 

While we wait our turn, we need to keep our distance and #WearAMask to protect ourselves and the people we love from Covid-19.

For up to date, reliable information, visit https://t.co/egEAYj1x3K

#VaccinesWork #VaccinesSaveLives https://t.co/68J0JoRJ5d",poe etd eval vaccine rak set pest ie
241,WearAMask,1377614203658268673,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex5EY0wUYAMLX9W.png,"Wear a Mask, Get Your Shot, Continue to Social Distance, and Change the Batteries in Your TV Remote.  

We're not out of it yet. 

#COVID19 #covidvacccine #SocialDistancing #WearAMask https://t.co/erqqqMckzW",sat nea oe apocalypse nan ee feng eae por aa ee eee ee
242,WearAMask,1377616437875970079,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex5GziOWEAcek6m.png,Get your letter of credit or domestic guarantee in 2 hours only with @stanbicug Enjoy business with QuantumTrade. #WearAMask https://t.co/wv5OyKwEl9,wv letter credit domestic guarantee hour enjoy easy fast business es pet
243,WearAMask,1377628315758985216,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Exv-pVxVgAA9xfX.jpg,"Wearing a mask protects you and those around you. It also shows that you care about the safety of others. Let’s #WearAMask to help #StopTheSpread of #COVID19. Together, we can #EndThePandemic. https://t.co/XFNLK0wUxe https://t.co/QhBiyL2LwC",le es ue protect ete pi ow community cali des
244,WearAMask,1377626181105762309,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex5Prp_XEA0S9gM.jpg,"RESIGN
@BorisJohnson/#BorisTheClown🤡(#Pennywise🎈)
#CONservative🧛‍♂️ #GOVErnment🤓 #COVID19CatastropheUK💀
#FeignedIncompetence🤪/#CalculatedMalice👹, and #Corruption💰
#CivicMurder
#JFT150000+
#ICC⚖:#CrimesAgainstHumanity
#StayHome
#WearAMask https://t.co/VCTp8FdtHR",oer sf qs great
245,WearAMask,1377622237025566720,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex5MH3oWEBQrRyr.png,"Wishing you and your families a safe Easter Long Weekend.

#Stayhome 
#Staysafe 
#Wearamask 
#Socialdistance
#letsdefeatcovid19together https://t.co/7NsSkg6Is9",oe gr hb wh ki rf wish bless safe easter vara cena ere
246,WearAMask,1377621894300643332,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex5LzuyW8AkGPNd.jpg,@dwnews @planetscape #WearAMask Only 15%.. https://t.co/uuNQVmbsOH,aa aa ae ee ie ity 15 uls population fully vaccinate pores 210
247,WearAMask,1377624868217307138,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex5OF4gXAAMonMl.jpg,"#iMaskUp for my children.

#WearAMask https://t.co/1uqa95WSKI",tt rial nn ey ee ry ba en fy ft eet ahs child
248,WearAMask,1377607311959719941,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex4-jK_XEAAkj9V.jpg,"Because at COBRA We CARE.

#gijoe #cobra #COVIDー19 #facemask #WearAMask https://t.co/Ty4CzYdWwv",cobra commander fe rnb oral cobra 900 pm twitter iphone
249,WearAMask,1377600397821554693,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex434rPW8AEApdY.jpg,"Our Offices will be closed from Friday 2nd April 2021 to Monday 5th April 2021. Normal operations will resume on Tuesday 6th April 2021 at 8.00 A.M.
#HappyEaster 
#StaySafe 
#WearAMask 
#Sanitize https://t.co/xzE99NJRXu",aa ec 6s ss vee pee pagent kenya school law wish family happy easter sanitize
250,WearAMask,1377592027446149128,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex4wpA7XEAAxDaC.jpg,"Welcome to Month of April
#HappyNewMonth 
#Ekiti
#BeResponsibleCitizen 
#monday 
#WearAmask 
#tzarfoundation https://t.co/IN4LZMASib",happy new ll month foundation ra sis yay te copyright reserve foundation 2021
251,WearAMask,1377605744913231877,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex49HwdXEAMD2Vm.jpg,"#ThursdayMorning Checklist:

- #WearAMask
- Physically distance
- #WashYourHands
- Have a great day ☺️ https://t.co/ZeaC9vmfUO",pe good morning
252,WearAMask,1377599145695907846,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex43GyHWEA8T0Kn.jpg,"https://t.co/nP0t6pPlTn Don't delay, book an #Easter #vacay now for a well-deserved break with @tsogosun. #family #fun #covidsafe #wearamask #break #getaway #beach #SandtonTourism https://t.co/FLvRM41oTl",bom grow ee previn rn aes om sun
253,WearAMask,1377600730161414146,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex44j_WXIAEAiQW.jpg,"ICYMI: More Pennsylvanians will be eligible for more vaccines. 

We still need to #StayHome when we can and #WearAMask when we must go out, but a return to normal is coming.  

WE CAN DO THIS! https://t.co/3932PWTX85",pennsylvania phase 1a happen begin april 12 rea yeu ps
254,WearAMask,1377605216019697669,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex48pG0UYAUMaj1.jpg,"@BbmpsplHealth @BlrCityPolice no mask, smoking in public, #WearAMask https://t.co/VMCqOZpckP",shee ee autry ek ms ey atin es pee en wa
255,WearAMask,1377588618697404417,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex4tigaVgAk8H1U.jpg,"Stylish shoppers at Phoenix Palladium don't just follow trends but also follow all the necessary safety measures.​

Visit Phoenix Palladium for a safe and stress-free shopping experience. ​
#PhoenixPalladium #WearAMask #SafetyMeasures https://t.co/NUA5zJ6ldB",phoenix temperature check entrance practice soci footwear disinfect bag sanitise sanitisation mat uv scanner
256,WearAMask,1377584028451225603,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex4bpFkW8AMPj_c.jpg,"Our #Viroarmourmasks here to keep you comfortable for long hours and breathe easily during #meditation.

#facemask #reusable #reusablemask #reuse #new #newpost #sustainablefashion #wearamask #maskmanufacture #mask #sustainable #yoga https://t.co/xOwecaOsBV",ultimate protection pos ee pee ener
257,WearAMask,1377570945171349504,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex4deI5XAAIpNpW.jpg,"Bursary Alert: Due to the impact of COVID-19 on our finances, the SACAA Bursary Scheme has been put on hold until further notice. Please continue to check our various social media platforms and website for future updates. #StaySafe and remember to #WearAMask. https://t.co/T5dnhl1Oe1",ind om aet ta alert seer orf daan ae cheer
258,WearAMask,1377582621304229891,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex4oFUgXMAEYc2m.jpg,"WHY I WEAR A MASK:

“As one of the fitness center interns here at the Detroit VAMC, health is a priority for us all.  I mask up to keep not only myself healthy but also everyone else I will interact with throughout the day.”

David Smith
Fitness Coordinator Intern
#WearAMask https://t.co/s28BW17JWT",arora ry iene pay at ay err oe se
259,WearAMask,1377571885181976579,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex4eU13XAAMCsGp.jpg,"Good morning #MeidasMighty ... wishing this was the sunrise I was experiencing today. Hope everyone has a great day.

#WearAMask 

☮️Peace https://t.co/76piXLyoD7",de taree ae se nei eae ae ie wf ai
260,WearAMask,1377589220156567552,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex4uF-VWYAEa9DY.jpg,"Good Morning!! New coffee. Be safe &amp; have a joyful day.
#coffeetime #lifetips #WearAMask 😷 https://t.co/Rvd6ai59Aa",new day new thought new strength new possibility
261,WearAMask,1377574415739785221,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex4goB8XEAUkxbS.jpg,"@thehill Let the stupid people go maskless.
Protect yourself &amp; your family.
#WearAMask
#GetVaccinated https://t.co/cyuvVvksST",ie chuck darwin
262,WearAMask,1377541028073201670,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex4CQKQVcAMfXY_.jpg,"Though it's 1st April, don't be a fool.
Be careful, Be safe.
.
..
#AprilFoolsDay #April2021 #April1st #WearAMask  #TrendingNow #StaySafe #MaskOn #AVingeniousLife https://t.co/kx9KYmSUXc",ingenious arene cy 6000 mask nt fool careful naa nna smal jo
263,WearAMask,1377541521952677889,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex4Cs4jXAAE9WFA.jpg,"View rn: 
#WearAMask https://t.co/73ewbp0qNp",bh fundamental law ro ore consider yourse ee fo es infect train intelligence infect infect wear mask
264,WearAMask,1377524660837867531,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex3zYNRU4AA1RuL.jpg,"@Jenfeds73 @globeandmail I’ve been attempting to plan travel myself only to see the covid numbers roaring back, I would have hoped after a year in people would take the pandemic more seriously, obviously not.

#WearAMask , social distance . . . . stay safe! https://t.co/ucPTWWQrHX",maintain social distance cme ys 71 78
265,WearAMask,1377540609397886977,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex4B4D7XAAAjBHx.jpg,"Np ""Adonai'' the Music of @sarkodie ft @CastrDestroyer
on #BreakfastJam W/ @realfloodbaba and @auntsumbo

Breakfast never tasted this good.

#BreakfastJam
#ThrowbackThursday 
#WearAMask 
#No1FamilyRadio https://t.co/XyE6RjYPTr",11 fg net reve castro
266,WearAMask,1377519211090694145,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex3uaJuUcAA7PjH.jpg,"After being vaccinated, you can still pass the virus on... 
Please wear mask always...
#fightagainstcoronavirus #wearamask https://t.co/K4scP7Kkhc",eo 15 eet os es ot bo mu cen bag 033 4030 9999 follow yw
267,WearAMask,1377538512245907456,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex3_-BmWUAMChVl.jpg,"Np ""Slow Slow'' the Music of @REALCHUDDYK
on #BreakfastJam W/ @realfloodbaba and @auntsumbo

Breakfast never tasted this good.

#BreakfastJam
#ThrowbackThursday 
#WearAMask 
#No1FamilyRadio https://t.co/Uao0MMYx41",gia gee slow slow tae tage rege
268,WearAMask,1377537710345363457,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex3_PNZWEAEq4lQ.jpg,"Np ""Ole'' the Music of @official2baba 
on #BreakfastJam W/ @realfloodbaba and @auntsumbo

Breakfast never tasted this good.

#BreakfastJam
#ThrowbackThursday 
#WearAMask 
#No1FamilyRadio https://t.co/oqHuLeWUtt",apg fs bs sy ff face aa ce br idi bna classic remastered bang new bonus track
269,WearAMask,1377535701177237505,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex39a2bXAAMyiVw.jpg,My share for today this speaks for itself. Have a good day #staysafe #stayoutside #keepspace #wearamask #WashYourHands https://t.co/URR01oRYdh,ama sa lo eo nf people want surround inspired passionate motivated grateful open minded
270,WearAMask,1377532061913735170,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex36GSDUUAQ8uu0.jpg,"Don't be a fool, be cool.
#WearAMask https://t.co/gzzysHrQK9",cool april fool ee yp mf pe
271,WearAMask,1377540363959738369,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex4BqPLUYAIPjct.jpg,"#WearAMask 

And btw should I change my bio 🤔 I think this one's quite boring https://t.co/6KKhAiODZk",aryan nal document journey oui 10 apc sca aps
272,WearAMask,1377539945192116225,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex4BRhXW8AEUa_E.jpg,"Let the clash of the century commence! #GodzillaVsKong is NOW PLAYING in 3D.

Time: 11.30am, 2pm, 4.30pm, 7pm

#CCUganda #WearAMask #CenturyCinemax https://t.co/sXTHsWnJb5",kong cinemas nod fourth film best series
273,WearAMask,1377504344975699969,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex3g5B6VIAEG1ur.jpg,"Across the globe, Indian workers of all ages suffered job losses in the COVID-19 steered recession. The impact on young workers is even more devastating.​
#TheRisingWorldFoundation #risingworldfoundation #supporttherisingworld #covid19 #covid19impact #wearamask #supportchildren https://t.co/YKUf150NZn",rise world la fey ky pandemic help survive
274,WearAMask,1377504808714780674,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex3hUpCWEAI7GbD.jpg,@PattyArquette #WearAMask #Distance #WashYourHands should last way past Covid... already the stats about flu and spring colds are clearly indicating the effects of these Covid measures... we need to thank all our heroes for their service 🇺🇸👏❤️💙🇺🇸 https://t.co/zT5GCF3Lp2,thank ua oy oa la
275,WearAMask,1377500621297737730,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex3dgt7UUAIiMMd.jpg,"Clearly we are all April Fools🙄 Wear a mask, maintain distance, test regularly unless you wanna spend another year like 2020!! #AprilFools #WearAMask https://t.co/TckyjDMKEN",fear hi april 2020 een guy ann ga avio fear hl 2021
276,WearAMask,1377493869382692864,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex3XXfFVoAMN2vk.jpg,"A team of PS Kapashera has arrested Mukesh @ Bukhar and recovered 02 stolen mobiles from his possession solving 02 cases of mobile theft.
@LtGovDelhi @CPDelhi @DelhiPolice 
#WearAMask 
#WashYourHands 
#SocialDistancing https://t.co/do0Axyf6bN",mean seni st district tina vara cere sss ar fl es ie mm il le
277,WearAMask,1377510853977780225,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex3m0iCWgAcsPAA.jpg,"Take care of yourself and others around you. 
#WearAMask
#SocialDistancing https://t.co/lpK3UiDl9u",picture day ac weed ie te ea sj vs aes ws er
278,WearAMask,1377470285935337473,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex3B63OVoAEDasO.jpg,"Received my first dose of the Moderna #COVID vaccine this evening. 

#VaccinesSaveLives 
#GetVaccinated 
#WearAMask 

Let's beat this disease, together. https://t.co/MQXzcqMlBU",inmate feta ton ry
279,WearAMask,1377474756941803527,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex3EeKcVgAQS0ND.jpg,"Oops, I could not edit it properly. Zoom in for today's message, please. 🙊

#dontbestupid #aprilfoolsday #aprilmonth #staysafe #maintaindistance #wearamask #beresponsible #socialdistancing #thursdaymorning https://t.co/z0oJghB0Mt",nt think close ee ree cee ame ce bhi stay away maintain
280,WearAMask,1377448920616296450,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex2r4aGU8AEcN8r.jpg,"Don't get fooled by the virus, wear a mask and be 'fool-proof' 

#AprilFoolsDay
#WearAMask
#TakingOnCorona https://t.co/O53u5FwAEo",costly prank yy wear foolproof virus
281,WearAMask,1377454486126530560,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex2zjOtXAAAo7lN.jpg,"#WearAMask #StayAtHome #SocialDistancing 
It's far from over yet! https://t.co/i9kSl5rxat",ee orr cim aac nose year take time nacl rol clg
282,WearAMask,1377449557668155395,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex2vEBJU8AQ0C3Q.jpg,"Valid only for 1st April 😉

#alrilfoolsday #aprilfool2021 #1stapril #aprilfoolswishes 
#safeshopping #mallshopping #FeelSafeShopSafe #exploreccm #safetymeasure #wearamask #foodcourt #mallfoodcourtopen #foodcourttime #citycentremall https://t.co/yLv1rhCMci",ee een aga eat shake gy city centre mall ne
283,WearAMask,1377429966728523776,./tweet_data_general/mask_2021-04/WearAMask/tweets1/Ex2dQNEXEAA1_PR.jpg,"I got my first dose of the Moderna Vaccine! Special thanks to Dr. Anthony Fauci, Joe Biden and the round the clock healthcare workers that made this all possible! Covid is NOT a hoax! It is very REAL and is still taking lives every single day! #vaccine @ProjectLincoln #wearamask https://t.co/6Q3AvTBRh8",tk lan scene memory theater pe ba ys
284,WearAMask,1382100553564528645,./tweet_data_general/mask_2021-04/WearAMask/tweets2/Ey41IDTVEAEgHIr.jpg,@TomArnold @sarasidnerCNN #CNN #SaraSidner #BadAssWoman #FreedomOfThePress #FirstAmendment 🇺🇸☮️✊🏾#BLACKLIVESMATTER #MinneapolisProtest Protest don’t destroy property it’s you’re community too #Unite #BeSafeOutThere #WearAMask #ReformThePolice 🇺🇸💉🦠✊🏾☮️ https://t.co/u6S7vfEn6Y,pn menace sud
285,WearAMask,1382070015273398287,./tweet_data_general/mask_2021-04/WearAMask/tweets2/Ey4ZWFFWYAAdM6M.jpg,"Toronto, if you have to get out for essentials or for work, please continue to give others space (2m) and #WearAMask in public. Otherwise, please stay safe at home. Support your local! ✌️

#Toronto #COVID19 #stayhome https://t.co/RCdSscEMvb",wh aa hae ee fs shaan ng yy el alt art tns toronto
286,WearAMask,1382095959723753476,./tweet_data_general/mask_2021-04/WearAMask/tweets2/Ey4wa74WgAYrAf1.jpg,"Weird. I don't remember Jesus teaching us to be selfish fu@ks and to arrogantly go forth infecting as many people as possible with a devastating disease.

Beware the hypocrites, love thy neighbor and wear your damn mask. #WearAMask https://t.co/8vlyjqSuhe",sa shall love woul
