,hashtag,tweet_id,image_path,body_text,text_with_OCR
191,ChinaLiedPeopleDied,1378014485781176322,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets1/Ex-w3QcVEAMh2F3.jpg,"@SpokespersonCHN Such a bull crap... Time for humanity to leave the earth and let only #CCP n it's #Wumao behind.... Such craps these #Wumao s spitting arounds.... 
#chinaliedpeopledied #CCP is the real #Virus https://t.co/ac054qfLbk","l

TIME TO LEAVE EARTH
"
192,ChinaLiedPeopleDied,1377989647662526465,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets1/Ex-aR5nW8AQwlj2.jpg,"Communist China MUST beheld Accountable for Horrific #COVIDー19 Pandemic, death of more than 4 millions innocent people around the world and for ruining our lives! 

 A blessed Good Friday and Easter to all of you except Chinese! 

#GoodFriday #ChinaLiedPeopleDied 
#ChineseVirus https://t.co/0Zx98KXaw0","a ap

ad

atl

ie Wf

LY

7
"
193,ChinaLiedPeopleDied,1381143576982122500,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets2/EyrOu_mVIAQg9t_.jpg,"@ttmsksg @xiaoxianbetty @ledzepfan400 @Dogbert_Catbert @poetjingwa @Littlerize @CClimber73 @RamjattanChris @RUMARINKIAMRITA @softwarnet @SolomonYue @robert_raro @birdypooping2 @GraceBride1 @FBI @CIA @GOP @TheDemocrats @VP @JoeBiden @POTUS @UN @USA_China_Talk @GovMurphy @ChineseEmbinUS @NCUSCR @ssswang1 @YHkpc @NJGOP @RNC @GOPChairwoman @DSteinhardtEsq @Oregon_GOP @OregonGOP @BillCurrier @sie_sophie @NJDemocrat @ORDems @NewJerseyOAG @GurbirGrewalNJ @ChinaConsulate @MFA_China @SenHawleyPress @tedcruz @senatenj @NJAssemblyGOP @KamalaHarris @mikepompeo #CCP and its Supporters are not telling the truth 👇

#ChinaLiedPeopleDied https://t.co/lUbdpwicwa","SS

ool

fh

be
"
194,ChinaLiedPeopleDied,1381963454106460160,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets2/Ey24YIlXEAAdgbX.jpg,China tell the world say Covid19 no dey spread even wehn den sabi say na lie. He allow den people travel go other countries when den don lock down Wuhan. China make sure say coronavirus spread pass China. #Chinaliedpeopledied https://t.co/aRJ2ZHUr0P,"g

NORTH

OPE

Ne

AMERICA

1A

North

a

Pa

Ne

af

y

Or

7

SOUTH

ER 2A

Gia

AUSTRALIA

uth

P

Ocoan

cific

ewer

3

rf

eR

aa ms Pee fi

RES fc
"
195,ChinaLiedPeopleDied,1381575093818687489,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets2/EyxXNOgW8AI2jXx.jpg,@KenRoth China helping fight jets for #MinAungHlaing Dictator's Military Junta Terrorists to gain more death toll #Apr12Coup #WhatsHappeningInMyanmar #chinaliedpeopledied #China_get_out_of_Myanmar #ChinasupportMyanmarJunta https://t.co/i1K07yzwef,"Tweets

Tweets 8 replies

Media

L

Hkanhpa Sadan Hka 4h

ee

A source from KIA said that

Terrorist coup fighter jets used

Chinese air space to attack KIA

positions Which side are you

on China

4WhatsHapppeninglnMyanma

r PDChina XHNews

4April2coup 4Kachin

CrphMyanmar
"
196,ChinaLiedPeopleDied,1381113525796360194,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets2/EyqzbS5VgAEunRb.jpg,@globaltimesnews #WuhanCoronavirus deliberately spread by #china &amp; China will pay for this. #millions dead in the #world. #chinaliedpeopledied #China_is_terrorist #CCP is a curse on humanity an insecure #Xitler who has banned Winnie the Pooh in China (why 😂😂😂) will get #psychiatric treatment https://t.co/SVv6Osyk0Y,"am

pw

Gi

sree
"
197,ChinaLiedPeopleDied,1380569257214406669,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets2/EyjEa5ZXAAUTeI3.jpg,"If you’re one of the people who still believe the China virus started with a Bat, you are part of the problem!! #chinaliedpeopledied #chinavirus #ChinaEnemyToTheWorld https://t.co/j3vvhkQSAL","dent News Daily

Archives

Answers

Resources

About Us

Oe eures eee

Ss

N

Daan og

ee ES ae Or

Beto

Hi

4

Ui time 0d

WUHAN

atid

a

ached

LAB

aN

Sp 4

ae

ta

PaCS CuLcas
"
198,ChinaLiedPeopleDied,1380743711089385474,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets2/EyljE8RWUAETs84.jpg,@hollyanndoan @ChinaEmbOttawa @oneillyatescbc @MemorialU @MichaelChongMP #CCP_is_terrorist and they can kidnap any Canadian as they want #chinaliedpeopledied many examples already https://t.co/SxlTLwPgor,"People died disappeared or exiled for

Telling the truth about Wuhan coronavirus

Journalist Chen QiushiJournalist Fang Bin

Activist ad Zhiyong

ad

re

a

eg

ae

al

i

Pat

Military PLA doctor Jiang Yanyong Medical doctor

1 Wenliang

Professor Xu Zhangrun
"
199,ChinaLiedPeopleDied,1381376718347268101,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets2/EyuizPNUcAIC_2v.jpg,"@XHSports International community should stand up to boycott China Olympic 2022 and hold China CCP regime accountable for genocide towards minorities and unleashing CCP virus as biological weapons.

#HoldChinaAccountable
#chinaliedpeopledied https://t.co/Rymsthw2zc","ore a

td

a

ana

a

EAPON

re eee

a re

ow

Pale al wall a oF The

Misinformation And The Information War From The

eet

a

we

e

ers

CC

P

c

a

nana

ES

7

a

a

aa

as

ri vivo

i

A

That Makes You

Get Confused And Lose You Patience

And Also Get Hurt By The Pathogen

al

And Later No One Can Understand

What Exactly Happened

DRLIMENG YAN

GN Srv Giews

DC

CCP Viws

ly 19th a

this co Zontent i is fro

the interview with G

eae

ae
"
200,ChinaLiedPeopleDied,1383654951520399362,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets3/EzO61pZVUAE5kSB.jpg,@smh @ErykBagshaw Australia 🇦🇺 could do more to #MakeChinaPay . It is actually #CCPChina polluting the earth #ChinaLiedPeopleDied #CCP_is_terrorist https://t.co/Y7GV8b4TPm,"s

x

ed

a

a

sr

YS

y

f
"
201,ChinaLiedPeopleDied,1383807913920110595,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets3/EzRF9HUVcA4IFnv.jpg,"@JasonMillerinDC Whistleblower Dr LiMeng Yan:
#coronavirus discovered by CCP military ‼️
#CCPChina is not only covered up the outbreak and let the virus spread all over the world, it hoarded medical supplies at the beginning and sold its China made faulty ones to others.
#chinaliedpeopledied https://t.co/6VEt80x07J","Chinese Communist Party

VIRUS Bio weapon

7

VACCINE IS MADE BY CCP

Its not used to save Indonesian but kill them

The CCP has a strategy to launch a biological war to the

whole world based in Southeast Asia

eM eey

AVIS

aa

Gv Gus

e 2

Sh

Om Peery

scams
"
202,ChinaLiedPeopleDied,1383752573987954689,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets3/EzQToAXVgAY6nAd.png,"@SecBlinken Thanks to Secretary of State to support #HongKong  to strive for democracy, even restrictions on the use of US dollars, #HKers are ready to accept more difficult conditions.
#StandWithHongKong 
#MilkTeaAlliance 
#chinaliedpeopledied 
#CCP_is_terrorist 
#Chinazi https://t.co/rhrdCi7vyj","oe

3

Pe ty

We understand and accept

Full Sanction on Hong Kong

if necessary for our Democracy
"
203,ChinaLiedPeopleDied,1383811086386798601,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets3/EzRI2UjVgAo9O3s.jpg,"I'm doing my bit to cure the Chinese Corona Virus and bring in word peace.. 😎😎😎
#ChineseCoronaVirus 
#WuhanCoronaVirus
#chinaliedpeopledied 
#WhoLiedPeopleDied https://t.co/8iOJgV0Zwu","T READ THAT

PROBABLY

DRINKING BEER

4 oe

CAN C

ja oreM hy

PNA

ss

rd le

at ala

WORLD PEACE

CHANCE

i

com

Uy

I

eva

WAAC
"
204,ChinaLiedPeopleDied,1384345672644587520,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets3/EzYvDCSVIAA-nxj.jpg,"@OANN 3 millions have died because China covered up #WuhanVirus outbreak.

#ChinaJoe is paid for helping #Xijinping whitewash this sin.

#ChinaLiedPeopleDied https://t.co/f0Nrdoa6OV","4BidenCrimeFamily

CORB ie rid

SS

4ChinaJoe

Rides

fer nam on

SSeS

Pes eli4

company in China

Prec

5 Py cade

beet tty

Vv

PA oe

ried

Capital

injection

RY ella

Pesos as

men

y

pealadel

a

CEC mu ee cs

ee RMB 250 billions assets

fase omsalis

Ne

faeT ice M tat y Ey

PET eee etme ectoenil

China State owned

Joe Biden flewto ale

National Social Security Fund of bedlilia

Aer ien

tala iol

official visit in 2013 with Hunter

Biden along

China Development Bank

China Life Insurance Company Ltd ey

i

Od

iy

Source Breitbart NBC Official Website Of BHR
"
205,ChinaLiedPeopleDied,1383067682094731270,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets3/EzGktQPUcAI8CxZ.jpg,Heading out to Chinatown #chinaliedpeopledied #chinesevirus https://t.co/BFaVbWktjH,"China Lied

People Died

if

y

y

NZ

N

y
"
206,ChinaLiedPeopleDied,1383758319957864457,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets3/EzQY2Q1VcA84bne.jpg,"Do you know him?

@BitterWinterMag
@AllahGreatQuran
#organharvesting
#NazisScum
#Afghanistan 
#CenterAsia
#Uyghurs 
#UyghurGenocide 
#Uyghur 
#UyghurLivesMatter 
#UygurTuerkleri 
#Turkey 
#Turkmenistan 
#EastTurkistan 
#EastTurkestan 
#chinaliedpeopledied 
#China_is_terrorist https://t.co/806iaVbTk6","oy i

a 4s

We

wae
"
207,ChinaLiedPeopleDied,1382549969081552897,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets3/Ey_Nwd9VUAAiuPi.jpg,"@JorgeLu41328650 @Jeffrey70757211 @chinanotenemy China invade our lungs
OPS, maybe you are chinese spy bots and have no lungs
#COVID #COVID19 #CCPBioweapon #WuhanLab #ChinaLiedPeopleDied https://t.co/0UieYJP9Wi","Cor

na Virus

Ge

sa tdi

ad

istributor

ri

C

we

ie

i

wee

4

C

a

S

ys

ids
"
208,ChinaLiedPeopleDied,1382581175932309505,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets3/Ey_p6UnXIAYNn5m.png,"Biden - the installed 𝗣𝗲𝗱𝗼 𝗣𝗿𝗲𝘀𝗶𝗱𝗲𝗻𝘁 - and his band of 𝗖𝗿𝗶𝗺𝗶𝗻𝗮𝗹 𝗦𝗼𝗰𝗶𝗮𝗹𝗶𝘀𝘁𝘀 are 𝗖𝗵𝗶𝗻𝗲𝘀𝗲 𝗖𝗼𝗺𝗺𝘂𝗻𝗶𝘀𝘁 𝗔𝗴𝗲𝗻𝘁𝘀. 
Change my mind!

#chinaliedpeopledied #ChinaJoe #JoeBidet #NWO https://t.co/89PwXqNO53","So

at

C

i

Fs

i

1

ac
"
209,ChinaLiedPeopleDied,1386639571878780928,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets4/Ez5VVVrVIAACq0M.jpg,"#AtmanirbharBharat #ChinaLiedPeopleDied #chinazi
#ChinaVirus #IndiaFightsCOVID19

Another classic example of how China backstabs people when they are most vulnerable.

China can never be trusted. When will Indians learn this??

@SincerelyUrsSP @NileshhJha
@PMOIndia https://t.co/yVbxblfyHt","ae

AST

ou

ereonenet

ve

st

ad 9

of

Ni

wh

Chinese airline suspends cargo flights

rushing COVID19 medical supplies to

India

Chinas staterun Sichuan Airlines has

suspended all its cargo flights to India for 15

days causing disruption to private traders

efforts to procure oxygen concentrators and

other COVID19 medical supplies from China

The company part of the airline cited COVID19

situation in India This comes after China offered

support and assistance to deal with the second

COVID19 wave
"
210,ChinaLiedPeopleDied,1386677530472579074,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets4/Ez533JHUcAEJEGM.jpg,@globaltimesnews ???  What a help 😂😂😂#chinahelp #WuhanLab #wuhanvirus #chinavirus #ChinaLiedPeopleDied https://t.co/W814r75dgU,"oY

ose

i

y

TP a

7

Way 7

ve

ie

it

ty

i

n

we

Chinese airline suspends cargo flights

rushing COVID19 medical supplies to

India

Calla heciccccanv es en 0 Ta MoM ATS

suspended all its cargo flights to India for 15

fotyaowmer1uraceme ciauiel eam Cone tihZcllMUrlellky

efforts to procure oxygen concentrators and

other COVID19 medical supplies from China

The company part of the airline cited COVID19

situation in India This comes after China

offered support and assistance to deal with

the second COVID19 wave
"
211,ChinaLiedPeopleDied,1386237699606999040,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets4/Ezzn1kGUYAAZ117.jpg,"Its all about the matter of time. 
#coronavirus #ChinaLiedPeopleDied #COVIDEmergency2021 #ModiMadeDisaster
#ModiDisasterForIndia
#Modi #CovidIndia
Then(2020)                               Now(2021) https://t.co/NnpAcjdRoJ","IndoAsian News Service

New Delhi

aT

February 4 2020 UPDATED February 4 2020 1538 IST

an orc

nye res

La Cans ae a

SOR oy SA ARG St LL BE

y

if

fame

Earlier around 650 Indians who had signed consent forms for

evacuation by the government were brought back from China

Geren Lhe one epa oa BD

he government on Tuesday banned all Indiabound

airlines from boarding any passengers from China

on an evisa in view of the rapid spread of novel

coronavirus which originated in Wuhan
"
212,ChinaLiedPeopleDied,1386279010452262912,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets4/Ez0MpiCWEAgif13.jpg,"@Reuters Unless #China's behavior itself &amp; respect International Norms, #EuropeanUnion must #SocialDistance from #CCP. 
#FreeTibet #FreeHK #XiJinping #ChineseVirus #HoldChinaAccountable #BoycottSinovac #BoycottSinopharm #ChinaLiedPeopleDied #India #AUS #EU #US #UN #UNHRC #VaccineDiplomacy https://t.co/k2rwAQvs2q","Greedy Political Leaders are

destroying EU

Re

ye

SS

a

yy

as

i

C

y
"
213,ChinaLiedPeopleDied,1386735100545490946,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets4/Ez6rdmBVcAIUnkD.jpg,"@dan6ft @moben62 @SolomonYue True! #CCP do better! Even shut up &amp; made the whistle blower  to film a ""video"" of #WuhanVirus.  #ChinaLiedPeopleDied https://t.co/IkavIr23Oy","CCP Virus

The deadly virus ruining China for 70 years

pore

a

ay

iif

ae

a

ha

fere

XA

999

oni A

yp

1959

95575 OE

195

a

on

BY os

fy

a

i

3

h

a a

a

alta

me

ez

ann

ocr cu kee

1979 MEF ARH

200985

AS
"
214,ChinaLiedPeopleDied,1386559264160837633,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets4/Ez4MS_aVcAA1xJV.jpg,"@MadamMiaow @chenweihua @JakeSullivan46 #Chinesevirus came from China and made in China.
#ChinaLiedPeopleDied https://t.co/4I4NwHRtmM","ot

3

eX

a

Se

ees

at

Yo

SL

get

ae
"
215,ChinaLiedPeopleDied,1386753334242127875,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets4/Ez68zLSXIAo8v-m.jpg,"@LiuXininBeijing #ChinaLiedPeopleDied, Free my Uyghur Friends, they are #athlete, #shopkeeper, #businesman, #artist. Where are they? Why are they not allowed to contact oversea friends? Stop lying, stop abusing Uyghurs...., these people are sold to money! https://t.co/kTFRutq2Sl https://t.co/SocQQ7s23X","ZYSEIND Oy

ha

we

f

oo

ww

4

y

fe

de

em

a

oor

ac

i cmeee ae
"
216,ChinaLiedPeopleDied,1386652030656126976,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets4/Ez5grA8VIAIQcvV.jpg,"Dude, China suspended cargo flights to India and it also increased oxygen concentration price by 35% to 40%, freight charges have been increased to over 20%. ""THIS IS CHINA"". Let's see how u cover China move with ur stupid article. #IndiaFightsCoronaVirus #ChinaLiedPeopleDied https://t.co/Ac1uC6DibB https://t.co/r2RaHfyLDZ","503 PM

BD

indianexpresscom

The Indian EXPRESS

Q

lta celices

Ota U CMT P eet

suspends cargo flights rushing

COVID19 medical supplies to

Gave hes

In a letter the company said in the face of

sudden changes in the epidemic situation Cin

India in order to reduce the number of

imported cases it is decided to suspend the

flights for the next 15 days

1 arlene

April 26 2021 22314 pm

2

READ

IN APP

PREM NATH PANDEY

ley sel am ceeleohaie RC ROO dlems ER 166 the a lel

Saturday Express Photo Prem Nath Pandey

a

OH

STORY

Nard

NCCEEe

Ear

aoe

ci
"
217,ChinaLiedPeopleDied,1387034582994743297,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets4/Ez-8mhKUcAI_xOn.jpg,"China virus is not leaving India, while we Indians are inviting more Chinese products.. I am sure these are inefficient knock off concentrators that we Indians are panic buying for home.
#ChinaLiedPeopleDied @GabbbarSingh https://t.co/CA4NHALU5j","fen  mU Re ce

Pole TE suede

e

800 Oxygen Concentrators have been airlifted today

from HongKong to Delhi  10000 more in a week

China is keeping in touch with India for urgent

needs

Sevan oot La

Solidarity 4IndiaFightsCOVID19

ChinaAmb India IndiainSL

SAMI Ss

ay

ore

we

ae

San

Py
"
218,ChinaLiedPeopleDied,1386328341582655489,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets4/Ez06R0DXEAIb7k-.jpg,#China doesn’t need to worry about the #UnitedStates ... #Biden is just going to give the country to them #ChinaJoe #CCP_is_terrorist #America_Exposed #America #Chinazi #ChinaLiedPeopleDied #BidenHatesIndia #BidenHarris #BidenAdministration https://t.co/QTsZ6qyzEr,"os

Only countries like the

a 9

United States Canada

and Australia have the vast

land to serve our need for

MASS COLONIZATION

General Chi Haotian

Chinese Communist Party
"
219,ChinaLiedPeopleDied,1385497733029584897,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets4/EzpGn5QX0AA06Pd.jpg,"@raj9999reena #Beware #LobsangSangay is convited by #TSJC, check verdict of #Case20

#FreeTibet #FreeHK #XiJinping #COVID19 #ChineseVirus #CoronaRevolution #UN #WHO #EU #HoldChinaAccountable #BoycottSinovac #BoycottSinopharm #VaccineMaitri #VaccineDiplomacy #ChinaLiedPeopleDied #CTA #DalaiLama https://t.co/FS4q5UeKLE","174

Theselpeople hasjdestroyed

re

ead

Tibetan Govtjin Exilesibemocracy

NoRule

OfFaw

ee

se

v
"
220,ChinaLiedPeopleDied,1386037600952242177,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets4/EzwxrEAXIAEZVP0.jpg,"@Reuters India has no border with China. In the wake of Chinese aggression Indo-Tibet Border Police was raised on 24th October 1962.
Stop calling Indo-China &amp; peddling #CCP Regime.

#FreeTibet #IndiaChinaFaceOff #ChineseVirus #HoldChinaAccountable #ExpansionistChina #ChinaLiedPeopleDied https://t.co/qjz88o2vUC","enna

Bac

pa

pees

Dt

a i

its lea Samase ce tg

am

xf

wl

if
"
221,ChinaLiedPeopleDied,1385716160923009024,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets4/EzsNf_HXMAMhzQ1.jpg,@DaniielleAshley #FridayThoughts  So the #ChinaLiedPeopleDied  #virus  does have its positive outcomes https://t.co/Ru24Ptza9b,"ee

NEED SLEEP

MAKE GIFS AT GIFSCUPCOM
"
222,ChinaLiedPeopleDied,1385423870413312003,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets4/EzoDqeDVIAIymgx.jpg,@globaltimesnews He was a Chinese and a CPC member. Deng Xiaoping says people should defeat China if it invades and exploits people everywhere. #UyghurGenocide #ChinaLiedPeopleDied #Tibet #SouthChinaSea https://t.co/8VSGmNF7QB,"G6

Should China one day become

a superpower that bullies

invades and exploits

people everywhere

then the world should

EXPOSE IT

OPPOSE IT

AND

DEFEAT IT

DENG Xiaoping

Former Chinese leader

Speech at the UN 1976
"
223,ChinaLiedPeopleDied,1385184127616487424,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets4/EzkpnLhXIAIBPW2.jpg,"Chinese officials! What is your answer?
You have ridiculed the lives of the people of the world !
Your shameful actions will not go unanswered!
#ChinaMustPay 
#ChinaLiedPeopleDied
@SpokespersonCHN 
@MFA_China 
@AmbLiuXiaoMing 
@CPofCN 
@zlj517 
@AmbCHENXiaodong https://t.co/DzS5mJ4wPH https://t.co/Frmiwuyi5z","CCP VIRUS

cp as
"
224,ChinaLiedPeopleDied,1387809700822061058,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets5/E0J9kMFXoAglesU.jpg,"There is no comparison between Margaret Thatcher and Boris Johnson. The first one reconquered the Falklands and the second one abandoned Hong Kong.

#HongKongProtests 
#ChinaLiedPeopleDied https://t.co/rpCQkbgx8x","ia

HONG kono

DS a Or

rt

hy

vee

if
"
225,ChinaLiedPeopleDied,1387712873682644995,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets5/E0Ik6QmXIAIKYsf.jpg,"@SCMPNews When #China #SuperPower.

#FreeTibet #FreeHK #CCP #XiJinping #COVID19 #ChineseVirus #UN #WHO #EU #US #UK #HoldChinaAccountable #BoycottSinovac #BoycottSinopharm #Covishield #Covaxin #VaccineMaitri #VaccineDiplomacy #ExpansionistChina #ChinaLiedPeopleDied #India #StayStrongIndia https://t.co/MwTUt0FGCL","as

ty

a

s 4

Wy

sian

f

Superpower

rere

mA

xk

i

kote
"
226,ChinaLiedPeopleDied,1387647561486376960,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets5/E0HqGSkUUAEtrr7.jpg,"How #Russia #China &amp; @ASEAN meddling with Myanmar &amp; protecting Genocidal murderer"" Min Aung Hlaing""

Crd-Cartooon Harn Lay
#Russia_Аggressor 
#ChinaLiedPeopleDied 
#China_is_terrorist 
#ASEANrejectSAC
#WhatsHappeningInMyanmar
#CrimesAgainstHumanity
#CrimesAgainstHumanityMyanmar https://t.co/fxP7Txcyti","x dX

Ce

i

se

nv

TOW

NY

0
"
227,ChinaLiedPeopleDied,1387872161067532290,./tweet_data_general/asianhate_2021-04/ChinaLiedPeopleDied/tweets5/E0K2WmRUUAMZFdw.jpg,"#ChinaLiedPeopleDied #chinavirus #Nepal
Leaving it to your imagination https://t.co/SWBbRf40xh","Nepal to administer Chinas coronavirus

vaccines to citizens from April 7

Cae

ey

i

De eae eee eR ee ae eet

Ly

ay

i

a

bo

a

rs

WM
"
228,ChinaVirus,1379032804290355203,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets1/EyNPBdGXIAIMzMB.jpg,#Biden is the author of the greatest #superspreader event of the #Chinavirus  COVID-19 along with his follow puppet #KamalaHarris who have made this crisis! Buses  loads of illegals with #COVIDー19 are sent scythe USA!! With #taxpayer dollars!! https://t.co/X3cL94RTEK,"CONGRATULATIONS

Mexican Drug Cartel

EMPLOYEE OF THE MONTH

i

aa

ce

ws

otv

whi
"
229,ChinaVirus,1379105094298447874,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets1/EyOQxiAXAAITiUU.jpg,"ALL GOVERNMENTS IN THE WORLD,WHO DON'T BOYCOTT communist china government ARE ENEMIES OF HUMANITY.
#No2IRChinaTreaty
#ChinaVirus
@eu_eeas @Europarl_EN @francediplo_EN @GermanyDiplo @FCDOGovUK @MofaJapan_en @mofa_koreaz @i24NEWS_EN @DeutscheWelle @libe @WSJ @elpais_brasil @Reuters https://t.co/vBnkPrf4ky","sk

iP

A

Oy
"
230,ChinaVirus,1379403425738334209,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets1/EySgG0XXEAIbTp6.jpg,"#CCPVirus_Joke

A friend sent me evidence of Advance #Corona Research

Just sharing. :)

#Disease #CoronaVirus #WuhanVirus #COVID19 #ChinaVirus

qt-covid19-jokes-052 #BorderObserver https://t.co/h7za1TVbOe","Ss

y

r

a

Me

i

Nose

W

rs

a
"
231,ChinaVirus,1379382030488702979,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets1/EySMpP0XIAgHVMC.jpg,"New CHINA VIRUS ATH in IRAN

FUCK YOU NEGAR MORTAZAVI 
FUCK YOU FARNAZ FASSIHI

#CHINAVIRUS https://t.co/OuwxE9EmyN","MSs cate

ulyl plas

An Coc 2 PRE per

 ekhceeme

AY

e

Ady

ole 299995 V

ame Re Srey am

an

C

a

webd

SS

Ny

Sadly rgage SS

7

vey

v4

Ldtive JS

ALJ

Uigs5 slol JS Egor

NaFrraF

we HH ee

m
"
232,ChinaVirus,1379041331914366984,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets1/EyNWwLOW8AkgSjm.jpg,"AMERICAN Citizens can NOT RE-ENTER  
AMERICA
WITHOUT a NEGATIVE #ChinaVirus Test
#IllegalAliens are STORMING The Border &amp; being RELEASED Into the US w/o being TESTED-bussed around the Country perhaps starting SUPER-SPREADERS-But yeah WEAR a Mask &amp; GET VAXXED https://t.co/WTS9lOvygJ","fash

Pw

tS

F

a

C

QM

eo

eS

eels

air

au

nS

Sy

MURDERER

Roe

me

CHILD pRosmiurt

ee 2

oe

i

a ee

Ate

CHILD PROSTITE

aie

Bae

ay af

ee

rN

Sym

ee

z

x

Oot

4

Wy

tre

Se

vg tt

logrh

P on

Sani

psy

wort

Pa as

4

e

ae

as

4

Y

L

7

ve blde

A

TPHDID

pn

HL

Y

o

Jt

yy  TUagaty

thy

MS

pu

We ors A

4

Tn

as

y

a

ek FC

s

oe

1

vA

ce

MURDERER

OLERA

is

hie

of

a 1

y

SRA

ied

LE

fy

ea

5360
"
233,ChinaVirus,1378872219045007360,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets1/EyK8-deVoAEwDX8.jpg,"Vaccines kill. Thats a fact, regardless of tyrannical funded science ideology that is preached upon the mainstream and cultivated within the ears of the sheeple.

#covidvaccine #vaccineskill #covid19 #covidcult #science #fauci #sars #chinavirus #wuhanwiggle https://t.co/nn4epDl4yS","cosy

ay

Sea

4

Cee era ae

a ety

en ed ee ca

re

oN

Lata Cd

Set

ity

Cer y

Deu ee Cone eal

os

Nay

acd

Ce ron

23

cree

Sara Holub

PREG

Doras ea

iS

fers y

i Tvl

a oan

e

Renae

Ole Enter

Od

Obituary

mann

oer

Cae aD

SUM noo cna cens

Dea ee ee nnd

Ry

PR eS oe eta Ree oT

a Ee

e

eee eae eeu ea

Dc

ors

at
"
234,ChinaVirus,1378901872455606272,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets1/EyLX8hMXIAMvQ1I.jpg,"Had Easter part 2 today with the in-laws. Church together, a great dinner, egg hunt &amp; candy for the kids, and no masks. 

Hope everyone had a blessed day &amp; spent time with family #Easter
#HeIsRisen

@POTUS @CDCgov
#Masks #MaskUp #WearAMask 
#MaskCult #COVID19 #ChinaVirus https://t.co/slD4vsWfdD https://t.co/dzen5hB0J0","4

No Mask e
"
235,ChinaVirus,1379442474515582981,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets1/EyTDnhDXIAMUfL_.jpg,"""It's the #chinavirus because it from comes #china"" hence #chinesevirus https://t.co/wu6jq8bO4i","0 2

fy

SS

7

oc

x

aN
"
236,ChinaVirus,1379385221712379906,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets1/EySPjJNWEAAYg9i.jpg,"Its spring and warm outside. Enjoy it without any masks.

@POTUS @CDCgov
#Masks #MaskUp #WearAMask 
#MaskCult #COVID19 #ChinaVirus https://t.co/lvx0OegXuS https://t.co/eouNOV5zLC","4

No Mask eo
"
237,ChinaVirus,1379191790033588225,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets1/EyPfn7BWYAQeDhB.jpg,"Leftwing @MLB is Expanding Presence in communist China While Pulling Out of Atlanta.
Don't spend your money on baseball.
#MLB #chinavirus #China
https://t.co/xhU6v480yn https://t.co/BJ5QeAKhDR","6

f

wy

eo

Me

UNAMERICAN Every Yankee and National Took

a Knee on Opening Day
"
