,hashtag,tweet_id,image_path,body_text,text_with_OCR
2040,CovidHoax,1290281507567747072,./data_Vaccine/CovidHoax/tweets1/Eef_vjgX0AQ2c3H.jpg,"Well, there's an apt comparison. #Kushner #CovidHoax #COVIDIOT #Trump2020Landslide #IvankaTrump https://t.co/QnO5ofaJHK","| risk going to FB jail for this, but oh well. On the left

Jared Kushner. On the right, Reinhard Heydrich. And

what could these callous opportunists possibly have

in common? Both work (worked) for a racist mad

man. Both did not give a damn how many lives would

be lost to satisfy their boss's political agenda. | wish |

could say both died by a massive and excruciating

infection, but we'll have to wait on that one

\

*~s

ots

ae
"
2041,CovidHoax,1290116345405857795,./data_Vaccine/CovidHoax/tweets1/Eedp96PWkAA6Hci.jpg,"They told Us this Virus can last on a surface 4~12hr🤔Clothes Hair Shoes🥴 in2 take a shower soon as U get home🤦🏾‍♀️ so why is this boy smelling like a bag of old Onion &amp; Ocean Fish Please take OFF the Masks so you can smell yourself
 😷🤷🏾‍♀️😂
#WWG1WGAWW 🤗
#Trump2020 ❤️
#Covidhoax 🤥 https://t.co/r5aS0PmxAY","Pre}

i.

a

1

«t
"
2042,CovidHoax,1290032905708662784,./data_Vaccine/CovidHoax/tweets1/EeceF0MWkAQTFXw.jpg,"Prick

#Marvel #coronavirus #COVIDIOT #COVID #CovidHoax https://t.co/oEuCYZH5Z4","This guy saw 14,000,605 alternate

futures and didn't tell us anything

about the COVID-19

vt

4

yo

“A

‘)

GY
"
2043,CovidHoax,1290127376613924864,./data_Vaccine/CovidHoax/tweets1/Eedz_sKVoAAJB6o.jpg,"#DictatorDan and his mates brainwashing you. #COVIDVIC19
#covidhoax #FakeNews #Agenda21 #stage4lockdown https://t.co/TMNjsCVMKs","a

a)

—

VAYAGIF.COM
"
2044,CovidHoax,1290106999464591360,./data_Vaccine/CovidHoax/tweets1/EedhenRX0AMA60L.jpg,"@covid101 @NikkiMartell @mschlapp @realDonaldTrump I know I know, all #CovidCure to the #CovidHoax must be deep state establishment Gates #FakeFauci approved.
Common sense and 70 years of a medicines efficacy doesn't count https://t.co/BlzxGszBup","ICYMI - COVER UP: Fauci

Approved Chloroquine,

Hydroxychloroquine 15 Years Ago

to Cure Coronaviruses; “Nobody

Needed to Die”

Ad

Va

-/

COVER UP: Fauci Approved Chloroquine,

Hydroxychloroquine 15 Years Ago to Cure Cor...
"
2045,CovidHoax,1290199221270798338,./data_Vaccine/CovidHoax/tweets1/Eee1VqVXsAAE0DY.jpg,"Here is the 2012 Olympic ceremony Boris Virus and the NHS a full 8 years in the making
ARE YOU AWAKE YET #CovidHoax https://t.co/EDJDZukqx4","erie

al

or,

It or

Oy

Ne

Prd

bh

be

mr

fa,

Ca oar

4k

if

ra

i

Cit)

My

IC

ta

i

wy

[u:

oF}

HS

te

ote 5.

we

ree

Be

i

e

if

at)

y

1

AY;

x

14!

oe

\

aie Te

lw

iY

a

a

K

My

Won

cor

Pk

Roo ©

ta

HUS

Ll

if

ah

uw

i

a

‘|

- 1%

4

% ¥

rr

La “*

, ee ae

fot
"
2046,CovidHoax,1290038513652469765,./data_Vaccine/CovidHoax/tweets1/Eeci8b6WkAAZhpX.jpg,"So, #instagram keeps telling me that they're deleting people's posts, but never show me what the post is. They direct me to the #WHO website that shares ""facts"" about #CovidHoax. Most are bullseye, but I did like this one. If your gym makes you wear one, show them this https://t.co/dAujjJFNLr","FACT: People should NOT wear

masks while exercising

People should NOT wear masks when

exercising, as masks may reduce the

ability to breathe comfortably.

Sweat can make the mask become wet more

quickly which makes it difficult to breathe and

promotes the growth of microorganisms. The

important preventive measure during exercise is

to maintain physical distance of at least one

meter from others.

Peaple should NOT wear masks when

Can people wear masks

exercising as masks may reduce the

while exercising?

ability to breathe comfortably.

Sweat can make the mask become wet

more quickly which makes it difficult to

breathe and promotes the growth of

microorganisms.

The important preventive measure during

exercise is to maintain physical distance

of at least one meter from others.

#Coronavirus

#COVID19 — Gepueee
"
2047,CovidHoax,1290142669981745152,./data_Vaccine/CovidHoax/tweets1/EeeB65KXkAA_y5b.jpg,#hoax #Covidhoax they said it sense the beginning. #WakeUp https://t.co/pbSghaMkzu,"1:13

at LTE @_>

“4 DuckDuckGo

A

<

N

th

CORONAVIRUS Apr?

Birx says government is

classifying all deaths of patients

with coronavirus as ‘COVID-19'

deaths, regardless of cause

By Louis Casiano | Fox News

‘y

aa

¥l

a

4K

a,

4a4

AM

«4

""

gH

President Trump says he will look into putting a hold on US

funding for 'China-centric’ WHO

Trump says the World Health Organization called the

coronavirus pandemic wrong.

Get all the latest news on coronavirus and more

delivered daily to your inbox. Sign up here.

The federal government is classifying the deaths of

patients infected with the coronavirus as COVID:

deaths, regardless of any underlying health issues

that could have contributed to the loss of someone's

life
"
2048,CovidHoax,1290072933348515840,./data_Vaccine/CovidHoax/tweets1/EedCbd2UMAAINdT.jpg,"#dictatordan #melbournecurfew #COVID19 #stage4lockdown #CovidHoax 

This says it ALL.  Ladies and gentlemen I give you ‘the left’

Stephanie thinks ‘Labor’ left Dan is doing a great job with his fascism!

The left show their true colours, as always.🤮🤮🤮 https://t.co/RQoMXsG3xq","mit

ct

*

an

tt

ay

R

Re

aS

iN

wat

rh

Py

ty

‘f

f

f*

k

>

Tio areal cle

@EliteStephanie

Discreet global traveller, you will find me in the pointy end of a plane flicking

through a catalogue of Christie's or Sothebys latest auction and glass of
"
2049,CovidHoax,1290189724544413699,./data_Vaccine/CovidHoax/tweets1/EeestylUMAE6aMA.jpg,"666 keeps popping up around these sick *ucks 👹
#PLANdemic #SatanicElite #SatanicAgenda #CovidHoax https://t.co/Rieoj3OjnO","Ty

je

G

8°

Tes

f

-6’-

<P)

FF
"
2050,CovidHoax,1290031204935143425,./data_Vaccine/CovidHoax/tweets1/EeccixqXoAI5JoL.jpg,"@Spangles91 Sheeps wearing them in the car, outside and riding their bike.  Makes no sense but these are the people who will be first in line to get the vaccine.   A vaccine that takes minimum 10 years to formulate, now all of sudden will probably be available this year. #CovidHoax https://t.co/0sT1LA0wDu","Replying to @jyangstar @TorontoStar and

@TOPublicHealth

There over 9000 homeless in your

city on any given night. They should

have had the Hospitals overwhelmed

or we should have seen deaths by the

thousands on the street. Or did the

Men in Black use a memory eraser on

the public?!? #COVIDIOTS #COVID19

#coronavirus #Plandemic

Go gle

how many hor

EN RE

NEWS

IMAGES

-

——

9,200 people

“4

Facts about Homelessness in

\eqpox »

There are over 9,200 people ir

on any given night.

“a
"
2051,CovidHoax,1290089116080787457,./data_Vaccine/CovidHoax/tweets1/EedRMrwXoAAXLK8.jpg,"Any doubts who will be nominated for the Republicans Presidential nominee? Here is my prediction: #PABOTUS, #Trump2020 #TrumpVirus #CovidHoax #COVID https://t.co/Rp63NU8r64","NewS—sBu 1 Te tar

he“Re

bite

can xGnvention™

AA

th

Smoothly

isime it opened

uy

AUN

ielM@president

episedk his nomination

Ll

au

y

Republicaniconvention

2

2

0..
"
2052,CovidHoax,1289652181981786114,./data_Vaccine/CovidHoax/tweets1/EeXD00OXsAAHTF9.jpg,"As Unemployment Benefits End Today Trump Administration Gives Another $2.1 BILLION from Taxpayer Funds to Big Pharma for COVID Vaccines

Read more&gt;&gt; https://t.co/fQ2TNmjIay

#Vaxxed #Plandemic #CovidHoax #BigpHARMa #Unemployment #NewWorldOrder https://t.co/Ii1AkttHmf","Fe

€,

Sree

&

is,

te

—_

¥

q

et

ee
"
2053,CovidHoax,1289885855159422976,./data_Vaccine/CovidHoax/tweets1/EeaYWVXUcAEMEOc.jpg,I'm so tired of this #CovidHoax so is my dog #rustyrules https://t.co/ArBQz0AYOY,"o My Story

7,

Lazyeyesunday™

afternoon

Ny

Maat §

aad

I

<
"
2054,CovidHoax,1289927459446460416,./data_Vaccine/CovidHoax/tweets1/Eea-LkkX0AE-qfC.jpg,"#Plandemic #CovidHoax #NoMask #SheepWearMasks #CrimesAgainstHumanity #CoronavirusIsCommonCold 
#CoronavirusIsNotCovid19 #Covid19DoesNotExists #WakeTheFuckUp #FuckNewNormal

Love this man! https://t.co/ecgzr7oWaj","“k

}

im

_

i

a4

iyi

aa

i

Ta ie

cy

Po)

ry

vd

af!

ey

th

j

Sr CRY Tas

eee

efze ge Ww th

BE ASS)

4.

te

a

yy

ay

3

24

a

=

Paani

—

{A

uN

xf

ee

ae

‘|

iy

ose (CA

=
"
2055,CovidHoax,1290027819045515264,./data_Vaccine/CovidHoax/tweets1/EecZdqoWsAMEbuz.jpg,"#BillClintonIsAPedo &amp; @FoxNews @cnnbrk @MSNBC @ABC @NBCNews &amp; propagandist wont say anything! 

Can we come together yet against these monsters?

#hydroxychloriquineworks #CovidHoax #EndHumanTrafficking #sundayvibes #Election2020 https://t.co/5HGOjw4pKT","ae

|

WIM

>?

ae
"
2056,CovidHoax,1289915446007750661,./data_Vaccine/CovidHoax/tweets1/EeazQdNXoAASH2H.jpg,"@MayorMemphis @MEM_Council @CityOfMemphis, but this shit is ok... Just a bunch of failures... EVERY LAST GODDAMN ONE OF YOU. #COVID19 #CovidHoax #endthelockdowns #FailedLeadership #failedmayor https://t.co/UmCbNdQJo1","ne

Blind Bear Memphis, Silly Goose, Alchemy LS

Memphis & Max Lawhon can not be open but

this can ss Prohibition not Covid lol Shelby

ol aay a(-t- Vem l=) s-lann ie

is

“ll

=a

;

oF |) gam

(ff

ws

i

tk

Sas

ee.

OO

ee,

(ere
"
2057,CovidHoax,1289659561318612992,./data_Vaccine/CovidHoax/tweets1/EeXKiFTX0AAyePr.jpg,"💥RETWEET FOLLOW💥
VOLUNTEERS NEEDED!

Click on notifications help make our tweets viral! Share the news. We can legally end medical mandates without exemptions once and for all #covidhoax #fakenews
KEEP AMERICA'S KIDS HEALTHY❤
Donation info below
https://t.co/aXrMyDvkba https://t.co/afT6JtAAyd https://t.co/3mwQxsT5oL","L

sie WYER

la Ae Fink JD MPA

Tune in to The Sood Health Lawyer Radio Hour

(q

on WRCR 1700AM NY TALK RAD

at Five Drive._filling the airwa'

ft

a
"
2058,CovidHoax,1290014562310213632,./data_Vaccine/CovidHoax/tweets1/EecNaIqXkAUlAWT.jpg,"Newsweek: “Tens of Thousands of Patients with COVID-19 are Dying Unnecessarily” – by Dr. Harvey A. Risch

Read more&gt;&gt; https://t.co/65Z42Ll2pd

#Newsweek #COVID19 #HCQWorks #MediaCensorship #Plandemic #CovidHoax #NewWorldOrder #CDC #MedicalTyranny #FrontlineDoctors https://t.co/JEyce4Gs6b","6 ||

yas @«

C@¢

oe

ea

Ce¢

Oy

pre

a)

Ce -'

Ne

-
"
2059,CovidHoax,1289846230399344641,./data_Vaccine/CovidHoax/tweets1/EeZ0TdEWAAAoNze.jpg,"Is everyone seeing it now that we are being played by the MEDIA.???

‘Most deadliest day in Australia’ ffs

13 more deaths related to covid 19 and it’s been called the most deadliest day ??

It’s bullshit the lot of it 
#CovidHoax https://t.co/Kulx4zszxU","09:47

ol

=

>

s

@ dailymail.co.uk

Australia's COVID-19 death toll

hits 189 on the deadliest day of

the pandemic yet

By Australian Associated Press

05:49 30 Jul 2020, updated 09:06 30 Jui 2020

7a

a

(acre

a

oe

rr.

oe

ay.

es a

t

158

=e

Ee

@ 1 comments

Australia's national death toll from

COVID-19 is at 189 after 13 more fatalities

Me a UA Ls eal LLL ce)

a

Follow @DallyMall onde

im

top stories from atoupd the glo

0

ts
"
2060,CovidHoax,1289706666078769152,./data_Vaccine/CovidHoax/tweets1/EeX1XrFX0AAJJqU.jpg,"YES! my people!
#COVIDHoax 
#StandTogether 
#FuckYourMandates https://t.co/BXn0ZjSaue https://t.co/MSCKIR6mG5","oid

rl

pede

Yet

i

wf n Mee,

ng
"
2061,CovidHoax,1289909830547775488,./data_Vaccine/CovidHoax/tweets1/EeauJ4oXsAAO7YY.jpg,"@BeckieWoolley @FirstSouthYorks Sweden on the other hand... No masks and minimal lockdown - cases drop 54% - Pros to the 20,000+ that also turned out in #Germany yesterday to protest against the medical #Tyranny that's taken place due to the #COVIDhoax. Coming to a street near you soon. https://t.co/9qs4QI64NL","a

a

™

Gop Rejects Trump Election Delay:

Dem. Congressman Tests Positive

U.S. Voted in ‘Civil War) '2 World

for COVID, Calls Out Mask-Less

I

NEWS

Sweden, Which Never Had

Lockdown, Sees COVID-19

Cases Plummet as Rest of

Europe Suffers Spike

seal 1 RON sale Pate Cee
"
2062,CovidHoax,1289856624924872704,./data_Vaccine/CovidHoax/tweets1/EeZ9wnMX0AUrmwD.jpg,"When they keep sending people to inject me with their poison

#NoVaccine #covidhoax #Plandemic https://t.co/NH9v4v44dD https://t.co/eqydRYhNo5","q

tean do this ali gay.

I
"
2063,CovidHoax,1289707865826091009,./data_Vaccine/CovidHoax/tweets1/EeX2d3fXoAAlAl-.jpg,"💥RETWEET &amp; FOLLOW💥
I proved no measles epidemic last year in #Rockland County NY to get schools reopened for non vaxxed kids, enjoining a silly Exec Order.
I can prove a #covidhoax now &amp; show how masks don't work. I have the cure for fear and it's no vaccine. Support #MAKHA https://t.co/i6CGR8XEvS https://t.co/ipeJQum4ct","YOU'RE NEEDED!

FREEPOM RALLY

THURS JULY 30TH 10:30AM - 2:30PM

THE STATE HOUSE - TRENTON, NJ

The science shows all businesses should be open,

et’s remove the executive orders!

Bo

8

=

3) EP os aj

OR, ANDY WAKEFIELD \ .

BRANDON STRAKA DRS. TERI & STU WARNER.

ATILIS GYM OWNER

[AN SMITH

SENATOR

WALKAWAY

WELLNESS FaRENTING PATTIFINN, fsa

THE sent Hest

JOE PENNACCHIO

2

Z

)

bx

g |

AYLA WOLF

oY

STEPHAMIEL LocntccHo

4) FOR FREEDOM

URBAN GLOBAL

KEVIN JENKINS

TARO

OR. Laws SCHUBEL ave PRODUCE

HEALTH ALLIANCE

AUTHOR/HEALTH EXPERT

LET'S TAKE OUR STATE, COUNTRY & FREEDOMS BACKS
"
2064,CovidHoax,1289628680881205249,./data_Vaccine/CovidHoax/tweets1/EeWub4WXYAIkw7y.png,"#Berlin knocked down the wall of the #hoax #Covid_19

 #CovidHoax https://t.co/14ALD57qIy","12020

h Info

BERLIN :

Plusieurs millers de Corona-sceptiques

Ld

défilent sans masque

Pe | a

am]

om

|

i.

LAE

ak

ad

Ho

eae

im

is dénoncent “un hoax’

""La seconde vague c’ est nous,!
"
2065,CovidHoax,1289422641435033600,./data_Vaccine/CovidHoax/tweets1/EeTzCewXgAANLY5.jpg,"Some of the UK news today. The journey is set for more unending nonsense. It will continue, unabated 

#KBF #KeepBritainFree #ENDLockDownNOW #NoNewNormal #saveourrights #civilliberty #Covid1984 #CovidHoax #MSM #scaremongering #fear #abnormal #freedom #FightForFreedom https://t.co/6sjwAuMnpJ","AILY.. EXPRESS

ee

REE

lous 7-day

“, PRINCE ANDREW

Shock new

a uzzi ae

bead TV guide PLUS

, i claims

aa ie iD

RULES OR F/,5

RISK

NATIONAL oI |

of

PC's wid:

killers jailed
"
2066,CovidHoax,1289357123483308032,./data_Vaccine/CovidHoax/tweets1/EeS3d4_XYAMF3Lx.jpg,"Dictator @PhilMurphyNJ is now threatening his constituents. While I'm thankful I left the state, I worry about all my friends and family still in NJ. #CovidHoax https://t.co/UydudPXMOQ","cia

y tea Governor Phil Murphy @

We are not past #COVID19

lam not announcing any specific action today, but

consider this as being put on-notice

We will not tolerate these devil-may-care, nonchalant

attitudes any more

na) Like

() Comment

ele
"
2067,CovidHoax,1289398903809273857,./data_Vaccine/CovidHoax/tweets1/EeTdd2RWsAwVpbs.jpg,Something to think about now that they're using the @MLB  to fucking terrify everyone #COVIDIOTS #HoaxVirus #CovidHoax #mlbcovid https://t.co/y7ECe6vxsb,"“This is your daily reminder

a

that we shut down America,

eo)

e

impoverished millions, forced

businesses to fail and home-

owners to foreclose, over

a virus that has a

99.96% survival rate.

And the Democrats

are demanding we

ref. continue the lock-

Sa

” downs for everyone but

their protesters.”

- CANDACE OWENS
"
2068,CovidHoax,1289627699129065473,./data_Vaccine/CovidHoax/tweets1/EeWtgA3XsAAtrob.jpg,"#Plandemic #NoMask #SheepWearMasks #CrimesAgainstHumanity 
#CoronavirusIsCommonCold #CoronavirusIsNotCovid19 #Covid19DoesNotExists #WakeTheFuckUp

#StaySave - DO NOT GET TESTED for #CovidHoax https://t.co/qWoYBInGpg","ames ilel casts een aU aes celi)

you run out and get yourself ""TESTED""

for COVID-19 consider a few facts. 1)

Modern Science can take a swab from

the inside of your cheek and do a

COMPLETE DNA MAPPING. 2) If this

COVID-19 is so CONTAGIOUS that tiny

microscopic particles of Saliva in your

MOUTH could spread out in excess of 6

feet and you need to wear a mask to

stop the Spread. WHY not Swab the

inside of your HIGHLY CONTAGIOUS

MOUTH ? 3) When you tilt your head

back are you sure that is just a Q-Tip

going 6 inches up your nose ? - Is it

possible that instead of retreiving a

SAMPLE, they could actually be

ed A Ne R10) =a Cmrararar Nea

DNA can be done at home through the

ar TIM Tina] ow CORN RESM AE \=Bel0l etal)

HIGHLY CONTAGIOUS COVID-19 in your

MASK COVERED MOUTHS can't be

tested with a Mouth Swab ? ? Does this

sound LOGICAL ? Judy Sherrill Speight,

Lisa Robinson, Don Ledbetter

ao

ca

-—~

oa
"
2069,CovidHoax,1289630231616135168,./data_Vaccine/CovidHoax/tweets1/EeWv1gXWAAAwh_8.jpg,"#Plandemic #CovidHoax #NoMask #SheepWearMasks #CrimesAgainstHumanity #CoronavirusIsCommonCold 
#CoronavirusIsNotCovid19 #Covid19DoesNotExists #WakeTheFuckUp

Isn’t this just the truth. People now need to be told what to do because they are fcuking pathetic bastards. https://t.co/Po7y2GhZay","ie

bate

7

i

a

s

aS

K
"
2070,CovidHoax,1289615940481499136,./data_Vaccine/CovidHoax/tweets1/EeWi3BhXkAAaWwL.jpg,"@thehill Why is it that democrats are INSISTING WE WEAR MASKS THAT COULD CAUSE HYPERCAPNIA... BUT THEY'RE NEVER WEARING MASKS THEMSELVES?
#EmptyHospitals #EndTheShutdown #FilmYourHospital #CovidHoax https://t.co/zxK3iu8DGq","YY

47

_*

‘qs

e

e KW

“4S
"
2071,CovidHoax,1289561212577931267,./data_Vaccine/CovidHoax/tweets1/EeVxFrZWsAAySQS.jpg,"💥RETWEET FOLLOW💥
VOLUNTEERS NEEDED!

Click on notifications help make our tweets viral! Share the news. We can legally end medical mandates without exemptions once and for all #covidhoax #fakenews
KEEP AMERICA'S KIDS HEALTHY❤ https://t.co/46ftOiQDkm https://t.co/O4XZe5W25L","ro

The

{

‘_

.

Un

as

i

ey

In supporti

Qu (ola 4

7.

cduleevey

ing

cas

Ai

astro a”

aaa)

a

ZY

si

a

I

etter

sae

—

ane
"
2072,CovidHoax,1289501758268440577,./data_Vaccine/CovidHoax/tweets1/EeU6vSSXYAAXcnv.jpg,"I Don't See Any Dead People..? #CovidHoax 
""Dropping Like Flies"" ... ""Could Kill Millions"" 🤪 https://t.co/xdQbrAAN7U","vie

a

id

=

%

Pe

_

2

ND

es

t See Any De

2%
"
2073,CovidHoax,1299129016222281728,./data_Vaccine/CovidHoax/tweets4/Egdu9B6UMAAUMR1.jpg,Still walking around with no mask and haven't caught a thing. #CovidHoax https://t.co/00QqoL9m8A,"you

Tresevieh

hawi

ng) €i bad Cexy

a

the people whe callec you

CONS

piracy Thecrtist*

7 litte fils
"
2074,CovidHoax,1298885520395730944,./data_Vaccine/CovidHoax/tweets4/EgaRfdxWsAE9YPw.jpg,Flights today around Europe ... hardly any from Cork. Are we the only fools still afraid to do anything ?? What bloody virus !! #covidhoax https://t.co/bzSXjnMzXz,"Pr irae

CT

Cs

YW

Evaaae

a

Bi

Pe

PENCE LS ed

es

a a

ee

Bs

ber)

1

“

7

:

p

i

#

camer

enna

Erna

kes

Fe

By

oa

Mit

ae

cS

Cora)

re ed

ce

an org ;

4

ze

i

es

2

Cr

cs

a

. ed

rr)

Tur

=

iE

2

Porth,

cia

WARY

a

ca

a

Cy

oa

as

~

e

S

ae

CZECHIA

re

aici

Ky

ran

eae

j-

ie

Ra

7

ra

a

i

a

Sa

ey

a

a

ca

*

ae

P

<

Pi

7

ae

oA

an

ee

Pe

¥

te

he

eae

a

M4

aoe

&

“a

ts

e

oa

ha

rae

ed

at

bly

of

Reve

rece

ro?

tang

a

%

cd

ae

en

ces

a

oe

Ne

ai

Xt

fe

ce

&

a

ee

wi

Madrid

ies:

a

‘Se

Wy

rrr

v

.

fi

ws

et

a

4

=

pes

s

at

oye

%

aon

a

EE

eon

gran

coty

Etsy

No callsign

~

British Airways

fan-tike Berger

LHR

TEA

rE 7 Ua

Re ire

xi

GROUND SPEED

array

Eee

REG: G-TTOB

we

2

a,

A

AR

30 v

we

Route

More info

Follow

Share
"
2075,CovidHoax,1298915817275437057,./data_Vaccine/CovidHoax/tweets4/Egast1XX0AAQHks.jpg,"TRANSHUMANISM and the #CovidHoax 
David Icke 
Exhibition @GunmakersBrum https://t.co/1AbKfzYFCF","von

Back in his home town

Birmingham U.K. The Wake

C

PP o a cet eR css

en

*%

Ge Cece eau a

j ae

a

bog t

a

'*

a

Ae aoe nod

Le

Cee

or

bea “SMART’ ci

era rant

What came next surprised the artist. The speaker

Ps

Tle ecors]

Poy Pare tea es Nee Erne yo

Teneo d sa]

ecu me LeReut Peele eer ur Cer P wat Site

arr Sat

SCO Rear ast

Aveo luslool]

rem ee tet

never become a “CHIP HEAD""

Pr

De

LAs

ZN. 8 ut (8 AE

ela

io

INTELLIGENC!

aia

rr

cats

FAN

bes le ccd

Bose see

AE

AC

ea

a

rot fore

Ai

Ze

LEAGUE TABLE

NY

pcehje yaya |

eo

ROF!

Gland

in

PEOPLE

oS

NaF

beet

7

fi

[eo

YOU ARE ENTERING

eka

|

A.LCONTROLED

9

IN

NOOR ADIT

5

—

CHECKPOINT

HIGH CREDIT RATING

XG

2

|

eee env eae

LOW CREDIT RATING

i.

EVICTED SMART CITY

ay

Oe
"
2076,CovidHoax,1298952881689763840,./data_Vaccine/CovidHoax/tweets4/EgbNyvYX0AU3gPs.jpg,It's almost like people enjoy being corralled &amp; controlled.  #COVID19 #CovidHoax https://t.co/xzZyqAWi1r,"ae

Ee

eT

Pe

a

rT

a4

645)
"
2077,CovidHoax,1298982454489837571,./data_Vaccine/CovidHoax/tweets4/Egbpp4kVoAEhTOi.jpg,"@TPPF @RealBPhil Since many local politicians will be seeking to, ironically, increase property taxes in the wake of #HurricaneLaura &amp; the Big Government overreach #CovidHoax that forced so many businesses to shutter. 

#TexasStrong #TXLege https://t.co/qZM3ShihuX","oe

PA

These people.
"
2078,CovidHoax,1298955693031120896,./data_Vaccine/CovidHoax/tweets4/EgbRQnvWsAALH_3.jpg,"Made To Measure
#COVID19 #coronavirus #CovidHoax https://t.co/PjG5EOiQpH","Se

~

""

Bi

i

eseenn

aoe

fr

peed

cea as

er pa

Peete ete eit strss
"
2079,CovidHoax,1298827464257368066,./data_Vaccine/CovidHoax/tweets4/EgZcsfBUMAAp-6C.jpg,"@edmontonjournal Lawsuits will abound, for many reasons #CovidHoax #covidho. Thx to @roccogalatilaw for stating the fact we are all being manufactured https://t.co/WnGCvT3j2M","‘ROCCO.GA

A

é\

ART

GOVERNMENT
"
2080,CovidHoax,1298723369659936771,./data_Vaccine/CovidHoax/tweets4/EgX-AXvU4AIYgXn.jpg,"#Plandemic #CovidHoax #CrimesAgainstHumanity

Right to keep and bear arms!

I wish to be in States right now &amp; to have all means to properly protect my family from testing, covid vaccine, isolation &amp; other sick, satanic measures. https://t.co/adiH0W5K3Q","TFSTHE(BULLSHIT¢DOESN=Te 7

o

YS

coo

-_-

| ea

-+;.

“wy

-_——

— %

=

=

hee

= ee

wt

#27 LN

-v_ =

TS od

Ge

VOUAWILL SEE 83 MILLIO

N""OWNERS

mt

WATKEQUT.

=PHEIRSHOMES LIKE THIS-
"
2081,CovidHoax,1298697680705724416,./data_Vaccine/CovidHoax/tweets4/EgXmqErX0AcP_1i.jpg,"When you told you can't come in the store with out face mask 😤 so I made one with my son baby wipes and the lady couldn't stop laughing at me 🤣 that's right I still got
 to shop 🤸🏾‍♀️
#BlacksForTrump
#CovidHoax 
#NoFacemaskneeded https://t.co/2ol0uFwYGI","st

¥

bee

ee s/

ih

7)

‘

>

N\

tat

¥
"
2082,CovidHoax,1298647290572308481,./data_Vaccine/CovidHoax/tweets4/EgW40TXWsAMVhw7.jpg,"The EU-'elite' complain about #Belarus, #Russia, #Syria, etc. Meanwhile they prohibit demonstrations in the EU against the #CovidHoax. Those cute EU-dictators 😂😎
#Berlindemo2908 #covid19 https://t.co/eiWQ6QGWFB https://t.co/uY85LnETwf","at

ve

vi

“No matter how paranoid or

conspiracy-minded you are,

what the government is

actually doing is worse

than you imagine.”

— William Blum

(Former US State Department employee)

ee
"
2083,CovidHoax,1298607671348727808,./data_Vaccine/CovidHoax/tweets4/EgWUeaHWkAMSgw1.jpg,"#Plandemic #CovidHoax #CrimesAgainstHumanity

Hey, policeman, soldier, etc NWO servant, helping cabal to destroy our lives &amp; future of our children because of common cold - what type of order follower you are? https://t.co/6cIrmVdscm","3 TYPES OF ORDER FOLLOWERS

ee Semis rile ly

BUT INCORRECT

weed

eee ry

SETURL Zi)

Ts me

TM Ee ar)

Cee dl

what they are told

consciously recognize

that they have

to do by a perceived

EL A aL)

eee eed

RT eA eg

Cede sd

Ui eta

the morality of an

Bee fee cog

action that they

bere ed

ee

rer)

Pe a Lg

perform, yet willfully

commanded to

the action they have

Cake eal ee dl

Pee)

Ce te Reg EE)

Cla

willfully choose to

morally right or wrong.

Cee as

YY
"
2084,CovidHoax,1298608654439133186,./data_Vaccine/CovidHoax/tweets4/EgWVsE2WoAEvxVQ.jpg,"#TruthMatters
#Joker #COVIDIOTS #CovidHoax
#Satanic Mass humiliation ritual! ❌ https://t.co/at7YrMrnaS","aye

»

MY

as

re

a

a”

“yf

4;

i“

w

ie

yak

we £ oD

$ }

d

44

ras

wy

I

,

ir

ab

fy

av

The flu an se over re «

64

,000

IL

ths a yéb

Ri

on

ts an

et

ovid ho

Is hard

yone art

e world “..

(2s

es their mind

Up World you

been played like

eap

dies.

——

ryog

on

ring

is p

ting

haath

igi

a Freemaso

¢.catani

Ri

ual

ail

<

cae

®

ae

eee
"
2085,CovidHoax,1298522822998777858,./data_Vaccine/CovidHoax/tweets4/EgVHa-kVAAAXpI5.png,"@CoronaDoubter #covidHOAX #PLANDEMIC2

Will they look back on this and SEE what 
mind controlled AI zombies they were?
No.
They'll go into denial because they gave the deadly vaccine to their children.
They'll accept whatever excuse government gives them.  Make it China's fault
that sounds good https://t.co/TAESll8Ktp","IF YOU THINK

WEARING MASKS PROVES

You CARE

a)

mes,”

“2 ~

Ke

Ee

aA

BS

~F

re

AN IDIOT WHO TRUSTS

MASKS provi Yo TOURE

GOVERNMENT &. DID NO RESEARCH

WASHED = STUPID
"
2086,CovidHoax,1298364104948711425,./data_Vaccine/CovidHoax/tweets4/EgS02dHXkAUpg2J.jpg,"@TeamTrump @GOP Wrong. The viewers are in shock watching a train wreck. #ImpeachmentTrial ""Attaboy McConnell. You kept your sheep, ahem, I mean #GOPComplicitTraitors from removing me. #CovidHoax Now I'm killing hundreds of thousands of Americans these days!"" @CNN @FoxNews #UnfitForOffice https://t.co/EH39qu7RFd","t7U,

KI

ww

aN

Me

,

J

xf
"
2087,CovidHoax,1298348565815648257,./data_Vaccine/CovidHoax/tweets4/EgSpI3qVAAENjzH.jpg,"@FreedomFdtn Sleepy @JayInslee will never voluntarily relinquish the dictatorial power he has seized, with the acquiescence of a weak and cowardly Legislature. We will have to take it back from him. Vote Culp and get rid of the tyrant @GovInslee in November. Lets finally end the #CovidHoax. https://t.co/Ud9zUrPyFc","ft

dd

<V

&

Quarantine now,

is

Quarantine tomorrow,

Quarantine forever!”

- Jay Inslee
"
