,hashtag,tweet_id,image_path,body_text,text_with_OCR
68,CCPVirus,1356896249631281152,./tweet_data/asianhate_2021-02/CCPVirus/tweets1/EtSp8V7VkAA0DeJ.jpg,"@nature #COVID19 = #CCPVirus 
#CCP created this #BioWeapon to attack the world!
After a year, what have you guys done to help ?
Cover up for CCP? https://t.co/ax38vtuGhI",cele bo yl ccp virus mn ens itt ac
69,CCPVirus,1356095936020144131,./tweet_data/asianhate_2021-02/CCPVirus/tweets1/EtHSDwwVoAEOhTo.jpg,"Anus Swabs Test for Covid.
It will make CCP huge money , somewhere equals to several HNAs.

#COVID19 #CCPVirus
#Whistleblowermovement
#闫丽梦 #LimengYan https://t.co/MpiLdzD8S1",panes ess kr zz rr heo eer ty ce pee eee ah
70,CCPVirus,1356114730075652103,./tweet_data/asianhate_2021-02/CCPVirus/tweets1/EtHjJ3TU0AIim47.jpg,"#CCP_is_terrorist #CCPVirus #Genocide 
TAKE DOWN THE CCP https://t.co/qEhSJAGgMN",let know truth ccp nd dr yan twitter unrestricted rfa gi grew bee
71,CCPVirus,1359952861757640706,./tweet_data/asianhate_2021-02/CCPVirus/tweets2/Et-FThvWQAAByL-.jpg,"The World needs to understand and remember that the Chinese Communist Party is a Big Liar Cancer Tumor living on Planet Earth!!! They are the ones who always spams FALSE Propagandas to the West and brainwashes people.

#CCP #CCPVirus #China #CNY #Covid #Biden #America https://t.co/zNgThxMxNP",virus ee phs
72,CCPVirus,1359510036687556613,./tweet_data/asianhate_2021-02/CCPVirus/tweets2/Et3zK7pXEAMWBEq.jpg,"@PeterDaszak @JoeBiden You have blood on your hands: from 1 million Chinese lives and more than 2 million lives all over the world caused by  #CCPVirus . One day, justice will serve itself. https://t.co/rcbcQAFoSx",2021 har nobel laureate acting giv nes ers res tate shi peter award outstanding act cover cgp virus ares rsw
73,CCPVirus,1359645437083475971,./tweet_data/asianhate_2021-02/CCPVirus/tweets2/Et5uTSlUcAAaBaC.jpg,"@qOOXmHDD00gsorv @zerohedge We must face the truth that. Coronavirus is the Bio-Weapon. We are in the unrestricted bio-warfare with Chinese Communist Party. Backbone is Zhoushan bat virus Solely controlled by CCP's PLA. Enhanced s-protein with unique FRUIN cleavage site. 
#ccpvirus #covid19 https://t.co/s3UMwKMizm",ew om ae ee zs ss na mh vs aoa os ans release ccp
74,CCPVirus,1359234112842653696,./tweet_data/asianhate_2021-02/CCPVirus/tweets2/Etz3uhUVcAIOmL8.jpg,"#COVID19 #COVID #CCPVirus #ChinaVirus 

Wuhan
Beijing
China
WHO

           China🇨🇳  Lied  And  Millions  Of  People  Died https://t.co/E0qHDsBMQa",bo ui eee bi unrealistic believe aare 2e eb health organization xi ree etal ee pee sd ps vm
75,CCPVirus,1359242091163840514,./tweet_data/asianhate_2021-02/CCPVirus/tweets2/Etz_ed4VgAACLs9.jpg,"@RaheemKassam We must face the truth that.
Coronavirus is the Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/MTCCaWdkzA",dr yan ccp regime attack national power madness show yt fear truth phar lice fe spr wu att la
76,CCPVirus,1358951338550255617,./tweet_data/asianhate_2021-02/CCPVirus/tweets2/Etv3CUKVgAAJ3Sn.jpg,"The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement https://t.co/tRfouU4Xyd",su le ur know isa ccp release 19 vi huge damage people argue disinformation scientific authority bad yen
77,CCPVirus,1358973918481055744,./tweet_data/asianhate_2021-02/CCPVirus/tweets2/EtwLkl8UUAAMLlx.jpg,"The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement https://t.co/i3lU8PVY34",ea rtt ye fea ve es channel
78,CCPVirus,1358954285841567745,./tweet_data/asianhate_2021-02/CCPVirus/tweets2/Etv5tvHVgAAU79w.jpg,"The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement https://t.co/1SpdCZiMzW",rr eo ed tell st las nll cele ua au iy january 29 news cere
79,CCPVirus,1358799882937589773,./tweet_data/asianhate_2021-02/CCPVirus/tweets2/EttsmrKXcAIKAQz.jpg,"""Taking advantage of #COVID19 pandemic which spread from #China to...#world...#HongKong...#CCP, began to strike back against people and their dreams.""

#CCPvirus https://t.co/zv4ilr4uFS https://t.co/MF1wbLIAEE",ay prodemocracy activist demonstrate outside legislative council hong kong
80,CCPVirus,1358739643949215744,./tweet_data/asianhate_2021-02/CCPVirus/tweets2/Ets2gWTUUAYVy_4.jpg,"GIVE BACK DEMOCRACY

#CCP
#CCPVirus
#COVID19
#Feb8Coup
#WhatsHappeningInMyanmar https://t.co/laPg0tTRr7",anne th rer eh 19 fe keele ae ral sa se weg
81,CCPVirus,1358950396216025088,./tweet_data/asianhate_2021-02/CCPVirus/tweets2/Etv2LWXVcAA4l78.jpg,"The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement https://t.co/8uBMVhg5xl",comet mn 13 psi 93 ed ns 19 49 pad el ae yan vota ry cal ion cr
82,CCPVirus,1358950123196223488,./tweet_data/asianhate_2021-02/CCPVirus/tweets2/Etv17hsU0AMUbb7.jpg,"The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement https://t.co/AShsy0Wr0y",gew gv aha shama cae prue sea ae pox nx ww
83,CCPVirus,1363010558396571650,./tweet_data/asianhate_2021-02/CCPVirus/tweets3/Eupi4M-UcAI08xO.jpg,"We all #Uyghurs, #HongKongers and #Tibetans will have to fight for each other's #Rights.

Let's fight against #Genocide.

#StandWithHongKong #StandWithUyghurs #FreedomForTibet #UyghurGenocide #SaveUyghur #SaveHongKong #HumanRights #FreeTibet #CCP_is_terrorist #CCPChina #CCPVirus https://t.co/defasgdZab",ge cee ls eh stand ve ng kong arora arg ba ss
84,CCPVirus,1362476381515431939,./tweet_data/asianhate_2021-02/CCPVirus/tweets3/Euh7_YEXIAEAtu6.jpg,oh #CCPChina doesnt take refugees either! Dinesh #CCPVirus #BidenLied https://t.co/biBbBF4Z45,japan take refugee say look citizen idea
85,CCPVirus,1361742685539684352,./tweet_data/asianhate_2021-02/CCPVirus/tweets3/EuXhwVgUcAIUP9m.jpg,"@ipacglobal @DavidAltonHL @RhonddaBryant 1more thing , dun forget China had rumors US for spreading #CCPvirus at wuhan in CISM Military World Games 2019 Oct, &amp; claiming the other countries as the origin of #wuhanVirus. If u doesnt #BoycottBeijingOlympics, becareful to responsible 4 the ? times of outbreak at Beijing. https://t.co/yoTeHHNqjs",cog pe awe fns lets whos responsible fault
86,CCPVirus,1361165725818228737,./tweet_data/asianhate_2021-02/CCPVirus/tweets3/EuPVApNVgAE0tjA.jpg,"@Reuters COVID19 come form China.

#ChinaLiedPeopleDied #COVID19 #CCPVirus https://t.co/48dnfjWyTL",deh spier wie ers chin wenn die zur wird wie dle belden die frau die harvey der des droge
87,CCPVirus,1361290425697460227,./tweet_data/asianhate_2021-02/CCPVirus/tweets3/EuRGa_JXMAA_voB.jpg,"@axios WHO = CCP’s throat.
#CCPVirus #CCPMustFall https://t.co/7vKETfDFw9",pa lex sti waal hell qr organization
88,CCPVirus,1365680561726103552,./tweet_data/asianhate_2021-02/CCPVirus/tweets4/EvPfOoHXIAEwN_-.jpg,"@CancerDotNet #contemporarygeneticweapon
#UnrestrictedBioweapon
#Bio-Weapon 
#当代基因武器
#超限生物武器
#生物武器
#Vaccines
#CCP 
#爆料革命 #郭文貴 #路德社LUDE 
#GTV  #GENWS  #新中國聯邦
#DrLiMengYan1
#闫丽梦 
#COVID19
#CCPVirus
@DrLiMengYAN1 https://t.co/kPxP1BdvBL",unrestricted bioweapon global united states infection backbone bat virus solely control pla ve ting da
89,CCPVirus,1365679182273986563,./tweet_data/asianhate_2021-02/CCPVirus/tweets4/EvPd-fZWYAcs5ly.jpg,"@TheNationalNews #contemporarygeneticweapon
#UnrestrictedBioweapon
#Bio-Weapon 
#当代基因武器
#超限生物武器
#生物武器
#Vaccines
#CCP 
#爆料革命 #郭文貴 #路德社LUDE 
#GTV  #GENWS  #新中國聯邦
#DrLiMengYan1
#闫丽梦 
#COVID19
#CCPVirus
@DrLiMengYAN1 https://t.co/2ue7ZDgmDx",unrestricted bioweapon oe united state death aa aad death backbone bat virus solely control pla lave
90,CCPVirus,1364932376829300737,./tweet_data/asianhate_2021-02/CCPVirus/tweets4/EvE2wuBXYA8nKLJ.jpg,"@Gabe_Abshire @MarTechSeries #contemporarygeneticweapon
#UnrestrictedBioweapon
#Bio-Weapon 
#当代基因武器
#超限生物武器
#生物武器
#Vaccines
#CCP 
#爆料革命 #郭文貴 #路德社LUDE 
#GTV  #GENWS  #新中國聯邦
#DrLiMengYan1
#闫丽梦 
#COVID19
#CCPVirus
@DrLiMengYAN1 https://t.co/TsXrEaCqTN",unrestricted bioweapon global united states infection backbone bat virus solely control pla ve ting da
91,CCPVirus,1364980190338818049,./tweet_data/asianhate_2021-02/CCPVirus/tweets4/EvFiP4uXUAIl68N.jpg,"@ProDrivers_Jobs #contemporarygeneticweapon
#UnrestrictedBioweapon
#Bio-Weapon 
#当代基因武器
#超限生物武器
#生物武器
#Vaccines
#CCP 
#爆料革命 #郭文貴 #路德社LUDE 
#GTV  #GENWS  #新中國聯邦
#DrLiMengYan1
#闫丽梦 
#COVID19
#CCPVirus
@DrLiMengYAN1 https://t.co/pw5NO1X2Zu",unrestricted bioweapon global united states infection backbone bat virus solely control pla ve ting da
92,CCPVirus,1364494069938929665,./tweet_data/asianhate_2021-02/CCPVirus/tweets4/Eu-oDCAUYAApHTt.jpg,"@RaytheonIntel Who do you think that released/unleashed/manufactured #COVID19/ #CCPVirus ? 
Who should we hold accountable for the pandemic, the loss of millions of people, dreadful economy and all the social conflicts and cleavages？
#TakeDownTheCCP https://t.co/0JiGwRV1zr",ae aaa trad zinc sulphate meal day row week adult maa
93,CCPVirus,1364661348987117569,./tweet_data/asianhate_2021-02/CCPVirus/tweets4/EvA-lyxVkAE_vMq.jpg,"@MaximeBernier @Valerie24190901 #Communists are the real racists and terrorists! the ultimately goal of the evil #communism is to eliminating Christians and Whites 
#ContemporaryGeneticWeapon 
#CCPVirus 
#CCP_is_terrorist 
#NewFederalStateOfChina 
#WhistleblowerMovement https://t.co/75qdZ2JUAV",ee era virus maliciously enhance lab look solution base theory efficient pandemic dr yan pengo eare news tt content
94,CCPVirus,1364372145837666306,./tweet_data/asianhate_2021-02/CCPVirus/tweets4/Eu85OpCVIAAVDtL.jpg,"@JasonMillerinDC @nypost Remember, COVID-19 virus is maliciously enhanced in the lab. So keep looking for solutions based on nature-origin theory, will NOT get efficient vaccines/methods to end the pandemic. #DrLiMengYan1
#GTV #GENWS #新中國聯邦
#antihuman #Biologicalwarfare
#COVID19 #CCPVirus #CCP https://t.co/JgmhSo3uzj",plas wo yr fe release release seer ee 1s set yi rim gt uy
95,CCPVirus,1364374788949618694,./tweet_data/asianhate_2021-02/CCPVirus/tweets4/Eu87n1GWQAMhNUH.jpg,"@BILD Remember, COVID-19 virus is maliciously enhanced in the lab. So keep looking for solutions based on nature-origin theory, will NOT get efficient vaccines/methods to end the pandemic. #DrLiMengYan1
#GTV #GENWS #新中國聯邦
#antihuman #Biologicalwarfare
#COVID19 #CCPVirus #CCP https://t.co/l1J8hmzAg7",iff ys tho virus intentionally release ee yo mb pi conn fe ic sie ys fi hide waht
96,CCPVirus,1364198866996895744,./tweet_data/asianhate_2021-02/CCPVirus/tweets4/Eu6bosOXIAEyYY-.jpg,"@CBSNews The Chinese Communist government has never succeeded in developing any vaccine in the country in its history.
    --- Dr. Yan Limeng September 20, 2020
#Vaccines
#CCP 
#爆料革命 #郭文貴 #路德社LUDE 
#GTV  #GENWS  #新中國聯邦
#DrLiMengYan1
#闫丽梦 
#COVID19
#CCPVirus
@DrLiMengYAN1 https://t.co/mhsxiyyHpI",oad bioterrorism american die vs te global na united states infection backbone bat virus solely control pla ve ting dy
97,CCPVirus,1364267824680730625,./tweet_data/asianhate_2021-02/CCPVirus/tweets4/Eu7aVEJXEAgrSCR.jpg,"@SkyTG24 The Chinese Communist government has never succeeded in developing any vaccine in the country in its history.
    --- Dr. Yan Limeng September 20, 2020
#Vaccines
#CCP 
#爆料革命 #郭文貴 #路德社LUDE 
#GTV  #GENWS  #新中國聯邦
#DrLiMengYan1
#闫丽梦 
#COVID19
#CCPVirus
@DrLiMengYAN1 https://t.co/q4rwTNu0LU",eee eas oly la penis ati es bes slater es pe al or pr bi con os
98,CCPVirus,1363958271850262530,./tweet_data/asianhate_2021-02/CCPVirus/tweets4/Eu3A0UVWYAEwmyO.jpg,"@axelmeyerko @luc2806 The Chinese Communist government has never succeeded in developing any vaccine in the country in its history.
    --- Dr. Yan Limeng September 20, 2020
#Vaccines
#CCP 
#爆料革命 #郭文貴 #路德社LUDE 
#GTV  #GENWS  #新中國聯邦
#DrLiMengYan1
#闫丽梦 
#COVID19
#CCPVirus
@DrLiMengYAN1 https://t.co/6b1YFqB4no",ccp bioterrorism american die ae united state death worldwide death backbone bat virus solely control pla ae
99,CCPVirus,1364037078648987653,./tweet_data/asianhate_2021-02/CCPVirus/tweets4/Eu4IeI1UUAIrFHR.jpg,"@POTUS @StateDept #DrLiMengYan #CCPVirus 
#COVID19 #Covid_19 is Bioweapon made by #CCP. https://t.co/UJ3CGVAvD0",co pea eco inthe word ee rees sauer petes oo ec china ea wore hex ie
100,CCPVirus,1364033456062279680,./tweet_data/asianhate_2021-02/CCPVirus/tweets4/Eu4FMxrXIAI6GgB.jpg,"@SeeTigerLearn Make that 500,000.  I too, believe in the 🇨🇳 #CCPVirus, let the cleasin' continue. https://t.co/DGK5EM5n0q",meatal em lay eat ae ww sa ae va avs
101,CCPVirus,1363867632173125632,./tweet_data/asianhate_2021-02/CCPVirus/tweets4/Eu1uXp1VEAApWVa.jpg,"“I found myself thinking why would Greg Hunt and C.H.O  Never mention , safe, and effective nutrient, which helps and does no harm.”

Vitamin D 

#CCPVirus
#GregHuntMP https://t.co/lgS98JwfJv",ac ty js rg tn ttt lll ih australias federal health minister greg hunt mp great reset book
102,CCPVirus,1363677892853387265,./tweet_data/asianhate_2021-02/CCPVirus/tweets4/EuzB0I3VoAMPlOm.jpg,"#闫丽梦 
#LimengYan  
#COVID19 Virus 
= #CCPVirus 
= Chinese Communist Party VIRUS
= #Bioweapon Made by #CCP in #WIV https://t.co/Lw1vBHybX1",let know th truth vid ccp nd dr yan twitter unrestricted rfa gv grow
103,CCPVirus,1363672447933763585,./tweet_data/asianhate_2021-02/CCPVirus/tweets4/Euy81DYU4AIBQg2.jpg,@POTUS @JoeBiden's ONLY scientific response against Long March of 🇨🇳 #CCPVirus: signs EO to Ban the term #ChinaVirus https://t.co/OuzsGjF6iH,line control mies cea ip ye bee aa
104,CCPVirus,1363680234638204931,./tweet_data/asianhate_2021-02/CCPVirus/tweets4/EuzD8bkVEAAMcb6.jpg,"@BreitbartNews #闫丽梦 
#LimengYan  
#COVID19 Virus 
= #CCPVirus 
= Chinese Communist Party VIRUS
= #Bioweapon Made by #CCP in #WIV https://t.co/0Exz2GTrsb",eee saa wa pe tt gree aera sea bang
105,CCPVirus,1363741249660850176,./tweet_data/asianhate_2021-02/CCPVirus/tweets4/Euz7ZMHUYAIUHAq.png,"Dear friends, most classes in Turkey have been forced online by #CCPvirus since a year ago. But many Uyghur kids could not afford to buy a tablet. So UPF is currently doing fund-raising to partially solve this problem. Please help if you can at https://t.co/NK7btjmRYw.Thank you! https://t.co/30bUiObaZI",project foundation a5 kom fs glia ver jm ff ip ae pecan ro ame ur ys ce em ie rw
106,CCP_is_terrorist,1357671274563174402,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets1/Etdq0d9XIAMIB0Q.jpg,@ataraxisfinch @sateer55 The whole city is dying and we hope true Hong Kongers could escape ASAP #CCP_is_terrorist https://t.co/Rh6RaTBgdW,ey cae compare es poa os ss sss bd ny ee
107,CCP_is_terrorist,1357989431152529408,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets1/EtiMMDVVIAENM7W.jpg,"#Uyghur #Muslims in #China.

Let's fight against #UyghurGenocide.

#StandWithUyghurs #Humanity #HumanRights #CCP #CCP_is_terrorist https://t.co/7ZIzfWVq4w",oma pay lad china
108,CCP_is_terrorist,1358141679530745856,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets1/EtkWp_YVgAItSO9.jpg,@Nus_Ghani Lies repeated 1000 times will not become truth.  &lt;&lt;&lt;  I am surprised that the China govt realizes this.  When will they stop telling lies and assume everybody is stupid to believe their propaganda? #CCP_is_terrorist https://t.co/V2Wfmbz7p5,ll organisation ye fp te 16 og fe ve ofa 18 wr san nl ft ey ae
109,CCP_is_terrorist,1357983572456521729,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets1/EtiG220XAAAG_kd.jpg,@SolomonYue He is a fake one. Paid by #CCPChina and earn 0.2 #CCP_is_terrorist https://t.co/InBT6hgI4Y,spy goa china ss spies
110,CCP_is_terrorist,1358013158133170179,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets1/Etihw75U0AAsmQ3.jpg,"Dan Andrews piss of from my city #Melbourne go back to the village you from, Or better yet 🛫to China where you belong.

#SackAndrews #DictatorDan #Australia
#HumanRightsViolations #CCP_is_terrorist #CCP https://t.co/GxOnxATuCw",sh ae finis
111,CCP_is_terrorist,1357314960523554823,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets1/EtYmj60VkAI34VP.jpg,"@guardian Hope free world can stand with Hong Kong by imposing some concrete actions!

Stop the biggest threat, #CCP_is_terrorist togther!

We just want our home back!
#StandWithHongKong https://t.co/avWyj74fpI",sn ie ax iy po ard amey wr ae fre 7a hk bf eo mead toy rue demote
112,CCP_is_terrorist,1356838282785509376,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets1/EtR1OcUVkAA3SBh.jpg,@newsmax This is tier 3 of the #Covid_19 #CCPChina bio terror attack. @JoeBiden @BorisJohnson @JustinTrudeau are more worried about the great climate reset than fighting the #CCP_is_terrorist and the @UN and @WHO are playing dumb allowing the population correction. https://t.co/I14wDqoxGy,1943 2020 stl ceed pr lt
113,CCP_is_terrorist,1356114969398403077,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets1/EtHjXnuUYAA4R2h.jpg,"@abcnews Why do business CCP 🇨🇳🤡 give money to Politicians, and worst of all ,why do Politicians accept money from CCP 🇨🇳🤡

Disgrace, and all who receive or  received money should be booted out of Parliament.

#Australia #Politicans
#TheWorldIsWatching #CCP_is_terrorist https://t.co/OnxNIITlu6",vs sp china threaten stop buy australian politician ww ey dda
114,CCP_is_terrorist,1360599346220310535,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets2/EuHR47aXIAkA7SS.jpg,"@Diplomat_APAC Chinese communist regime is censorship and authoritarianism everyone.
#ChiNazi #CCP_is_terrorist https://t.co/0jhNYkP2ZL",woman chinas reeducation camp uyghurs accord detail new account obtain bbc spend sel ei chinas network intern ek ce ee
115,CCP_is_terrorist,1360609311181922307,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets2/EuHa87qWgAksLJm.jpg,"@bbcpress @bbcworldservice Chinese communist party and Hong Kong puppet govt oppress freedom speech of the world.
Censorship and authoritarianism.
#CCP_is_terrorist #CCPChina #StandWithHongKong https://t.co/RfGmCvF7Bu",facism fall hk ap va gw pail change law arbitrary watch co ming soon
116,CCP_is_terrorist,1360276606737129473,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets2/EuCsXTdXUAAweCa.jpg,"CCP IN ACTION!
#CCP_is_terrorist https://t.co/PRWfyWdLxW",political debate ina communist country look like aes poa afin ty ao se wes ve oye ba da te
117,CCP_is_terrorist,1359664281709600771,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets2/Et5_c73XcAEzrNx.jpg,@LeungBaggio One of the proof that #BeijingBiden is selling out America 🇺🇸 #CCP_is_terrorist https://t.co/Tt6NRboImU,iv china great
118,CCP_is_terrorist,1358811115522719749,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets2/Ett3PY6VoAIst1I.jpg,"@Stand_with_HK Not surprised for the TYRANNY which is manipulating the law.

A huge disgrace for Hong Kong judicial system.

#CCP_is_terrorist https://t.co/Bnv3z0l9oq",gine rule law open dynamic transparent convenient sunshine judicial system py
119,CCP_is_terrorist,1359120536899526659,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets2/EtyQcoZUYAIl-e1.png,"@AJENews Solid evidence to proof your behaviour which endanger CCP, is not necessary. 

This is so called ""LAW"" in Hong Kong 

&lt;&lt;Opposite the gov = Violate NSL&gt;&gt;

#CCP_is_terrorist https://t.co/4K15JcqtRU",717 free rule law build open dynamic transparent convenient sunshine judicial system py
120,CCP_is_terrorist,1359154235531747341,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets2/EtyvkVVXYAY9UMC.jpg,"@WSJ No More #freedom #justice #HumanRights in #hongkong since Jun 2019. #OneCountryTwoSystemIsDead 
Never ever trust the promise and commitment from #ccpchina

#CCP_is_terrorist 
#StandWithHongKong 
#soshk https://t.co/4zl0tC8h9q",ee goh country system china ean comprehensive jurisdiction hong kong china
121,CCP_is_terrorist,1358621500748812289,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets2/EtrLCpDXMAIxTk1.jpg,@AMFChina Now we see how America 🇺🇸 betrayed the human rights value. They looked into another way and ignore the sufferings of Uyghurs. Where are the leftists ? #MakeChinaPay #CCP_is_terrorist #StandwithUyghurs https://t.co/ioP0PHjBrJ,think nazi hitler dictator have time nazi time naz zy nuclear weapon surveillance al ink gan peace invest country
122,CCP_is_terrorist,1362925995024670726,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets3/EuoV9Y9XcAUKBWF.jpg,@alphacentauriii @JoeBiden Time to ask all G7 countries to act. 5 eyes go first #CCP_is_terrorist #StandwithUyghurs https://t.co/6UXEk7f5zx,peace time whos gonn yan nex ai st ee se ak yoy ae
123,CCP_is_terrorist,1363080817224929280,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets3/EuqiKnmVoAE9UfM.jpg,"#HongKong today, #world tomorrow.  #CCP is global threat.  #CCP_is_terrorist 
@ActiefvoorTibet @HkRights https://t.co/bVN2B6bhHB",chinese ear free pia sts fa lr gi
124,CCP_is_terrorist,1362736363804581895,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets3/EulpfoxXUAAlxJX.jpg,"History repeating itself,
CCP the new Hitler
#CCP_is_terrorist #CCPXiJingPigEvilTibetUigursGenocide https://t.co/R4JGsafGaV",seh ip se af bed ae oor rr cop xinjiang con ion fi
125,CCP_is_terrorist,1362630578969989122,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets3/EukJSarWQAACCyl.jpg,"""If the relocation of the Olympics serves as a wake-up call to the Chinese government, that would be a positive by-product,""  Green Party leader Annamie Paul said. 1/2

#BoycottCCP
#CCP_is_terrorist https://t.co/nOFhfGoXt2",canadian opposition leader 2022 olympics beijing canada nt send athlete state commit genocide human right abuse pier
126,CCP_is_terrorist,1362368522660106243,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets3/EugarjXUYAAKdsB.jpg,"@Reuters We all know Hong Kong has no rule of law. 

And the judicial system has been distorted by CCP.

#CCP_is_terrorist 
#721YuenLongAttack 

https://t.co/dsMEP4QyAD https://t.co/iuhnQIe9uH",ni free lam stas ting atom det laa free mastermind black
127,CCP_is_terrorist,1362015395960352769,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets3/EubZxU5VoAAi7ea.png,"@ChannelNewsAsia Keep defaming the political dissidents to legitimize their unlawful detention. 

#CCP_is_terrorist https://t.co/1geZ8M3F6B",free rule law open dynamic sunshine judicial system transparent convenient py
128,CCP_is_terrorist,1361336200003350529,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets3/EuRwDjaVkAY1VDY.jpg,"#Bayswater #knox #lilydale #Melbourne #Victoria #melbournelockdown #DictatorDan 
#australia #HumanRightsViolations
#freedomofchoice 💉
#CCP_is_terrorist &amp; Jackson Taylor don't mind doing business with them 
#UnConstitution 🤡

ELECTED 2018 election with a margin of just 0.4% 😂 https://t.co/W1VZZvXjrp",support jack ry ll dan andrew support jackson taylor pas rit sa wy andrews
129,CCP_is_terrorist,1365672358598479873,./tweet_data/asianhate_2021-02/CCP_is_terrorist/tweets4/EvPXfxaUYAMqHy8.jpg,"@RepBrianFitz It's non-sense to join the Olympic host in Beijing and provide them a chance to promote propaganda &amp; make profits. 

#CCP_is_terrorist 
#BoycottBeijingOlympics 
#BoycottBeijing2022 https://t.co/cHWXhhHZ0S",ss bening 022 ala lca coe universal ei aw ew ere ea let toa ole tiras
130,ChiNazi,1358122087563591682,./tweet_data/asianhate_2021-02/ChiNazi/tweets1/EtkE1nmXEAAMsr1.jpg,"@AFP Tyranny will never admit their wrongdoings on human rights, using national security as an excuse to suppress any political opinions! 
#chinazi needs to be sanctioned! Stop the genocide! https://t.co/t32IcJOk9s",starve death ny powerful ccp aa eid mo kw es suffer gol eie ait ocr cr te ed ie 8s
131,ChiNazi,1357935124734595075,./tweet_data/asianhate_2021-02/ChiNazi/tweets1/Ethay61VcAEoXIk.jpg,"Will Joe Biden become The Next Chamberlain?

#Biden
#Chamberlain
#StopAppeasingChinazism
#Xilter
#Chinazi https://t.co/uqHBxldPNd https://t.co/9OIq208OGo",peace time whos gonn nex cc awy 1s ay al sh yop ay ae
132,ChiNazi,1357406140989071360,./tweet_data/asianhate_2021-02/ChiNazi/tweets1/EtZ5rY4WgAISKtT.jpg,"@MPIainDS @benedictrogers NSL of #chinazi has continuously given them excuses to arrest and torture the young ones. Please continue to #standwithhongkong to fight for freedom and defend moral values.
Take actions to counter act #ccpchina. https://t.co/1lspCmp9rp",forget hitler germany legal jr martin luther ki tom oe 2018
133,ChiNazi,1356594041127862273,./tweet_data/asianhate_2021-02/ChiNazi/tweets1/EtOXFfwXcAAdxPF.jpg,"#China dictatorship media calls the military coup  in #Myanmar and replacement of officials with army men a “major cabinet reshuffle”!
Obviously, #CCP #XiJinping doesn't want to spread the idea that a coup is possible..

And in #Chinazi it's for when,the major cabinet reshuffle? https://t.co/bdqVcxL885",rt matt ee ti ern ae announce myanmar source xinhua editor fi mos ss
134,ChiNazi,1360358676075343885,./tweet_data/asianhate_2021-02/ChiNazi/tweets2/EuD27woXAAcpyAV.jpg,"@sajidjavid @DanielKorski There is no freedom of press in #Chinazi 

None of the verbal condemn have worked on China, please step up to sanction #ccpchina, cut the economic ties to stop feeding tyranny!

#standwithhongkong https://t.co/zA7mK2Oh2c",oo tir rey bbc world news follow acen ms sl om vela tein tmt lam ao io eee
135,ChiNazi,1360280899409965060,./tweet_data/asianhate_2021-02/ChiNazi/tweets2/EuCwHYKVkAAvOsy.jpg,"@BBCNewsPR #BBC World News is only available in hotels in🇨🇳for foreigners watching, and not for Chinese.

#Chinazi targets its total control on #HongKong in all aspects, incl. reputable public broadcaster, education and even impose restriction on departure by upcoming legislative amendment. https://t.co/UJ1U8ljXCX",bd china rey bbc world news follow live relay bbc world service 1978 mr eee es fy
