,hashtag,tweet_id,image_path,body_text,text_with_OCR
78,covidiots,1356779496297418755,./tweet_data/ageism_2021-02/covidiots/tweets1/EtQ_wrxWQAECmWB.jpg,"#CancelComlexPE @NBOME cancel this exam, it is not wise for this to be allowed during a pandemic #trending #COVID19 #CancelComlexPE #MedTwitter @AOAforDOs #COVID19 #pandemic #COVIDIOTS #TrendingNews @AAMCtoday https://t.co/0SACvA8xqA",examination chairs wy oio rw wain lor ecw wae fea bo level level 2ce wy david kuo michael level level
79,covidiots,1356890446560194567,./tweet_data/ageism_2021-02/covidiots/tweets1/EtSkq8uXIAMlDRE.jpg,#fact : Donald Trump is fighting to block a commercial that shows him likening the coronavirus crisis to a ‘Democrat hoax’ at a campaign rally. #coronavirus #moronavirus #covidiots https://t.co/bxQvuiodTM,vibrant cat
80,covidiots,1356736888451833856,./tweet_data/ageism_2021-02/covidiots/tweets1/EtQZAsMWQAIZXhu.jpg,#lie : The new coronavirus CANNOT be transmitted through mosquito bites. #coronavirus #moronavirus #covidiots #covid19 #WHO https://t.co/ZMckwoVaKN,tell trump wear mask cdc photograph ra nt nearly specific
81,covidiots,1356733352598929409,./tweet_data/ageism_2021-02/covidiots/tweets1/EtQVyptVkAArx7t.jpg,"For the millionth time... wear your masks, wash your hands and distance!  #COVID19 #CaptainTom #VirusCorona #COVIDIOTS #Magats #Corona #Arizona #ducey #dougducey @dougducey #resign https://t.co/WOARTpdxlW",rd vo se sa salute san captain sir tom se moore 1920 2021 ia le
82,covidiots,1356597370377572352,./tweet_data/ageism_2021-02/covidiots/tweets1/EtOaHDeXMAMtHmW.jpg,I just had an argument with one of my CARERS who is refusing to get the vaccine because it might contain tracking microchips from Bill Gates. She won't be working with me anymore. #COVIDIOTS #COVID19 #Covid19UK https://t.co/myaZRSmDwR,mea drink pl
83,covidiots,1356715480480796675,./tweet_data/ageism_2021-02/covidiots/tweets1/EtQFiFYVkAMVWY_.jpg,"A real leader would sack this clown and close down his circus. And we’re being asked to believe @ScottMorrisonMP ‘chided’ @CraigKellyMP. Sure, Jan. Standard Scomo film flam. #CraigKelly #ScottyFromMarketing #COVIDIOTS #auspol #Hughes https://t.co/AG8Fpn9ZvE",oor leg aa ed en hy ie nt pe normal ae ew tom red
84,covidiots,1356620794428874755,./tweet_data/ageism_2021-02/covidiots/tweets1/EtOvbD7WgAYU3YI.jpg,"Happy Groundhog Day 2021
#StaySmartStayApart
#StaySafe #WearAMask #SixFeetApart #SocialDistancing 

#Covid19
#Coronavirus
#Canada
#Covid
#SARSCoV2
#2019nCoV
#CoronaVirusOutbreak
#WuhanCoronavirus
#SafeHands
#Covidiots
#FlattenTheCurve
#groundhogday2021 
https://t.co/T3EAJJ0ipB https://t.co/X3VsJ1LCeT",quarantine day inf fi
85,covidiots,1356732756995235843,./tweet_data/ageism_2021-02/covidiots/tweets1/EtQVM-BXEAEZrDf.jpg,@lambeth_council are persistently ignoring government requests to stay 2m apart from those to you do not live with and wear a mask. Why does this not apply to your staff? #COVIDIOTS #StayHomeSaveLives  hardly considered #EssentialWorkers 🤦🏻‍♂️🤦🏻‍♂️ https://t.co/jx4dImolDj,se pn south finest oe electric li ae ile od et pee
86,covidiots,1356435639776993280,./tweet_data/ageism_2021-02/covidiots/tweets1/EtMHBb0XEAMVxn0.jpg,"@ThatKevinSmith I tell them I wear three because of #COVIDIOTS like them! 😁
#WearAMask https://t.co/ICtuNwlOaf",soe fe es ey es ee fs co ss ce weet es pre reece tone ae ae
87,covidiots,1356374326891712512,./tweet_data/ageism_2021-02/covidiots/tweets1/EtLPQnPW4AMeSTL.jpg,"Apparently, Liberty University didn’t get rid of all the stupid when they kicked out Jerry, Jr. 🙄 
(I bet Lynchburg can’t wait for the spike in cases because of this!)
#COVIDIOTS https://t.co/9S7hsu7t9E",hundred people attend huge unmasked snowball fight liberty university sa lh el yp
88,covidiots,1356245703429918722,./tweet_data/ageism_2021-02/covidiots/tweets1/EtJaR2sXcAIdv2e.jpg,When you realise you are wrong but can't face it 🤣🤣🤣 Utter twats these people......  @jdstafford11 another one of the selfish arseholes that's keeping us in lockdown.....an insurance salesman...no suprise.  #covidiots https://t.co/9lYjHw2R6w,a2 mt lt mf ox ii john stafford follow follow block follow view tweet learn ui
89,covidiots,1356336713115832320,./tweet_data/ageism_2021-02/covidiots/tweets1/EtKtDbYXIAEHtOD.jpg,"#fact : The UK didn’t turn down 50,000 ventilators offered by the EU. #coronavirus #moronavirus #covidiots https://t.co/MMzrQMzwPl",ny ne yh ae ss iss laue ce vas es bu ac tumors radar orm
90,covidiots,1356313315589451776,./tweet_data/ageism_2021-02/covidiots/tweets1/EtKXxWQW8AYbxhE.jpg,"The propaganda has been strong throughout this entire fiasco.  

#COVIDIOTS https://t.co/fEluxD4yfP",ly need seel ess nce stop spread age cor ave te
91,covidiots,1356266095607480324,./tweet_data/ageism_2021-02/covidiots/tweets1/EtJstPlXMAE0BeR.jpg,"As you can see, #I am optimistic about #my ability to go on a #Summer holiday abroad in #2021. You #plebs have no chance – I’d be buying stocks in #Butlins and #CenterParcs if I were you. #Covid19 #Covidiots #BorisHasFailedTheNation https://t.co/A6XSGEi7jU https://t.co/D29qTLoy99",summer 2021 glad nod bebe ss eee
92,covidiots,1356174707297554434,./tweet_data/ageism_2021-02/covidiots/tweets1/EtIZtWFXYAAGYbE.jpg,"I stopped putting on a mask coz we no longer register  Covid  cases 
#COVIDIOTS 
@97fmRadiocity @BirungiRuth6 @933kfm 

#schoolstrike https://t.co/foMbq9zK7H",anytime decide wear mb cro um uy swab ou
93,covidiots,1360598754198491140,./tweet_data/ageism_2021-02/covidiots/tweets2/EuHRWTYXcAIBtcl.jpg,@dgazette @EliseStefanik Want to talk about the lack of timely Fed response? #Resign #COVIDIOTS https://t.co/uDbnIoRcmM,ip honor
94,covidiots,1360724625597071362,./tweet_data/ageism_2021-02/covidiots/tweets2/EuJD02_XIAQRnxw.jpg,"@bedspolice See this scammer on TikTok in uniform taking in money for himself. 

Should he be scamming people for money using NHS name.

(said he was Bedfordshire area)

#NHS #scammer #Fraud #COVIDIOTS #Covid https://t.co/Ze4P8gPPD3",146 sy eep doin amazing jog love absolute jf fa ed hai join add
95,covidiots,1360611950380646402,./tweet_data/ageism_2021-02/covidiots/tweets2/EuHdWmCXIAQ8ye1.jpg,"1/ Antimask #COVIDIOTS are nothing new, not really. 

Back in the day, people complained bitterly about government campaigns to save lives, and NHS bills designed to convince people to wear seatbelts. 

In 1983, 18 years after manufacturers were forced to install them in all cars https://t.co/AV4vn5UpZ8",wr op li 20 toll si trust
96,covidiots,1360354585827770370,./tweet_data/ageism_2021-02/covidiots/tweets2/EuDzSTnXYAIptjN.jpg,"Gosh, what could she be worried about me seeing #COVIDIOTS https://t.co/BL1zGRNGgV",virgin oo ono 363 ay neer craig follow follow block follow view tweet learn
97,covidiots,1360315025836146690,./tweet_data/ageism_2021-02/covidiots/tweets2/EuDPTp8XMAUYFbi.jpg,@AntheaTurner1 Funny that. Get te fuck you lying old trout #COVIDIOTS https://t.co/DqTTlGHR29,llu yc gi ie goddess julia hartley 1d lam happy prof john edmunds wear face mask end time wish mas
98,covidiots,1360509056096604160,./tweet_data/ageism_2021-02/covidiots/tweets2/EuF_xUgVkAAuTpR.jpg,The ground swell against this rotten so called Premier is mounting. People have had enough of his crap and his inept Govt and health dept. including that dill @VictorianCHO ENOUGH ALREADY. #springst #COVID19Vic #COVIDIOTS #laborfail https://t.co/KdJt6eqwjm,dan time resign
99,covidiots,1360345541863956482,./tweet_data/ageism_2021-02/covidiots/tweets2/EuDrD9yXUAYnYvk.jpg,#fact : We shouldn’t be surprised that conspiracy theorists are using 5G to explain the new coronavirus. #coronavirus #moronavirus #covidiots https://t.co/8hMnBZRAFS,social choice tru
100,covidiots,1360236536558723075,./tweet_data/ageism_2021-02/covidiots/tweets2/EuCH6yFXIAIzMRq.jpg,"⚠️ CAUTION ⚠️ @JWTurnberry ⚠️

#10xGrowthcon2021 #COVIDIOTS #SuperspreaderEvent #10X #LIVE 
#FACT #FactsFirst #FactsMatter 
#UndercoverBillionaire #FactCheck #COVID #COVID19 #Covid_19 #COVIDSecondWave #News #1A #SuperSpreader #Miami #NewsAlert 
#TheMoreYouKnow #NowYouKnow https://t.co/TglUAhfzGM",ra st fr sa se aa ge ge gr st see 10x wristband tag tr se roy rg er hf
101,covidiots,1360182994359705600,./tweet_data/ageism_2021-02/covidiots/tweets2/EuBXMBvWgAQGmym.jpg,"#COVIDIOTS #Covid19UK the @JehovahFollowin @JehovahWithUs R getting desperate, they can’t door knock so have taken to mailing us directly. As someone who can’t understand how any educated person could possibly believe in a sky god, I’ve decided to use it as fire lighter material https://t.co/nUnVqPt4VM",mags fo ofa milf tf fg aby elf mp oe hy ae ne ati ve eae penis
102,covidiots,1360010875302682624,./tweet_data/ageism_2021-02/covidiots/tweets2/Et-6rspU0AALQRq.jpg,"Love the imbeciles that get super angry when they're proven wrong and then hit that block button - but before they block you, they leave you one last comment, that you can't read, because they've blocked you. Suuuuper intelligent lol. #COVIDIOTS https://t.co/Aq7w4uDb04",535 bh woe lee robertson follow follow block follow view rec
103,covidiots,1360289259144556546,./tweet_data/ageism_2021-02/covidiots/tweets2/EuC33x1XMAg6cxd.jpg,"What's the term for a large group of #covidiots ??? I can count about 4 brain cells in that group.
#fools #covid #uklockdown #newcastle https://t.co/yAIvyjdqgJ",pot crane large crowd picture town moor
104,covidiots,1360097055406841856,./tweet_data/ageism_2021-02/covidiots/tweets2/EuAIPpvU0AIVJeL.jpg,"After today, especially ...

(meme originally posted in October)
 #DrConley #CareerOver #COVIDIOTS #LiarLiar #gwb5 https://t.co/va2oueEzZo",career cn sean d0 ee gab vrei trust medical care bd eel te lee ae
105,covidiots,1359926125665931268,./tweet_data/ageism_2021-02/covidiots/tweets2/Et9tkl2XYAAHhBp.jpg,"Important to your #health #healthcare #Salud #Covidiotas
#covidiots 

https://t.co/hTTH0LtTmS https://t.co/oXSKLkUPAl",spike protein moderna pfizer vaccines cause blood clot brain inflammation heart ay tl
106,covidiots,1359874914317123592,./tweet_data/ageism_2021-02/covidiots/tweets2/Et8_B0YWgAQetv0.jpg,#lie : The suggestion that Covid-19 is a human creation sponsored by Bill Gates is false. #coronavirus #moronavirus #covidiots #covid19 #WHO https://t.co/ueZCIk8y14,biggest threat america infect oval office eco
107,covidiots,1359932140226543620,./tweet_data/ageism_2021-02/covidiots/tweets2/Et9zExDXAAEXxJm.jpg,"A Bruno Mars catfisher has escaped with $100K in cash from a woman. How did he do it? Did he use his Blinding Lights?

Full video: https://t.co/vxgiEHeccp

#BrunoMars #music #cats #catfish #catfishmtv #facebook #twitter #DM #SlideintheDM #MoneyHeist #money #viral #COVIDIOTS https://t.co/zEL7YZmhUx",de ad corey wan pi gic poe oe podcast ss ene cer 77
108,covidiots,1359859943390629890,./tweet_data/ageism_2021-02/covidiots/tweets2/Et8xaTqUcAAFsMO.jpg,Super over everything at the moment. 😒😭#Thursday #mood #yeg #LongCovid #covidiots https://t.co/rVcePWFiBP,good love light cale sa limit ss neo meat eit ae bo oe
109,covidiots,1359962708486090752,./tweet_data/ageism_2021-02/covidiots/tweets2/Et-O37vXIAIT8WL.jpg,"@DiamondEugene1 MAIL DAY!! @InHotWatershow is the best show on @CompoundAmerica, but don't tell @CompoundBoss! Keep it up boys! #Waterhead #covidiots https://t.co/ob6h8FmCND",pee ey ovid public ls
110,covidiots,1359811292366798850,./tweet_data/ageism_2021-02/covidiots/tweets2/Et8D4JfWYAUIU28.png,"This you, bae? @borisjohnson #covidiots #Covid19UK https://t.co/IwnqerfLbP",rere rs ae aig eet coe ee tete col sn berg summer holiday uk
111,covidiots,1359739960321077253,./tweet_data/ageism_2021-02/covidiots/tweets2/Et7DxxdWQAELbA1.jpg,Take it easy out there my woke friends. Its Anal Shwab season. #staywoke #covidiots #analschawb #lunacy #Agenda2030 #georgiaguidestones #truth #flatearth https://t.co/uxTrnVKI9Q,fe ty vi ss fa alae fn de ty anal aaa china ag
112,covidiots,1359670527552610304,./tweet_data/ageism_2021-02/covidiots/tweets2/Et6E8fKXMAkN-QF.jpg,Stumbled on this bullshit and people have actually bought this moronic shit. I am astounded by the level of idiocy that the pandemic has highlighted in our world. #COVIDIOTS https://t.co/p1IqF58Kcv,se ight poron lee vb
113,covidiots,1359532197154152465,./tweet_data/ageism_2021-02/covidiots/tweets2/Et4HU8vUcAEY7y5.jpg,@DillonCarman your a fucking idiot. You have even the slightest clout and you use it to spread inaccuracies and stupidity. Hope you enjoyed Mexico. Interesting you went before the mandatory quarantine in a hotel &amp; pictures show you shouldn’t have gone? #COVIDIOTS #yourdumb https://t.co/bVs7ksu8O7,erry lesley dillon carman jan 30 ee nek lt co rn 74 dh nat
114,covidiots,1359579511159853057,./tweet_data/ageism_2021-02/covidiots/tweets2/Et4yXFPVgAAiNcl.jpg,@YourAlberta Why keep spending taxpayer dollars promoting an app that doesn't work? Federal app works great but Albertans are stuck with a clueless @Alberta_UCP who value business over our lives #COVIDIOTS #ResignKenney #UCPcorruption https://t.co/WhfduZtNdY,ucp mla miranda sept 2020 ucp listen expert alberta nt ole er christmas
115,covidiots,1359542897901723653,./tweet_data/ageism_2021-02/covidiots/tweets2/Et4RDrmWgAUD4w_.jpg,Absobloodylutely!! #sheeple #NWO #BillGates #mindcontrol #pandemic #COVIDIOTS #JoeBiden https://t.co/KAss5b9AGr,co ws ea roe rey saal nt fight psychopathic elite fight narcissistic braindead sheep uphill climb weaponize human race
116,covidiots,1359571405659119620,./tweet_data/ageism_2021-02/covidiots/tweets2/Et4q_QPXIAEDBSq.jpg,This made me chuckle 😂 #ConspiracyTheories #antiscience #COVIDIOTS #COVID19 https://t.co/xhlaDyh1To,pm wisdom ee ed rome pg
117,covidiots,1359557004923187201,./tweet_data/ageism_2021-02/covidiots/tweets2/Et4d46PXAAMLOUk.jpg,"So now we’re supposed to double our masks but yet hospitals have never done that so now what’s the rush? Wonder who makes masks, who are the shareholders? Who benefits this the most? #cdnpoli #COVIDIOTS https://t.co/AFTkdIu3w9",ahead wear box ioe ia
118,covidiots,1359399251361607680,./tweet_data/ageism_2021-02/covidiots/tweets2/Et2OabqXYAEIRnd.jpg,"If you sleep in history class you get this lacking comparisons: (sign) „modern slaves wear masks“ in one of the richest countries with high level of freedom, security, prosperity and safety. I am ashamed of those images in #Switzerland! #COVID19 #COVIDIOTS #antivaxxers https://t.co/fQfc9Ewo6L",ay ea lond ie pa ae ae moderne tragen oy abe ee
119,covidiots,1359276361756659712,./tweet_data/ageism_2021-02/covidiots/tweets2/Et0enNcWQAQeMVQ.png,"THIS about sums it up!

#Covid19 #Covid19UK #SelfServatives @CONservatives #Quarantine #lockdown @BorisJohnson #COVIDIOTS #ToryCoronaShambles #CoronaShambles #coronavirusUK https://t.co/uB3LlMPrGH",tom peck year break travel quarantine rule sentence take year introduce
120,covidiots,1359257162124558340,./tweet_data/ageism_2021-02/covidiots/tweets2/Et0NL4BWQAATbKp.jpg,"@CNN Yeah...No flu activity...Are you kidding me? They have labeled everything COVID!!
#Fraud #COVIDIOTS https://t.co/bFOCYQSMln",dont stupid ho
121,covidiots,1359097544949829633,./tweet_data/ageism_2021-02/covidiots/tweets2/Etx8Ap-XYAAGY7e.jpg,"If your mask gets wet, it could be due to mouth-breathing. #MaskUp #wetmask #WearAMask #COVIDIOTS https://t.co/rq1PuUThNs",poe eed mouth
122,covidiots,1359131211067781122,./tweet_data/ageism_2021-02/covidiots/tweets2/EtyaoUDXIAQr3LB.jpg,"@Vcam109 If #Covidiots did the right thing from the jump we would've been at Opening Day this yr BUT 450,000 Plus deaths later..... #Covid19 https://t.co/qus6sodBrI",ay ray vt groundhog day
123,covidiots,1359093057107337218,./tweet_data/ageism_2021-02/covidiots/tweets2/Etx37mAUUAYcYGJ.jpg,"Kind of sums up what’s wrong with people these days........
#scienceissmarterthanyou #covidiots https://t.co/wj3nmTmLl4",laa ana ae eae oe eee ss aaa op honey come look ve find information world scientist doctor miss
124,covidiots,1359133807773970436,./tweet_data/ageism_2021-02/covidiots/tweets2/Etyc_kQWgAE5vSm.jpg,Never gets old... #COVID19 #CovidVaccine #COVIDIOTS #Covid19UK #COVID19ireland #CovidUK https://t.co/rEC1JSaA7p,obesity deaths cancer hs flu deaths rd suicide death med ie ey eet ah kae bt cor right away
125,covidiots,1359177004029992961,./tweet_data/ageism_2021-02/covidiots/tweets2/EtzERuAXAA8NCv3.jpg,"@ConstitutionLo1 @EricMMatheny @TheFlaBar If I follow your logic, does the mayor in court get a “what about all these #COVIDIOTS” defense? #smh #idiots https://t.co/ChVCdt4vfx",moron
126,covidiots,1358896020982226946,./tweet_data/ageism_2021-02/covidiots/tweets2/EtvEuJGXcAAqbSA.png,"Casino baron Rodney Baker and his wife defrauded a small Yukon community in order to jump the queue for #COVID19  vaccinations. But as members of the capitalist class, they will face no meaningful consequences for their actions. Read: https://t.co/CbaMBMElHU #COVIDIOTS https://t.co/pP6cEkUKZW",po casino baron couple face consequence vaccination fraud
127,covidiots,1358944021452894210,./tweet_data/ageism_2021-02/covidiots/tweets2/EtvwYqlXIAAslXI.jpg,"People taking these vaccines need to wake the fuck up!!!

😠😠🚫🚫💉💉

#COVIDIOTS #COVID19 #CovidVaccine #OxfordVaccine #OxfordAstraZeneca https://t.co/Nx2zqbn4xf",work safe wouldnt need mandate force deceive threaten question
128,covidiots,1358929045405147136,./tweet_data/ageism_2021-02/covidiots/tweets2/EtviwmEVoAAZw2N.jpg,"#Florida...

Is run by shit-hole politicians! 

#SuperSpreaderBowl #SuperBowlSunday #SuperBowl #superspreaderSuperBowl #SuperSpreaderEvent #Covidiots #coronavirus #MaskUp #masks #WearAMask #maskholes #Maskhole #COVID19 #vaccines #VaccinesSaveLives #CNN #FoxNews #MSNBC #TheView https://t.co/x9KWyzdi5b",af florida lord tai away
129,covidiots,1358864262949728259,./tweet_data/ageism_2021-02/covidiots/tweets2/Etun18_XUAMou_w.jpg,"Throngs of Maskless Fans Celebrate Tampa's Super Bowl Win https://t.co/6CJE2aRn5N 

#COVIDIOTS https://t.co/ETokxKh0Hf",kill florida stupidity ky resin
130,covidiots,1358949773127143425,./tweet_data/ageism_2021-02/covidiots/tweets2/Etv1nKgXEAAJbMQ.jpg,"Politicians: Open up the schools and restaurants! Trust us. 😂

It’s safe to go about the business of capitalism now! #Coronavirus #COVIDIOTS #mondaythoughts https://t.co/2W863wxg9z",wey ed ae rn sa hh reg oo mcr annual argue vith aman ote fs tag hot lung pen
131,covidiots,1359019294021939205,./tweet_data/ageism_2021-02/covidiots/tweets2/Etw0y8kVkAAm245.jpg,Absolute Insanity! What part of nearly 500 thousand dead from #COVID19 in the #USA dont ppl understand? Its your civic duty &amp; duty as a human being to think about your community think about your country &amp; stop thinking about yourselves! #COVIDIOTS https://t.co/htgLmcdReV https://t.co/VEHli8pD7c,pas shall chen
132,covidiots,1358853343268007936,./tweet_data/ageism_2021-02/covidiots/tweets2/Etud6SsXEAgl9Be.jpg,"@BrianKarem Like Tampa Bay and the rest of Florida?!

#TrumpVirus #DeSantisFailedFlorida #COVID19 #COVID #RepublicansDontCare #Corona #COVIDIOTS https://t.co/8VXF1ZtC6p",history book try explain country world population manage account 25 world death suggest use picture ed ip
133,covidiots,1358782330903625732,./tweet_data/ageism_2021-02/covidiots/tweets2/EttdU3ZXYAARov6.jpg,"We will never get out of lock down  🤬😷🤬 
selfish fuckers 
#JokeoftheDay
#SuperSpreaderBowl 
#COVIDIOTS 
#SuperBowl2021 https://t.co/5L2RWouNKn",crowd like lead death like well mangle itn ter fe fs ro
134,covidiots,1358858619501105155,./tweet_data/ageism_2021-02/covidiots/tweets2/EtuitlEXMAEo_4j.jpg,"""Always look on the bright side of life...."" #covidiots https://t.co/UoZVsqHlKX",boris responsible people recover
135,covidiots,1358817886391967745,./tweet_data/ageism_2021-02/covidiots/tweets2/Ett9qUlXEAQXGaR.jpg,"@LepapillonBlu @Marshalls_Human Thousands of Doctors, nurses, carers, cleaners, morticians, paramedics, have been working nonstop since this pandemic started. They’re physically and mentally exhausted. #COVID19 #CovidUSA #COVIDIOTS #WearAMask https://t.co/uxD8VYu00U",hile healthcare boa xi qs ys fi dese wey aaah es seth ed 03 30 2020 ran ty
136,covidiots,1358614670660182017,./tweet_data/ageism_2021-02/covidiots/tweets2/EtrE14TVgAIIZx_.jpg,"We went from 14 days to flatten the curve, to ""YOU MUST WEAR A MASK!!!! 
Those that blindly follow the blind will be led into captivity.
#COVIDIOTS https://t.co/Nfd17z8flo",slavery slave force wear mask symbolically mark have voice own control person ll em o2 pore pe za
137,covidiots,1358626781079740421,./tweet_data/ageism_2021-02/covidiots/tweets2/EtrP2xoXUAAhG8x.jpg,Florida gonna Florida... good luck people. #SuperBowl #SB55 #SuperBowlLV #COVIDー19 #COVID19 #Covid_19 #COVIDIOTS https://t.co/YJ1fvES1Oe,1058 ie vr tampa bar restaurant packed al aoe es dare find mask oa li slate tela si lata rat
138,covidiots,1363203063104876549,./tweet_data/ageism_2021-02/covidiots/tweets3/EusR9SNXAAYPS9C.jpg,Well this was inevitable wasn’t it?! Same will happen at @Mote_Park if #maidstonebc don’t move the burger van to a more suitable location! Main gates should be closed! If you’re not local then you can’t be there #COVIDIOTS #pandemic https://t.co/NUPWweRRNl,ar visitor queue burger van lakes country park warm weather picture leigh holmes
139,covidiots,1363046034314846210,./tweet_data/ageism_2021-02/covidiots/tweets3/EuqDJM8XAAET_ju.jpg,"Standard crack from most experts at home, during lockdown with Google #COVID19 #COVIDIOTS https://t.co/yTT4gra4cw",arene sss iv sion eet pancreas co air honey come look ve find information world scientist doctor miss
140,covidiots,1362994024177692672,./tweet_data/ageism_2021-02/covidiots/tweets3/EupT0O7VEAQH3nE.jpg,"Stay Home if you sick, Come over if you Thick! #COVID19 #tshirt #dragerace #anthonyedwards #newsmax #animeawards #COVIDIOTS #karl #bitcoin #yuta #noah #smackdown #GOT7FOREVER #stupiddumbmerch https://t.co/9NM9DTVNdb",stay home sick come thick
141,covidiots,1363080262796541955,./tweet_data/ageism_2021-02/covidiots/tweets3/EuqhhDWVgAEeXuq.jpg,"Nit wit alert.

Some overweight anti vaxxers in the pics we've seen. Don't they realise their comorbidities make them sitting ducks if they get #COVID19Vic?

Dick heads.

#antivaxxers 
#COVIDIOTS https://t.co/wZPR0vvpb1",teat wm ee a7 ah pella ne 7x oo ve ee police surround protest picture david rere
142,covidiots,1363141770373136386,./tweet_data/ageism_2021-02/covidiots/tweets3/EuraNHnXAAQPhXo.jpg,@RedVoiceMedias @realstewpeters Just replace “you” with society.  Your immune system has a 99.9x% chance of surviving this virus WITHOUT ANY MEDICINE if you are under the age of 70.  If you are 70+ it’s 95%.  Why would you take a vaccine that is &lt;95% effective unless you are incredibly stupid. #COVIDIOTS https://t.co/JVVyqcYD5k,whe iy possi bay iid de er
143,covidiots,1362849948811685890,./tweet_data/ageism_2021-02/covidiots/tweets3/EunQzjMUcAEE6MT.jpg,"Toddlers act first and think of consequences later, so too do Wexiteers like Jason here. Separate from Canada and think of currency, trade, laws, immigration, tax systems and more later. 
#abpoli #ableg #COVID19AB #COVIDIOTS https://t.co/LjzCzUqfOR",yn lele consequence jason wilson county councillor ou ater ve
144,covidiots,1362831054487187457,./tweet_data/ageism_2021-02/covidiots/tweets3/Eum_m26VcAEUhab.jpg,"#Fauci #COVID #COVIDIOTS Dr. Anthony Fauci, elite statist bureaucrat, misses the mark every time. https://t.co/nNvBPmpsCc",ra 90 national cos tt
145,covidiots,1362877524431233024,./tweet_data/ageism_2021-02/covidiots/tweets3/EunpvooXUAchy20.jpg,Doesn't occur to #COVIDIOTS that the messenger doesn't need to be the expert. https://t.co/6phtLRDgiA,ae av promotion involve list celebrity barely know tv personality shamelessly give medical ultimatum despite clear lack qualification role
146,covidiots,1362876274553856006,./tweet_data/ageism_2021-02/covidiots/tweets3/EunovupWgAIaTiD.jpg,"Dumb &amp; Dumber remake coming soon, starring @JuliaHB1 and @LozzaFox. #covidiots https://t.co/ucAN3FlAGg",aaa te aia acetate ono dumb dumber sf
147,covidiots,1362880753600765956,./tweet_data/ageism_2021-02/covidiots/tweets3/EunruQRWYAYS_BM.jpg,"Looks, smells, sounds like #Communism, #Socialism, #Marxism, tastes like bawk, bawk, bawk...LMAO...chicken. 
#COVIDIOTS, in the words of Clint Eastwood, from Dirty Harry, go ahead, make my day, take the #vaccine #shot.
#StarWars 
Always be 1⃣ with The Force!
LET THERE BE #LIGHT https://t.co/EFT2eBQwe7",like darth vader gt fi fal wear mask nt visit son daughter socially emotionally distant follow order
148,covidiots,1362846824676098049,./tweet_data/ageism_2021-02/covidiots/tweets3/EunN9YbWgAUmKfv.jpg,@maej43 I’m not saying you’re wrong. I just hope you’re wrong. #antimaskers = #COVIDIOTS https://t.co/aS6p7RtCK6,wn haters gonna hate ge
149,covidiots,1362820390406479877,./tweet_data/ageism_2021-02/covidiots/tweets3/Eum16vaXYAEAdq2.jpg,"Wake up y'all!! 

1, 2, 3 or however many masks and some warp speed developed jab ain't gonna do shit for you! 

#COVID #vaccine #defundpharma #endemic #Corona #COVIDIOTS #COVID19 https://t.co/zWABD6wNTU",people amano shot co em people offer mere exercise
150,covidiots,1362714854277152771,./tweet_data/ageism_2021-02/covidiots/tweets3/EulV74cXABAnblC.jpg,@asda what irresponsible thing is this? Selling cards to illegal parties 🙄 #COVID #COVIDIOTS https://t.co/XL2EGPZSlQ,rn oe social party bring alcohol
151,covidiots,1362723733748649985,./tweet_data/ageism_2021-02/covidiots/tweets3/EuleA8kVIAYAAdF.jpg,Remember when @RealDonaldTrump said 'Let's see how it works. It may; it may not. But we may have some incredible results.' #coronavirus #moronavirus #covidiots #covid19 #WHO https://t.co/w1Lrq0lSbP,ole ae remand
152,covidiots,1362603617128120323,./tweet_data/ageism_2021-02/covidiots/tweets3/EujwxHxVgAEzglH.jpg,@rautsanjay61 Check this learned guy first and cronies behind him. Are you going to penalize him for not wearing a mask in Nagpur? #COVIDIOTS https://t.co/thkUVJYChS,pee zy aet ts ik al 4b wv wo ae twat aa ff wd gi ig oh zee scene
153,covidiots,1362769784694218759,./tweet_data/ageism_2021-02/covidiots/tweets3/EumH5F6U4AEQS8v.jpg,@DOHgovph no bathroom breaks? Seriously? Are you soo dumb abs sooo stupid? #COVID19 #COVIDIOTS  #COVID_19 #onlyinthePhilippines https://t.co/5TXM2JMFi4,eat call bathroom break case cinema reopen doh official lh pw eat call bathroom break case cinema reopen doh official
154,covidiots,1362585418521341952,./tweet_data/ageism_2021-02/covidiots/tweets3/EujgN8aWQAQM4qC.jpg,Remember when @RealDonaldTrump said 'It’s going to disappear. One day it’s like a miracle – it will disappear' #coronavirus #moronavirus #covidiots #covid19 https://t.co/QaJDxrPWGA,ed save mary ene uch zy hh wh
155,covidiots,1362599234256703494,./tweet_data/ageism_2021-02/covidiots/tweets3/Eujr48VXEAM6Xpl.png,"#COVIDIOTS I HOLD YOU AS RESPONSIBLE AS THE GOVERNMENTS, #CareFacilities #TheNHS and the families #CrimesAgainstHumanity or more accurately #MassGenocide #AllLivesMatter so dont start that #BLM
glorifying violence shit #LetMeBeClear By #COVIDIOTS I mean you #VirusCultists https://t.co/mj1KtC7UgA",james mclean 10 fucking tell think er fuck coh vy co ea ve st
156,covidiots,1362741988177584131,./tweet_data/ageism_2021-02/covidiots/tweets3/Eulund-XAAMGi8I.jpg,Gosh I seem to have woken up all the anti-vaxxers and #COVIDIOTS with this video talking about the duty of everyone to have the #covid vaccine to help each other!! https://t.co/iAwGcZnq8U https://t.co/TZNu5MpjmQ,jon gaunt topical chat live monday wednesday friday pm
