,hashtag,tweet_id,image_path,body_text,text_with_OCR
42,BuildTheWall,1364787688663040000,./tweet_data/immigration_2021-02/BuildTheWall/tweets4/EvCzH_NXMAIPsKB.jpg,"Vindiciae Contra Tyrannos: Defense of Liberty Against Tyrants.
Good night @POTUS45 @Flotus45 and all Patriots!
#BidenLost #BidenCrimeFamilyExposed #VoterFraudIsReal #Virginia #VoterID #Hannity #IngrahamAngle #BlueLivesMatter #Military #2A #BackTheBlue #AmericaFirst #BuildTheWall https://t.co/QwAs7BJmdH","Al the core of liberalism

is the spoiled child

bi

miserable as all

Spoiled children are

unsatisfied demanding

illdisciptined despotic

i

and useless Liberalism

Cs a

is a philosophy of

sniveling brats

PL ORourke
"
43,DeportThemAll,1357080865591951360,./tweet_data/immigration_2021-02/DeportThemAll/tweets1/EtVR2Q8XMAMeA4E.jpg,"@ozolins_ruta @Ilhan Thanks to Barry, she and her kind have parked their asses to stay until someone in the #DOJ grows a pair and throws them all the fuck out. #DeportThemAll https://t.co/hbELmRY3SA","aE

You faye to go back
"
44,DeportThemAll,1364193558778019840,./tweet_data/immigration_2021-02/DeportThemAll/tweets4/Eu6WzvpXUAMphD1.jpg,"I'm calling it now: This is a full fledged Crisis at the border! And Joe Biden is fully responsible...

WAKE THE FUCK UP, AMERICA! WAKE UP, WAKE UP, WAKE UP!!!🤯🤯🤯🤯

#BuildTheDamnWallNow #DeportThemAll https://t.co/NR1oes2y1h https://t.co/T49vgISCtw","EME

NCY

SITUATION
"
45,deport,1356570139286786048,./tweet_data/immigration_2021-02/deport/tweets1/EtOBV46XcAAQfz7.jpg,"In recent days, U.S. #Immigration and Customs Enforcement has deported immigrants to at least three countries: 15 people to #Jamaica  and 269 people to #Guatemala  and #Honduras . 
#USA #deport #Security #threats #optvglobal https://t.co/Lpk8jwPqbw","Hundreds Deported under Biden

Including Witness to Massacre

4

a

ee

Lay

Dae

Era

i

e

Se

ES

E
"
46,deport,1357879269725118464,./tweet_data/immigration_2021-02/deport/tweets1/Etgn_0_UUAE0-nR.jpg,@philpop2 @Occupationfilm @_DanEwing @danieljgillies @kenjeong @jasonsfolly @ZJGarred @DenaAmyKaplan @Tem_Morrison That’s your white supremacist colonial mindset of #ConquerorsPrivilege. You don’t even know about your own country. No wonder you are in Australia that lives the lie of ‘Terra-Nullius’. #ShutUpGoHome #Deport https://t.co/TTKkfXNhI5,"Seychelles indigenous

re

c

Poms

qy

a

M

oo

re

ord

Ce oe oe

Ve
"
47,deport,1361596525445455876,./tweet_data/immigration_2021-02/deport/tweets3/EuVcjFSUUAEZk6D.png,#Deport @jacindaardern (to Australia) and force her to lead us for at least 12months before she can return) please &lt;3 https://t.co/kHUZaNL5ad https://t.co/2AmYam78x5,"od

Pad

y

ANCESTRYCOM

WHEN YOU NEED TO KNOW WHERE YOU CAME FROM
"
48,deport,1363207119957159938,./tweet_data/immigration_2021-02/deport/tweets3/EusVoJ8U4AEqF51.jpg,"@AGAshleyMoody 
The only reason for @joebiden to not want to #deport #SexOffenders is because he is one himself.
#SearchTerm = Joe Biden pedophile.
There are #Stills/#VidCaps, #GIFs, and #Videos of him feeling little girls breasts. And even getting elbowed by one for doing it. https://t.co/ODk1j9kV6e","12315 4

oo LTE

BB BREITBART

Meer

Q

BACK

PFE

5

POLIC

ICE

it

i re PN a UT eS

ST

PCa gga a

COUNTRY ILLEGALLY

BY IAN HANCHETT 20 FEB 2021

Aa ea ea

On Saturdays broadcast of the Fox News

Channels Fox  Friends Florida

PNUcyu nA Merete Atle my Cerere ha Os0

stated that there is no reason for

President Joe Bidens cancellation of

out Green Valley branch Come visit us

Bclico is proug to announce the opening of

todayl

tr

HOME

NEWS

VIDEO

a3
"
49,deport,1365671005159645184,./tweet_data/immigration_2021-02/deport/tweets4/EvPWihRWQAMEo4N.jpg,"Before we start allowing immigrants to come IN, we should get the corrupt and lying ones OUT.  👇🤮 #Deport @Ilhan. https://t.co/A4QyLYR0hV","SO OBAMA IMPORTS 70000 SOMALI IMMIGRANTS

AND PARKS THEM IN MINNESOTA WHERE ALMOST

ALL CLUSTER IN A SINGLE AREA SPECIFICALLY THE

FIFTH CONGRESSIONAL DISTRICT

Se

ew

igs

if

ra

4a

me

THAT DISTRICT RECENTLY WAS DENTE BY THe FBLAS AMERICAS

TERRORIST RECRUITMENT CAPITAL AND IS REPRESENTED BY ILHAN

OMAR WHO IS CALLING FOR DISSOLUTION OF AMERICAS

HOMELAND SECURITY ARE YOU CONNECTING THE DOTS YET2
"
50,deport,1363841775031443456,./tweet_data/immigration_2021-02/deport/tweets4/Eu1W3EjXAAUUmg_.jpg,"Nazi Concentration Camp Guard Deported From Tennessee to Germany by Feds https://t.co/dXkW27MLFy

#holocaust #neverforget #neveragain #Nazi #concentrationcamp #Neuengamme #deport #nazicriminal #nazi https://t.co/TWDbzlQlMr","SY

coe

aL

x

Me
"
51,illegalaliens,1357872746190036992,./tweet_data/immigration_2021-02/illegalaliens/tweets1/EtgiD_PXcAAfD0F.jpg,@JoeBiden costs Americans jobs &amp; lets #IllegalAliens into America! #DementiaManBad https://t.co/wtYPsmt6W5,"ht News

cry

HOW DARE YOU
"
52,illegalaliens,1356390240194277376,./tweet_data/immigration_2021-02/illegalaliens/tweets1/EtLdtwyXEAU0i62.jpg,"@JohnCornyn OPPOSE Alejandro Mayorkas

He is the architect of the #DACA program and leading advocate of #amnesty, has advocated to admit millions more #illegal #Immigrants and push for #citizenship for 11 million #IllegalAliens 

@Heritage_Action https://t.co/fYzbd2BfpP","HERITAGE

RACTION

Mayorkas

myorkas noun

1 A DC bureaucrat that prioritizes Chinese globalists

over working Americans

2 Bidens pick to run the Department of Homeland Security

ALSO SEE Amnesty PaytoPlay and Corruption
"
53,illegalaliens,1358183412129959936,./tweet_data/immigration_2021-02/illegalaliens/tweets1/Etk8nQUUUAAn6vE.jpg,"Why is it Biden can provider shelter and healthcare services for illegal immigrants but not for America’s homeless mentally ill ?

#RefugeesWelcome #Biden #IllegalAliens #JoeBiden #SaveUsTrump https://t.co/RRDsRgVFNU","ea

a

i

i a

Y

io

Secking

wd

Pa evaneal

CA aor

Meee

Fee
"
54,illegalaliens,1357866667905347584,./tweet_data/immigration_2021-02/illegalaliens/tweets1/EtgciPsWgAExFaD.jpg,"Watching #Tucker #TuckerCarlson #TuckerCarlsonTonight w Mark Steyn &amp; @laralogan 

#BidenMafia flooding #Texas w #IllegalAliens 

They’re going to register voters &amp; F**K state of Texas 

They’ve slowly been doing this for decades as every major city is BLUE @ScottPresler @GOP #RT https://t.co/HjG2E1XXLv","ay 3

take the wheel
"
55,illegalaliens,1357446297893109765,./tweet_data/immigration_2021-02/illegalaliens/tweets1/Etad988WYAM0F6U.jpg,"Labor Force Participation to CRASH

Food Prices to RISE 

Violent Crime and Gang Activity to RISE

But hey...
Pot and Prostitution will be LEGAL and the Borders will be WIDE OPEN for #ILLEGALALIENS 

Stay Tuned https://t.co/d6YodhHKRQ","re CLS

am an

d

aa eae

Fis

UNT

mas

Th et

rr aaa

Ral

rd

Sd

S Aviat

oe

Sued eo ACTON

an

ae

a

UL def

ie

i

es

A

a

Vi

a

7

eh

4 ee

4

NO

Hi

a

Rt

m

ral

Y

a
"
56,illegalaliens,1357053984863883264,./tweet_data/immigration_2021-02/illegalaliens/tweets1/EtU5ZgxWQAUBXUL.jpg,"When you can't get your #COVID19 vaccine, just remember that #Illegalaliens get theirs under #Biden. Let that sink in! https://t.co/PeNlbLPnDe",
57,illegalaliens,1359555540502781955,./tweet_data/immigration_2021-02/illegalaliens/tweets2/Et4cjDMUYAwGRtg.png,"If @POTUS @JoeBiden is essentially pardoning ALL #IllegalAliens #AntiFa &amp; #BlackLivesMatter of MOST CRIMES, then ALL #Americans should be able commit almost ANY #Crimes without #arrest, #judgement, &amp; Sentencing!  He says ""#Trump is not above the #Law"", but these people are? #USA https://t.co/emDt9KbLoY","How much of your Pay i is

C Ke eee

AE cae

Ss

eee

ia

i

ry

a

ff

io

625

FJ

ae

oan

THEIR FAIR SHARE
"
58,illegalaliens,1360386491147517952,./tweet_data/immigration_2021-02/illegalaliens/tweets2/EuEQTdaWQAI5-5Z.jpg,#Biden more concerned about #IllegalAliens than #American #Citizens Deport all #IllegalMigrants #DemocratsAreDestroyingAmerica https://t.co/1AhxkifhFj https://t.co/uyrkZMZgl0,"Joe Biden is wrong

No time is the right

time for illegals

immigration

Mee

4

WE AREA

NATION OF LAWS

TOMS

COTTON
"
59,illegalaliens,1360585949516869632,./tweet_data/immigration_2021-02/illegalaliens/tweets2/EuHFsIeXYAE0Aud.jpg,GOP Great courageous Representative Greene backs bill to make voting ‘#aggravatedfelony’ for #illegalaliens in push-back against #ChinaJoe’s immigration agenda to achieve new @DNC voters who will marginalize the votes of Americans. They already did rigging. Devious-Hateful-Crime https://t.co/mcHLe5plDQ,"tlie

P

ee

oN

i
"
60,illegalaliens,1359253322495119366,./tweet_data/immigration_2021-02/illegalaliens/tweets2/Et0JsWgXIAsCgzG.png,Video: Tucker Blasts Biden Waving COVID Tests For Illegals Released Into US https://t.co/Fz2pOheC5W #TuckerCarlson #BidenAdministration #COVIDtests #illegalaliens https://t.co/iBbTiis04y,"pnd

i

3

bd

ter ALIENS eo INTO US WITHOUT TESTING

Standing U Up For Whats Right
"
61,illegalaliens,1360556285247299585,./tweet_data/immigration_2021-02/illegalaliens/tweets2/EuGqul3XAAYBply.jpg,@PhillyInquirer #illegalAliens with no insurance https://t.co/2K14UErNzt,"a
"
62,illegalaliens,1360662854853132297,./tweet_data/immigration_2021-02/illegalaliens/tweets2/EuILovrXUAMeBwC.jpg,#FinishTheWall Deport all #IllegalAliens #18milliondreams  #IllegalImmigration is #criminal https://t.co/21ZNR8Ynf2,"THE WORLDS LONGEST

WELFARE L

5

Ne

s

i

a

it

i

a

wf

fo

00 FOR

THOUGH

CF THEY WOULDNT WORK IN

HONDURASANO THEY WONT WORK IN MEXICO

Janse

WHAT MAKES YOU THINK THEY WILL WORK

IN AMFRICA222
"
63,illegalaliens,1359881759836557315,./tweet_data/immigration_2021-02/illegalaliens/tweets2/Et9FQCIXYAQZNFW.jpg,Just 2 show you how deceptive Democrats R this photo is from Palestine NOT America. I've taken it upon myself to accurately depict this Meme as it should B. Translation: I fact checked this #ImmigrationMatters #DemonRats #Illegalaliens #ICE #AmericaLast #BidenLied #quidprojoe https://t.co/4D0FQOj7Y8,"Si

MAN

a

a

r

7

i

ee

a nnn

i

R

4

soe

nae

sl

a

Q

wu

8

ga

5

riley Vi

Ms

eR

a

er

ih

as

MV Fer By F

W
"
64,illegalaliens,1362742660419747844,./tweet_data/immigration_2021-02/illegalaliens/tweets3/Eult3BUXUAYZptY.jpg,#FridayMotivation #TodayInDoom its all about #TedCruz #Cancun gate #Biden to drop #UN Sanctions ahead of #Iran Nuclear talks as Joes #EU vs #Russia &amp; #China plan is Convoluted #COVID19 #vaccine effectiveness as #IllegalAliens get vaccinations as you wait #border #USDebt &amp; more... https://t.co/EIyPxYr02T,"he

Cee tty

Bidens Plan to Link Arms With Europe Against Russia

and China Isnt So Simple

eee

rc

jon RON emi Leni

arn r

1 Russia responds to EU calls to explain the pace of its

vaccine rollout

g

CEES

ce

Newsweek

ye

Alexei Navalny Overtakes Putin As Russias Most Mentioned

ih

Politician on Social Media
"
65,illegalaliens,1361734583503511558,./tweet_data/immigration_2021-02/illegalaliens/tweets3/EuXaYVGXAAIUQeG.jpg,#illegalaliens #muslims #Immigration this shit has to stop 🖕🏿✌🏿🇺🇸 https://t.co/ER66qXfTPX,"YOU FOR ALLOWING

MEINTOWOUR COUNTRY

wis

F

s

CHANGEAROUND

MEBETO ACCOMMODATE MY BELIEFS
"
66,illegalaliens,1362785877680824324,./tweet_data/immigration_2021-02/illegalaliens/tweets3/EumWiFvVoAMno4g.jpg,"Not EVEN Funny - It’s TRUE! 

#IllegalAliens https://t.co/9ZOVj5R5zD","acl

ran

I

UNCLE HOE

rere
"
67,illegalaliens,1363138635009306624,./tweet_data/immigration_2021-02/illegalaliens/tweets3/EurXXPjWQAMak9W.jpg,“This illegal immigrant has no right on sovereign Martian soil. I’m starting a petition!” #Perseverance #IllegalAliens https://t.co/1sibFaHDGE,"i i i

hy

sos

all

i

Ad

oe

vi

it

1

Uy

I

Vy

i

Ne

ei fl
"
68,illegalaliens,1365651112607576065,./tweet_data/immigration_2021-02/illegalaliens/tweets4/EvPEctlWgAQuVWs.jpg,#SaturdayMorning Interesting how #Biden &amp; #Democrats wanted 25K #American soldiers vetted but not 11M #IllegalAliens #SaturdayThoughts https://t.co/h3Wr0EHhaf,"JOE BIDEN CARES MORE ABOUT

OPENING OUR BORD

4

C

Y

Ny

ACTION

N

THAN HE DOES ABOUT

REOPENING AMERICAN BUSINESSES
"
69,illegalaliens,1363964521036013576,./tweet_data/immigration_2021-02/illegalaliens/tweets4/Eu3Gf9iXcAALcAw.jpg,Remember when #ChuckSchumer shut the country down for #IllegalAliens #creepychuck https://t.co/etsproG4LI,"SCHUMER

Dem

to

cr

atic cadet

Schumer shuts down the

American government to

protect illegal Immigrants
"
70,illegalaliens,1363877049732071426,./tweet_data/immigration_2021-02/illegalaliens/tweets4/Eu12pUsWYAsbtGC.jpg,"#wall #borderwall #IllegalAliens  #Immigration #Trump #ImpeachBiden #BidenLied

Do you find it

ironic that #Biden wants to

leave the southern US Border

open and end border

wall construction

while leaving fencing (i.e., walls) in DC?

Biden plan is for permanent fencing in DC https://t.co/3x10QlTorD","a

Wily

Ey

Seen

f

ets

x
"
71,illegalimmigrants,1356699781930901506,./tweet_data/immigration_2021-02/illegalimmigrants/tweets1/EtP3IKcWgAIXkpN.png,"#Biden's support for open borders continues plans for infiltrating the US with #illegalimmigrants. He welcomes millions of border crossings on top of the unknown 10-20 million illegals already embedded weakening the meaning of ""citizen"", ""American"", &amp; ""voter."" A Sanctuary Country https://t.co/fdQdAz8ka7","NX

aay

BR

NS oar

mn 011 eee
"
72,illegalimmigrants,1357969197498851328,./tweet_data/immigration_2021-02/illegalimmigrants/tweets1/Eth5xQHXIAEq3FB.jpg,"I’ve just published post 34 on the Muslim Invasion of the UK. It’s with video link and on my site at https://t.co/lAWH1QU2ib. You’ll find it in the Political Islam Category.
#IllegalImmigrants,#PoliticalIslam,#Invasion,#Migrants,#EnglishChannel,#Calais,#Dover,#BorderForce https://t.co/GExSnd5pXk","Wiese

oe ey

mf

ew

ry

vy

ae

ae
"
73,illegalimmigrants,1360571612282707970,./tweet_data/immigration_2021-02/illegalimmigrants/tweets2/EuG4qsTXAAYV9ZV.jpg,"#Tories Where does it say #IllegalImmigrants to get vaccine before over50's can you let me know.
@BorisJohnson 
@pritipatel 
@NHS 
#vaccines 
#lockdown2021 https://t.co/9Zb1juThL0","vaccl

oe

each ale

From bbecom

x

Jan to MidFeb

Government target for

vaccinating top priority groups

fae

Bucks

Ne Csy

tte ce ror

ue Cu ee

ue ed

ese

Ee

NEDO

Nera

eter

Rue cirerac

aa

A

les

Q

a

pear

yA

fh ns

irae

in

eet

of

434

bd

at

fl

h

ang

5

lk

f

a

a

ra

Eves

i

nN
"
74,illegalimmigrants,1360359654790991873,./tweet_data/immigration_2021-02/illegalimmigrants/tweets2/EuD35RKXMAEnVCL.jpg,"Oscar El Blue with Border Network News is the .@MrAndyNgo of the US-Mexican Border.  He’s a must-follow if you want facts, not fluff, live from the border.

https://t.co/TkjaKyhgwc

#Immigration #sextrafficing #IllegalImmigrants https://t.co/vTzl3lk5VP","s

hw

at

soy

hee

i

y

6

vn

a

c

X

Aaa

na tee

y

wr

A

e

se

arn

ite

oF

f

YY

be

Hy

ire a

or

i

wa

i

i 1

7

ear

SN

f

Pty

a

a

py tae

i

ea

on

em

oe

Z

o
"
75,illegalimmigrants,1359878177473052677,./tweet_data/immigration_2021-02/illegalimmigrants/tweets2/Et9B_m-XcAEbO30.jpg,"#illegalImmigrants #COVID19 #BidenAdministration #JenPsaki said its moral to give Them #vaccines
NO @jrpsaki @JoeBiden @KamalaHarris what IS moral is  💉 for waiting #UScitizens, what IS moral is NOT draining resources with Americans suffering &amp; sending OUR #StimulusChecks 😠😡 https://t.co/K4wPaM65P6","Ve

y
"
76,illegalimmigrants,1360373301546086400,./tweet_data/immigration_2021-02/illegalimmigrants/tweets2/EuEETjZUcAIXu2s.jpg,"#JoeBiden is attempting to #quarentine #floridians saying that they may not #travel outside of the #state
#florida #govenor #rondesantis came out calling on #biden2020 #hypocrisy saying he is allowing #illegalimmigrants to cross the #border but not #floridaman to travel in #USA https://t.co/0rs2DzO7uz","BS

it

TT BIDEN VS

FLORIDA MAN
"
77,illegalimmigrants,1360705255160352779,./tweet_data/immigration_2021-02/illegalimmigrants/tweets2/EuIyLG5WgAUGyXH.jpg,"USA wasted 3 weeks 2 #ImpeachTrump.  #COVID19 , unemployment, #IllegalImmigrants, #stimulus, #lockdowns are here 2 stay? https://t.co/TScgb69ri1","a

i149

al

KY

we

se

i

ant

Nn

a

ay

Ni

i

a

tienen

My

vit

nN

iM

Ne

a

i

aX

eeu

Xe

i

i

ae

i

nu

a

aM

iy

a

Ny

nee

KK

Mt

Hie

Ni

ih

13

NY

int

NN

x

a

v

ith

a

vi

ua

A

le

Fs

at

my

t

a

Mi

Ki

wile

Bie

i

iM

ih

ee

i

a

4

mae

He

aa

s

fos

A

si

WN

Ho

i

me

ee

Hin

4

mm

a

a

nh

any

i

a

is

ue

a

uh

He

Mt

i

a

i

oh

My

i

a

rR

nt

i

i

i

OR

a

mn

Mi

ets

inet

Ni

ih

i

i

i

ae

ee

i

i

i

i

i

Ne

ieee

i

eH

a

wee

eh

i

Ki

ud

nes

XY

mi

Md

aM

i

Mi

Mansy

wad

M

net

att

yO

KK

wi

i

i

i

i

Fagan

4

ue

il

KA

i

ahh

Hy

wad

a

Xi

ws

i

aw

By

Wt

X

a

ee

it

Had

Me

a

iy

ween

tee

PS

y

i

oh

ny

vat

XX

Wi

M6

yy

ie

ae

us

pis

it

Nat

KAN

cata

i

i

ila

x

ROXAS

me

1S

he

i

eee

Att

ni

fi

ree

ae

react

xX

ate

i

Mi

i

Xs

aii

ay

Ha

Ns

nay

i

Ni

ine

i

mi

Hi

Wl

te

X

ta

i

XK

ie

Mi

fe

F

Xi

is

oneF

i

wi

Hy

4

4

is

pits
"
78,illegalimmigrants,1358919327290953733,./tweet_data/immigration_2021-02/illegalimmigrants/tweets2/EtvZ6u5WQAIYKFg.jpg,"#BorderPatrol #agents being overwhelmed with a #surge of #illegalimmigrants in parts of #Texas and have had to restart “#catchandrelease” policies, turning people loose into the U.S. as the 1st signs of a new migrant surge emerge under #PresidentBiden #DictatorBiden
#Dictatorship https://t.co/FmJtuFIPyQ","Biden border surge

prompts catchand

release restart in

Texas

og

if

ae 4

ee

a

t

Pas
"
79,illegalimmigrants,1362794126123622402,./tweet_data/immigration_2021-02/illegalimmigrants/tweets3/EumeCTGXcA08lNC.jpg,WATCH: Democrat Mayor Of Texas Border Town Begs #Biden To Stop Releasing #IllegalImmigrants Into His Community https://t.co/kCEsdAAqx9 https://t.co/4uMUD9P9LI,"en

is

pat

pa
"
80,illegalimmigrants,1361235213905514496,./tweet_data/immigration_2021-02/illegalimmigrants/tweets3/EuQUNVYWQAI6idi.jpg,#illegalImmigrants ... fixed it for you https://t.co/vRgymlEg8h https://t.co/Op2J8ygbvF,"ae
"
81,illegalimmigrants,1362401681607131136,./tweet_data/immigration_2021-02/illegalimmigrants/tweets3/Eug47P7WQAI3l5o.png,"#Turkey allegedly placed road signs to #Greece for #migrants in #Evros (#photos)
- The #Greek security forces, however, are ready in case Turkey tries again to flood #Europe with #illegalimmigrants
https://t.co/zVqCnPnYG6 https://t.co/bKScdrAtQ5","bah

I

hal

It li i

M

yas

me

co V
"
82,illegalimmigrants,1361592497907130368,./tweet_data/immigration_2021-02/illegalimmigrants/tweets3/EuVZJyoXcAAJjhZ.jpg,"@CBS12 #FormerPresidentDumb says 💯%
#IllegalImmigrants from #Mexico https://t.co/jpcAjqeds1","7

I

N
"
83,illegalimmigrants,1361714840004423680,./tweet_data/immigration_2021-02/illegalimmigrants/tweets3/EuXHWIGXAAgiUmE.jpg,@JoeBiden @jillbiden Think we need to finish the wall and Your idea about opening the border is total insanity but then we know you are JUST A PUPPET DOING WHAT YOU'RE TOLD Too DO...#JUSTSIGNIT #braindeadbiden #ILLEGALimmigrants #illegitimatePresident  #CORRUPTION https://t.co/KlZ9IYa20l,"Dan Mcgrane

3

ir

a

The bumps on this illegals body who was detained from

the Caravan the Border is smallpox

Over 12 of the detainees from that Caravan have tested

positive for Tuberculosis which there is no vaccine for

Is the border wall starting to look good now

a
"
84,illegalimmigrants,1361714348192841729,./tweet_data/immigration_2021-02/illegalimmigrants/tweets3/EuXHaGtXAAU2NMt.png,Sometimes #NormalPeople feel as if our #RulingElite care MORE about #ILLEGALimmigrants than the #American #people!!! #LiberalismIsTheRealPandemic https://t.co/LuhKuZjMfm,"ai

ad

Dye

A

ve

eee

ouatit

Ay

AM naaaece

eee

008

WASHINGTON D

a

a

ase

Me

US MEXICO BO

R

DER

READ PATRIOTPOST US FOR THE BEST COMMENTARY ANALYSIS
"
85,illegalimmigrants,1365412564411293697,./tweet_data/immigration_2021-02/illegalimmigrants/tweets4/EvLrdl0WQAA3mVo.jpg,"I’ve just published post 39 on the Muslim Invasion of the UK. It’s with video link and on my site at https://t.co/lAWH1QU2ib &amp; at &amp; at https://t.co/vYi1vVOQN7. You’ll find it in the Political Islam Category.
#IllegalImmigrants,#PoliticalIslam,#Invasion,#Migrants,#EnglishChannel https://t.co/4LZSdfsE9B","oe 4

io

108

q

Me

w

Ik

pe

y

Eo

Ss

ae
"
86,illegalimmigration,1357365454046695426,./tweet_data/immigration_2021-02/illegalimmigration/tweets1/EtZUr08XcAIBijh.jpg,Good!!  #Deportation #IllegalImmigration #Arizona ⁦@JoeBiden⁩ #Democrats https://t.co/1Fad85g73f,"ARIZONA AG SUES BIDENS

Mises

DUE oie

l

we

ON

Wis

Ne

OTATION

ae

de

Leg

ey

es

a

7

Tuas sw

Fn

me

ey

coy

oe

hy

2 ays

Sy

SS

i

pans

aM

wi

o

ava

aN

w

4

eet

os

vow

se

a

c a

X

i

Ay

u

i

t

f

r

a

hee

4

44

Photo by Josue DecaveleGetty Images
"
87,illegalimmigration,1356283784346427393,./tweet_data/immigration_2021-02/illegalimmigration/tweets1/EtJ86buW4AUiZWT.jpg,"""I've always felt American"": Luis Casillas, an Ogden transplant who crossed illegally from Mexico in 1996, now has legal residency. But his underlying sentiments on being here haven't ever changed. #immigration #illegalimmigration #immigrationreform https://t.co/KrjFGSPgD7 https://t.co/Z7KwqWSPDJ","1 of 2

ee

eS

Ww

Ju

wy

ar

a

SN

i

fee

I

3s

4

oo
"
88,illegalimmigration,1357341363788869649,./tweet_data/immigration_2021-02/illegalimmigration/tweets1/EtY-xt5VgAMdSdF.jpg,"#NoRefugees #IllegalImmigration  #CloseTheBorders 
#LegalCitizensFirst 
@JoeBiden You might take note Joe. But I know your Minion #PuppetMasters are controlling your strings in Destroying this Nation. https://t.co/Dcgu7KDCWU","Japan not taking in

refugees says it

must look after

its citizens first

NowTHERES an

ideal
"
89,illegalimmigration,1356936219452715010,./tweet_data/immigration_2021-02/illegalimmigration/tweets1/EtTOTHbWQAIjru8.jpg,Remember. #Hypocrisy #AmericaFirst #americancitizen #BorderWall #ObamaLies #illegalimmigration #Bidenisnotmypresident @catturd2 @dbongino @TuckerCarlson https://t.co/MNRvghxR63,"We simply cannot

allow people to

pour into the

United States

undetected

La

undocumented

oe

unchecked and

circumventing the

line of people

Le

who are waiting

patiently diligently

and lawfully to

become immigrants

Js i

v

W

v

in this country

W

Barack Obama 2005

W
"
90,illegalimmigration,1360304141541793793,./tweet_data/immigration_2021-02/illegalimmigration/tweets2/EuDFZnCWYAULFfF.jpg,"@DrEricDing @MeidasTouch @SWinstonWolkoff @MeidasNetwork Also, MSN: The executors of #JeffreyEpstein's Virgin Islands estate forced 3 of his accusers to marry to keep them under his control, prosecutors say https://t.co/ipVAVbKuix hmm #Melania #birthtourism is #illegalimmigration https://t.co/AzKAy9rrAL","ee

Ee

s

es

a

a

Be
"
91,illegalimmigration,1359173883744681986,./tweet_data/immigration_2021-02/illegalimmigration/tweets2/EtzBb5fXUAMV2XO.jpg,Destroying America. ⁦@JoeBiden⁩ #Democrats #IllegalImmigration #DemocratPoliciesAlwaysFail https://t.co/Mst6rwW3OP,"Peer Ry

DanCrenshawTX

v7

ICE would cease to pursue

deportations of convicted drug

criminals DUI drivers lowlevel

i

assaulters fraudsters and thieves

Thats the Biden agenda and its

only the beginning

Woke justice instead of justice

for Americans

canara

he

rig

hs

Se

Americans should be outraged over

Bidens immigration actions dismantli

foxnewscom
"
92,illegalimmigration,1362993965386108928,./tweet_data/immigration_2021-02/illegalimmigration/tweets3/EupTmjdXEAYwUxY.jpg,"https://t.co/xK3YGfiWqq
-
https://t.co/RQz0aOfmU0
-
#BizNY #United_States #USA #MAGA #PRESIDENTTrump 
#Politics #NewYork #FREEAmerica 
-
-
-
#IllegalImmigration @JoeBiden #SleepyJoe 
#HeyJoeTakeCareOfYourDogs they look skinny, frail, and unhealthy - just like you. https://t.co/jj4zS1zsjh","SON THE PHONE

i

prey Rea rag

45TH PRESIDENT OF THE UNITED STATES

yt

AT Eg

ame esse ele el eel Uy

7212 ET LIVE ORISON RELEASE

GO TO NEWSMAX COM FOR BREAKING NEW

RUSH LIME
"
93,illegalimmigration,1362497055147589633,./tweet_data/immigration_2021-02/illegalimmigration/tweets3/EuiP2TrXEAMzo4o.jpg,#Democrats use you then lose you. ⁦@JoeBiden⁩ #IllegalImmigration https://t.co/2zjACqodzr,"SUAS

ILLEGAL ALIENS AFTER

Te eS

ee ue

a

wy

ye Ww

Aa

ia

Sal

a

we

N
"
94,illegalimmigration,1364293802840580100,./tweet_data/immigration_2021-02/illegalimmigration/tweets4/Eu7x-16U4A0-hpq.jpg,Endangering the lives of Americans one bad policy at a time. ⁦@JoeBiden⁩ #ICE #IllegalImmigration #BorderSecurity #Democrats #DemocratPoliciesAlwaysFail https://t.co/YANaFRY7XW,"wil

Xan

sax AN

1

f

pts

Alex WongGetty Images

NEWS

Biden Administration Proposing

Administrative Abolishment Of

ICE Report

12 SYA ay ok

February 22 2021

DailyWirecom
"
95,illegalimmigration,1364971099444936706,./tweet_data/immigration_2021-02/illegalimmigration/tweets4/EvFZ-d0XYAI_cx5.jpg,Well this isn’t a good sign. #AG #Garland #BorderSecurity #IllegalImmigration #HarrisBiden https://t.co/aOY9ONf67k,"Garland On If Illegal Border Crossing Should

Still Be A Crime If Hell Prosecute I

Dont Know

By Daily Wire New lea O Pa mE TIAA IanO NY r

aa

fi

a

AN
"
96,stoptheinvasion,1356669364293021699,./tweet_data/immigration_2021-02/stoptheinvasion/tweets1/EtPbeT1XAAAQ33Z.png,@FreddieBailey96 But those other countries dont have 700k new immigrants swamping its key services each year bringing covid with them? #StoptheInvasion https://t.co/D2aDpvO7YX,"Last year immigration

levels reached a

RECORD HIGH

In the year to March 2020

immigration was at

CONS Total fongeterm immigration

4

MigraTion WATCH UK
"
