,hashtag,tweet_id,image_path,body_text,text_with_OCR
131,covidiots,1334599869281931264,./tweet_data/ageism_12/covidiots/tweets1/EoVzIhBUwAE9oJi.jpg,"@washingtonpost They deserve each other 

#FootballAintNormandy
#COVIDIOTS https://t.co/1EXJflL1Ft",te ps day colle corporate need ee os difference picture picture mot holt pet ia
132,covidiots,1334643394837176321,./tweet_data/ageism_12/covidiots/tweets1/EoWbGBtXMAArRXG.jpg,"@GavinNewsom Who is this person smiling and elbowing you with his mask down. Come on, man!! #MaskUp #COVIDー19, #COVID19, #COVIDIOTS https://t.co/OsTTsEKWmR",seis rn cbs evi ing ses dit sin day donnell
133,covidiots,1334624033179131905,./tweet_data/ageism_12/covidiots/tweets1/EoWJS5FW8AI_k2a.jpg,Pallister got everyone's attention calling out the idiots. #COVIDIOTS #Covid19MB https://t.co/XZEgYmzJD0 https://t.co/HzOi2jvUnm,cm ban christmas ban christmas fa ce call people idiot
134,covidiots,1334614528718467072,./tweet_data/ageism_12/covidiots/tweets1/EoWA1K0XIAAyrrc.jpg,I like this meme #COVIDIOTS #wearamask https://t.co/3QKU9pdcIU,maintain constant distance aa ae
135,covidiots,1334631245200961539,./tweet_data/ageism_12/covidiots/tweets1/EoWQCnUW4AQMe9_.jpg,"We done #uk keep it up your playing a stormer. Keep walking up on people give em no space, party hard And bin them masks #COVIDIOTS #binthemask #covidconspiracy #COVIDー19 #covidUK https://t.co/cvkd54PeyT",yo uk pea day positive
136,covidiots,1334552262987964420,./tweet_data/ageism_12/covidiots/tweets1/EoVINX_XMAUx7B6.jpg,"@MPerfetto @realDonaldTrump @DonaldJTrumpJr Your loyalty to an outgoing #ImpeachedOneTermLoser is fucking ridiculous. USA has the highest # of COVID deaths, #LiarInChief does NOTHING except try to get re-elected, golf &amp; tweet all day. Americans are DYING and you add to problem. Ur dancing on graves. #COVIDIOTS #Trumplicans https://t.co/hlwjtPhyyx",patriot social distance wear damn mask lu shot ea say sam
137,covidiots,1334562026039828483,./tweet_data/ageism_12/covidiots/tweets1/EoVRFyzVoAE-Hyl.jpg,"Trumpers Continue To
Selfishly Deny That 
Covid Is Dangerous While People Are Suffering &amp; Dying.

Republicans Are Playing A Dangerous Game &amp; Destroying Families.

#COVIDIOTS https://t.co/EytqQ94cU4",patriot social distance ear amn mas lu say uncle sam
138,covidiots,1334481742355460106,./tweet_data/ageism_12/covidiots/tweets1/EoUID6CXEAEX_dh.jpg,"What I think the #antivaxxers and #COVIDIOTS believe is gonna happen once the #CovidVaccine is rolled out. 

Did someone say microchip 😂 https://t.co/zAXXsHggWN",de tale aly health technology ee rl aie bk ee rr te le ek hele
139,covidiots,1334506156396404736,./tweet_data/ageism_12/covidiots/tweets1/EoUeRoEW4AMlhpo.jpg,@jkenney @UCPCaucus @tylershandro this is on YOU! #epicfail #jasonkenneykilledalberta #FiretheUCP #KenneyChoseThis #kenneyfail #AbCOVID19 #KenneyKilledChristmas #abcovidiots #COVIDIOTS #KenneyLiedPeopleDied #kenneyresign #UCPcorruption https://t.co/stCFdmq1sf,oe ai patient eat dt ms osha
140,covidiots,1334449084439142401,./tweet_data/ageism_12/covidiots/tweets1/EoTqXqAXEAAalEH.jpg,"#COVIDiots is a new word, but quarantine is not.👇

When and where the word quarantine originated, COVIDiots were just called “idioti”.

#Resist the #Trumpvirus (ignorance combined with arrogance), and #WalkAway from Camp Wiggy-Wagga (#WWG1WGA)! https://t.co/7TzEgWvDVK https://t.co/LjeNuAXLHi",deathly afraid immigrant black president islamic state bernie sanders fbi union soccer rap music cnn afraid
141,covidiots,1334426782032830466,./tweet_data/ageism_12/covidiots/tweets1/EoTWFETUwAE033c.jpg,@AJ_Cats_ Let them pout and stop their feet and let Darwin sort that all selfish ignorance out #COVIDIOTS #Morons https://t.co/APJRDUmxeM,peer mccabe eta leg
142,covidiots,1334372382253805569,./tweet_data/ageism_12/covidiots/tweets1/EoSkm-sU4AAICCK.jpg,@tizzywoman A reminder for #COVIDIOTS https://t.co/tzmFHNrQaD,sss tts es essa pe zi fe td eet td have peeing bo swimming pool
143,covidiots,1334373217880797185,./tweet_data/ageism_12/covidiots/tweets1/EoSkSybUUAEZO73.jpg,"Oh yeah. Whatevs, but #COVIDIOTS / Plague Rats are protesting Adrenochrome, Bill Gates, CCP etc agen this w/e.

On the 'delusional' Karen 'One Million Dollar Damages' Brewer, see : https://t.co/h1BsUxrVQQ.

@sexenheimer /// #WWG1WGAHOWZAT! https://t.co/rr93PELnnm",day st se pa ea eed pee connect 802 view stream live nov 30 2020 129 share save
144,covidiots,1334273439394357250,./tweet_data/ageism_12/covidiots/tweets1/EoRKe0VXIAQM-sv.jpg,"#COVID19 #Covid19Ireland #COVIDIOTS #COVIDー19 #Covid19Millionaires #CovidUK #covidbriefing #COVIDIOT 

@BorisJohnson Will the minutes of this meeting be made available to the public ? https://t.co/kJtQTDl9TI",le fe uk news boris johnson set meet bill gates plan national vaccine rollout
145,covidiots,1334278132380024833,./tweet_data/ageism_12/covidiots/tweets1/EoRO4t2UYAEXPQX.png,"So much conservative spin and hot air coming out of this update. Totally avoiding the tough questions. 
#FuckYouJasonKenney #FuckShandro #Covid19 #COVIDIOTS #FuckAntimaskers #ableg https://t.co/NCpoD7TxLm",fully cooked ist sa great source hate fea racism enoy guarantee contain 10 truth fr madi meat
146,covidiots,1334267201470140418,./tweet_data/ageism_12/covidiots/tweets1/EoRE8cuVEAAfEEx.jpg,"So many front line workers, working day-in and day-out to keep us safe. Be sensible and support them by doing a small thing! #WearMask #COVIDIOTS #COVIDSecondWave https://t.co/tRu3KV74y1",a8 pl reas ee ust wear mask im vy
147,covidiots,1334244414697467904,./tweet_data/ageism_12/covidiots/tweets1/EoQwOBEW8AAkFOU.jpg,"How many vaccines have the  #Iwillnotgetvaccinated morons had in their life. How many of their families etc. 

Selfish idiots #covidspreaders #COVIDIOTS https://t.co/vyyjAyYlCF",mou ge hasan
148,covidiots,1334241612080287747,./tweet_data/ageism_12/covidiots/tweets1/EoQtrKJXYAA0kjg.jpg,Remember when @jkenney said he wouldn’t make cuts to health care ? And what did he during a pandemic ? Cut health care ... he is the scummiest of the Cons excited for him to be a one term scum bag #canada #alberta #Ottawa #ahs #COVIDー19 #COVIDIOTS https://t.co/eEEr8E5Enr,py cm eo lila public health guarantee
149,covidiots,1334174747446349829,./tweet_data/ageism_12/covidiots/tweets1/EoPwYkyW8AI-sFv.jpg,"WILL YOU PLEASE WAKE UP BEFORE IT'S TOO LATE? 

#COVID19 #COVIDー19  #COVIDSecondWave  #COVIDIOTS  #CovidVaccine https://t.co/uD2chMjkwF",c2 tete teed ut vs urc ar maks st upl need test know
150,covidiots,1334208539041165313,./tweet_data/ageism_12/covidiots/tweets1/EoQPlkmWMAYDk16.jpg,"@evandawson @ShannonJoyRadio, the lame duck #POTUS &amp; all other irresponsible, selfish mask bashers should go to the back of the line. #CovidVaccine #COVIDIOTS #MaskUp #SocialDistancing #Science #Rochester #ROC https://t.co/IQozY6uD4p",bun ci right
151,covidiots,1334176932074840070,./tweet_data/ageism_12/covidiots/tweets1/EoPy2QEWMAErmvw.jpg,Please leave this pleasant pocket park (doing sterling service as a vital escape during these difficult times) as you would wish to find it. Like F***. #COVIDIOTS #respectyourgreenspaces #fixmystreet #yeading #Hillingdon https://t.co/0fhUD7HD3H,vv aay ze es wal es bs sa okie spate ele
152,covidiots,1334195233853214722,./tweet_data/ageism_12/covidiots/tweets1/EoQDfdJXYAQlBJv.jpg,Another fab interview this morning @KayBurley   @SkyNews - the ‘takeaway/pub’ question in particular #TierSystem  #CovidVaccine #COVID #COVIDIOTS #news #food #drink #pubs https://t.co/nWcN3VEnkZ,ars pie ay wd ps sete pa live rd int ta nan vat te ry hospitality trade know tater genet
153,covidiots,1334155156670328834,./tweet_data/ageism_12/covidiots/tweets1/EoPfC17XUAEF7Xn.jpg,@dhookstead @DailyCaller What part of illegal gathering don't you understand? #COVID19 #vaccine is almost here you will survive this I promise without any parties. #stopthestupid #COVIDIOTS https://t.co/eacFTBGFqi,reality ny bramble
154,covidiots,1334112399801114625,./tweet_data/ageism_12/covidiots/tweets1/EoO4J7uXUAcMTgi.jpg,Dear #COVIDIOTS..... https://t.co/ogWMD1MutS,mt ie vo youre worth change mind
155,covidiots,1334145301620383745,./tweet_data/ageism_12/covidiots/tweets1/EoPV-9DXEAw6ZhN.jpg,@MikeHolden42 yup ideology can make someone stupid as well as an arsehole #covidiots #antivaxxers https://t.co/IAosTEprCN,prospect know flat give right
156,covidiots,1334111876372967432,./tweet_data/ageism_12/covidiots/tweets1/EoO3rQoXEAAJ2kq.jpg,Bloody hell the #antivaxxers and #COVIDIOTS are out in force today! #CovidVaccine #COVID19 https://t.co/sj7LvItBxM,cease
157,covidiots,1334097949593395201,./tweet_data/ageism_12/covidiots/tweets1/EoOrA44XUAME9pi.jpg,These #COVIDIOTS https://t.co/E1BghGmDk3,sure spend 50 year life trick redneck wear paper use etn career goal thy ae
158,covidiots,1334036029175689219,./tweet_data/ageism_12/covidiots/tweets1/EoNyabGXMAIRdky.jpg,"Proof That The '#Pandemic' Was Planned &amp; With Purpose
- In 2015 a ‘System and Method for Testing for '#COVIDIOTS’ was PATENTED (US20200279585A1) by Richard A. Rothschild, with a Dutch government organisation.
https://t.co/NjCKLuEnlu https://t.co/Y7AhLmNASZ",wkd fp eat hundred renan pandemic plan rr ce ton em ey fe ar aed ot ee
159,covidiots,1333992085817462784,./tweet_data/ageism_12/covidiots/tweets1/EoNKZyqVgAAwuod.png,Concession Speech. While #maga #morons send him money #magats #trump #donaldjtrump #covidiots #donaldtrump #selfish #liars #losers #diaperdonald #diaperdon #superspreader #magamorons #fuckyourfeelings #brokedicklosers https://t.co/lmHWqpRF3k,pardons sale py veit chance pd tte
160,covidiots,1333888684458995723,./tweet_data/ageism_12/covidiots/tweets1/EoLsreKW8AIO70Z.jpg,"One for the Christmas list 👍🎅

#Covid19UK 
#COVIDIOTS https://t.co/hS1swsrgtZ",er aos os ey pree ne sy al js 10 photo oo oda se bee
161,covidiots,1333842736059969540,./tweet_data/ageism_12/covidiots/tweets1/EoLCfo7XYAEKrAg.png,#COVIDIOTS I guess don't like evidence. https://t.co/wUwNGPiVSd,ly vii ty pca block nt fo ole ro tweet learn
162,covidiots,1333852016456581120,./tweet_data/ageism_12/covidiots/tweets1/EoLLQdiVQAEuPbC.jpg,"@erinotoole There, I fixed it for you! (Oh, and by the way, didn't you stand up in the House yesterday to speak against ""building back with slogans""?)  #cdnpoli #COVIDIOTS https://t.co/Fg4zqKSdGV",fo ny ite sa sa reform a1 aa erin ats official
163,covidiots,1333870460006707205,./tweet_data/ageism_12/covidiots/tweets1/EoLcFSgWEAYzrTv.jpg,That and a ventilator to go. A cartoon by Rex A. Jones.#coronavirus #COVIDIOTS #COVIDSecondWave #COVIDー19 #CoronaVirusUpdates #pandemic #cartoon #Corona #TrumpVirus #TrumpVirusDeathToll267K #TrumpVirusCatastrophe #TrumpConcede #TrumpIsANationalDisgrace #TrumpCrimeFamily #Trump https://t.co/Utc2VXB1BE,ws easy fro rex jones lk good evening suggest bring fresh today
164,covidiots,1333865570643681286,./tweet_data/ageism_12/covidiots/tweets1/EoLXqqtW4AITi96.jpg,"#TrudeauCorruption had Canada's deficit ballooning even with out #COVID 

#Trudeau is a #COVIDIOTS mentor https://t.co/u9Fh9IcCs2",iam accept cash present
165,covidiots,1333813111493718018,./tweet_data/ageism_12/covidiots/tweets1/EfBDZe2WsAALsfb.jpg,"#coronavirusUS #COVID #COVIDIOTS Through deaths #lockdownextensions, raised #suicides #domesticviolence, #sexualabuse unemployment etc. #Covid_19 has caused havoc. #Hunger &amp; #riots R awaited. No drug no #vaccine STOP IT. Take advice https://t.co/Q9gFNSRYsp https://t.co/hMwlss70uz",danger face disease global tob spread work home ta bad effects lockdown good effects lockdown rf
166,covidiots,1333843146304860161,./tweet_data/ageism_12/covidiots/tweets1/EoLDMMwXIAESSAA.jpg,"#RexMurphy goes to lunch with his people
#adamsonbarbecue #covidiots https://t.co/gctZ6igL0n",pe pz ofthe bbq lan meaty try
167,covidiots,1333766396581449728,./tweet_data/ageism_12/covidiots/tweets1/EoJ9dhFW4AI6Oep.jpg,"@BBCNews 
A vaccine that makes your DNA command your body to create a protein to provide “immunity” is altering of DNA. 

What are you lot smoking? Fact checking, no, fake news propaganda, yes! 

#COVIDIOTS https://t.co/9VHZYsaLg9",chance virus 9997 recovery rate alter dna experimental vaccine liabilty corrupt industry
168,covidiots,1333761215043166208,./tweet_data/ageism_12/covidiots/tweets1/EoJ3-PbW4AAR69U.jpg,Welcome to December 2020. Wear a mask. Wear a mask that covers your nose. Wear a mask that covers your nose and mouth. Do your homework. Brush your teeth. Comb your hair. Drink as needed. #GreysAnatomy16 #greysanatomy #COVIDSecondWave #COVIDIOTS #momsincontrol #parentproblems https://t.co/hzNQpqn8zX,hey tv sy neel eater fy wel vs 33 ls ais
169,covidiots,1333778289073160193,./tweet_data/ageism_12/covidiots/tweets1/EoKIPjDUwAEZFwk.jpg,"@kerryjeanlister @TheaDickinson @rcantelo Or how about SIX masks ??

https://t.co/p3jCjKfrJT

#Covidiots ... https://t.co/Fliy03Giif",wear face mask test oxygen level find breathe perfectly ec eel sree 20 oe na str te cu ce se
170,covidiots,1333755064859697152,./tweet_data/ageism_12/covidiots/tweets1/EoJzC3LXEAIpa2D.png,these people grind my gears #covidiots #COVID19 #Masks https://t.co/zIfxHSk2UJ,people think actually idiot look jook like like ra ex 2a yo
171,covidiots,1333583369314119680,./tweet_data/ageism_12/covidiots/tweets1/EoHXAHBW8AMR1R6.jpg,"A few years ago, Prime Minister @BorisJohnson was talking about covering the face.

And now he is looking like a ""bank robber"" himself❗ (his own words)🤦‍♂️

〰️〰️〰️〰️
#UK #England #PMQs #BorisJohnson #Muslim #Hijab #Niqab #BorisJohnsonMustGo #Covid19UK #COVIDIOTS #PrimeMinister https://t.co/jSYs8BCoFH",boris 2018 nt talk properly muslim woman cover face look like bank robber letterboxe boris 2020 reset throw mockery 215
172,covidiots,1333696365126443008,./tweet_data/ageism_12/covidiots/tweets1/EoI9xsFXYAES_HF.jpg,"Save your thoughts and prayers, you might need them for toilet paper soon. #COVIDIOTS https://t.co/sItiVuewJT",hero toa bbq angel toa pack church service harold sacrifice push open soon save applause feel like oy ae
173,covidiots,1333565990974746624,./tweet_data/ageism_12/covidiots/tweets1/EoHHMwSWMAIENKs.jpg,"@Malcolmdonaghy @Sunflwrgirl2 @erin_hartigan4 @ElledtElle @Melissa_Jane57 @Babydoll1973Jc @lmakowski3 @ATrumpest @oXxRowanxXo @VforVictory46 @phinandme @DerekGuberney @drodvik52 @doxie53 @spiritdance33 @Gr8fulchik2 @janicezamora_ @IrmaVela9 @MotorCitySue1 #FlipTheSenateBlueGA #Resist #COVIDIOTS #MaskUp 
We’ve still got work to do friends! 💙💙💙 https://t.co/rh0HN8gYq2",daddy os unc ps sim ttt oust
174,covidiots,1338234572618649600,./tweet_data/ageism_12/covidiots/tweets2/EpJdP_UVEAAzl29.jpg,"Next time a politician tells you “We’re all in this together”, ask them how many paychecks they’ve missed! *smh* They’re all laughing at you #Sheeple #Covidiots that blindly comply and obey all these ridiculous restrictions. You do know that, right? #Coronavirus #COVID19 https://t.co/Eti6n54Ck6",nl ll lo oe hulse lay
175,covidiots,1338229409858326529,./tweet_data/ageism_12/covidiots/tweets2/EpJYjfHXYAA8wKC.jpg,@piersmorgan You know what else is painful #COVIDIOTS https://t.co/nh2EpwQXkW,interesting wonder excuse use se os piers morgan appear flout rule fail wear mask taxi date nig
176,covidiots,1338189055759179782,./tweet_data/ageism_12/covidiots/tweets2/EpIz2lVXIAYueqz.jpg,We’ve never seen somebody more disappointed to wear a mask during #COVID19 #COVIDIOTS #BB https://t.co/6GIQn3y64H,pas pe 2h hi jae se jo fea ae send message ed
177,covidiots,1338246316326055936,./tweet_data/ageism_12/covidiots/tweets2/EpJn7o8WMAIQz_l.jpg,"It's easy for some people

#Covid_19 #coronavirus #Covidioten #COVIDIOTS #lockdown https://t.co/0sRkQfbm5S",grandpa fight pandemic go work grocery wash hand wear mask yes people nt lockdown
178,covidiots,1338138028997480457,./tweet_data/ageism_12/covidiots/tweets2/EpIFDvdWEAAo_iH.jpg,"@CTVToronto @TorontoStar @TheTorontoSun 
I believe that most #Canadians aren't #COVIDIOTS. We have to stop scapegoating people for the failures of #politicians and #medicalexperts to control #communitytransmission. High #infectionrate neighbourhoods were ignored for a long time https://t.co/nGJGWPKBlC https://t.co/ii8ch5zDlm",case 100000 population 200 151 200 101 150 tullamore yf ef 26 55 bae
179,covidiots,1338105842365853696,./tweet_data/ageism_12/covidiots/tweets2/EpHoK7MXIAEROOr.jpg,@antonnewcombe @ianbrown @DavidIcke_ The fact so many people think it’s a hoax is genuinely the saddest thing. Stay safe pal #COVIDIOTS #Covid_19 https://t.co/YDWUDAPWmF,aw vaccine research anti vax research
180,covidiots,1338117097789001728,./tweet_data/ageism_12/covidiots/tweets2/EpHyaFjXMAETvMK.jpg,"The ‘tinfoil hat’ has been replaced with the mask. If you sanitise everything, measure how far people are from you and demand the nation remain under house arrest... I’m afraid it is you who has lost the plot and acting like a complete crazy 👍 #COVIDIOTS #coronavirus https://t.co/BhiyV4AP7H",tell conspiracy theorist tin foil hat wear ay
181,covidiots,1338056175716163584,./tweet_data/ageism_12/covidiots/tweets2/EpG6_9NVEAAbWAV.jpg,How are there so many #COVIDIOTS in this city??!! If you won’t protect yourself atleast care about the lives of those you care about... who am I kidding... so infuriating https://t.co/Z6iGcOcyyJ,service 832 pm posts calgary alberta e8 car al ey currently stephen ave
182,covidiots,1338092833538940928,./tweet_data/ageism_12/covidiots/tweets2/EpHcVytUUAEiwrf.jpg,"According to the CA Dept of Public Health, we had over 35k new #Covid_19 cases on Friday. My brother is one of them; he's at high-risk for severe illness. A double fuck-off to Trump, his enablers, anti-maskers, and everyone who blew off precautions! 
#COVIDIOTS 
#TrumpDeathCult https://t.co/QqO9hXuL18",fight pandemics bo aa oad ny ee pml un stupidity
183,covidiots,1338052272861822976,./tweet_data/ageism_12/covidiots/tweets2/EpG3cuUU8AA1obl.jpg,"Funniest things!

🤣🤣🤣

#COVIDIOTS
#covid19
#MalaysiaGila https://t.co/z0PV9GgAIQ",smoke painting ls mining pesticide rm deadly virus radioactive history
184,covidiots,1337900763281027074,./tweet_data/ageism_12/covidiots/tweets2/EpEtp0GXUAARfmU.jpg,"@CBCCalgary Fines for having a cold 🤡
#COVIDIOTS https://t.co/qFufcrf6ZD",come government forget easy control life ne control sporting event classroom restaurant table church pew allow leave house read
185,covidiots,1337919435596832769,./tweet_data/ageism_12/covidiots/tweets2/EpE-njlW4AQWKaX.jpg,"@realDonaldTrump Anti-maskers rallying for you prove what? We already know they're deplorable #COVIDIOTS like Ted Cruz &amp; Ron Johnson who care nada for the welfare of others.  Plus, we've seen enough #TrumpRally video to last forever. Go play w/your Proud Boys. #TrumpIsALaughingStock, a mean one. https://t.co/xXNKdAo464",bee oe trump mocks reporter disability con pse tet aaa rea eee
186,covidiots,1337851039354122241,./tweet_data/ageism_12/covidiots/tweets2/EpEAbhbXEAIouCu.jpg,"Well done, #London - excellent idea, great distancing and protocol. #fucktards #tier3foryou #COVID #COVIDIOTS #COVIDIOT https://t.co/tRKAEKCAPC",live news uk record new case 324 ik ue te ll il os ie es es ie ass ne ae
187,covidiots,1337875458227138561,./tweet_data/ageism_12/covidiots/tweets2/EpEV9e4W8AEe3sp.jpg,"@King_Of_Shade Wait....Where's the usual Nazi-chants like ""Blood and Soil"" or ""Jews Cannot Replace Us"" used in Charlottesville? Girl, USA stopped #ProudBoyTrump #Impeached4Life 🗳80+million Americans GOTV for #BidenHarris2020 #MAGATears #WhiteNationalists #COVIDIOTS #TeaParty2  #ProudBoys https://t.co/H0mIIvE1Cs",surely expect ss 5a ix ei ee se 786 ae people know theyve lose
188,covidiots,1337842109181734912,./tweet_data/ageism_12/covidiots/tweets2/EpD3wFMXMAEmqC9.jpg,"@BorisEP @realDonaldTrump Where's your mask? You'll be fighting for a breath of air if  you get infected with #COVID19 and wind up on a ventilator or be incubated! #COVIDIOTS #TrumpCult #SuperSpreader #WearAMask #TrumpVirus #TrumpLied300KPeopleDied
 #ImpeachedLoseroftheYear
#BidenIsPresidentElect https://t.co/MpyZVe5jSL",lse al ts ty slu inst mo funk
189,covidiots,1337815261274107908,./tweet_data/ageism_12/covidiots/tweets2/EpDf44vXUAEF8xp.jpg,"UHM EXCUSE ME? 👀
#COVIDIOTS #ConcedeNowTrump #MAGATears https://t.co/HAxWpfHp3u",vu trend proud boys politic trend begin fight 666 gee watch prime video
190,covidiots,1337813457756848130,./tweet_data/ageism_12/covidiots/tweets2/EpDeP66VgAAYck1.jpg,"@DWUhlfelderLaw @StephenKing Every word of this...start with the fact that they were all piled together at a football game.

FFS...I’d like to go with the Darwin theory...but these #Covidiots take innocent people out with them. https://t.co/mEPna3PvM2",shh ve get darwin ji
191,covidiots,1337794419710435335,./tweet_data/ageism_12/covidiots/tweets2/EpDM7z-XcAAMjmS.jpg,Brillant #COVIDIOTS https://t.co/inrfMPfv59,bill gates enjoy day control margaret keenan 90 az lv
192,covidiots,1337798108609040384,./tweet_data/ageism_12/covidiots/tweets2/EpDQSc_VoAAmRLg.jpg,"If you denied/ignored the science advising you to simply help yourself and those around you...Good news, I hear they used NEW science to develop the vaccine.  You are good to go.        
#WearADamnMask #COVID19 #Vaccine #newscience #COVIDIOTS https://t.co/gLmXnPUA2U",ra es ae gore gig ai ie civil right way
193,covidiots,1337760935784685568,./tweet_data/ageism_12/covidiots/tweets2/EpCs9vtWEAMLeLn.png,"Prof Marciniak (left pic) thinks COVID19 is a problem. He's a lung doctor at the Royal Papworth. Now meet the deniers who say people that worry about COVID19 are 'bedwetters'. They're not experts...in fact, the closest they've come to the discipline is in right pic..#COVIDIOTS https://t.co/Kj1h86cdcE",ree se stefan lung doctor professor respiratory science fellow science medicine
194,covidiots,1337520522633109506,./tweet_data/ageism_12/covidiots/tweets2/Eo_T04GXIAcavgg.jpg,"The ignorance and arrogance of Christians in the US is mind-boggling, but not surprising. Feel free to see your pastor when you get sick. Leave hospital beds for those who believe in science. #COVID19 #COVIDIOTS #Christian https://t.co/VL5Xw1AMSu",gabriel hughes church essential hospital 1047 pm twitter web app
195,covidiots,1337449251606065156,./tweet_data/ageism_12/covidiots/tweets2/Eo-S_2mXYAIEytm.png,"@nycgov @NYGovCuomo #covidiots #tryanny
#endthisgamenow

KNOW WHO DECIDES?   PEOPLE FOR THEMSELVES!!!! https://t.co/J39GbS4Jw2",change le rule confusion feel powerfull
196,covidiots,1337442547979972617,./tweet_data/ageism_12/covidiots/tweets2/Eo-M6DDXUAEl7zk.jpg,Hope you’re loud and proud for killing your own family and friends #COVIDIOTS #StatenIsland https://t.co/G5rC6U4Qi9,staten island ty nyc population nyc death vice pw ar panes po tees
197,covidiots,1337457241839050757,./tweet_data/ageism_12/covidiots/tweets2/Eo-aRdYWEAYoBLA.jpg,"@realDonaldTrump 

Thoughts?

#ShitholePresident #WorstPresidentEver #BidenWonTrumpLost #LoserOfTheYear #GrifterInChief #DiaperDonald #CryBabyTrump #COVIDIOTS https://t.co/iRjN25ivD9",person sy af oa ser um ey
198,covidiots,1337463401778302977,./tweet_data/ageism_12/covidiots/tweets2/Eo-f4EIUwAA9Ucc.jpg,"@_WaitWWhat_ @fun4now @thebigbadjew @NYGovCuomo #covidiots #cult45 
Your ""liberty"" ends when you start deliberately spreading diseases to the other sovereign citizens, who have the right to be free of you. https://t.co/zTSTIrWcaX",ea aaa tae ss ss cael thomas paine se
199,covidiots,1337506673196474370,./tweet_data/ageism_12/covidiots/tweets2/Eo_HFhqXMAEHhmi.jpg,"Why does #EllenDeGeneres always look like she's sniffing a bad yeast infection?

#CoronavirusPandemic
#CoronaVirusUpdate
#PublicHealthFailure
#Coronapocalypse
#DonaldTrump
#Coronavirus 
#TrumpVirus
#COVIDー19
#TrumpFlu
#Covidiots
#COVID19 https://t.co/SxlMio4d7R",ms wi ee uy ellen degeneres announce test positive ly ns
200,covidiots,1337445905008525318,./tweet_data/ageism_12/covidiots/tweets2/Eo-P9kaW4AA570_.jpg,Why don't #SriLankan govt adopt this approach 👇? 😉 #COVIDIOTS #COVID19SL #COVID19LK #SriLanka @MoH_SriLanka https://t.co/5wNRNGZD59 https://t.co/I4QpdINqny,niji paul herbalist claim cure arrest infect virus succeed cure govt support
201,covidiots,1337507624636436480,./tweet_data/ageism_12/covidiots/tweets2/Eo_IFWEVoAAeWFF.jpg,@thedailybeast The GOP is thinning its own herd. Carry on. #Darwin #Covidiots https://t.co/SRBBcspmmG,shh ve get darwin
202,covidiots,1337437516849287168,./tweet_data/ageism_12/covidiots/tweets2/Eo-IVKEUcAIu0ux.jpg,"Charlie, Charlie, Charlie. What the fuck is wrong with the 🤡 Trumpists 🤡?  Unable to comprehend reality! @RealJamesWoods @donwinslow #MalignantNarcissists #FACT #GOPComplicitTraitors #25thAmendmentNow #CovidTrump #COVIDIOTS #DonTheCon #DrFauci has amazingly put up with trump! https://t.co/yrFvRmMvvL https://t.co/byemWG8aYC",know mean ch nece sa le
203,covidiots,1337373902767599618,./tweet_data/ageism_12/covidiots/tweets2/Eo9GH3jXMAMjM6L.png,"Time Magazine Names Joe Biden, Kamala Harris Person of the Year #TimeLoserTrump DJT #TimeAfterTimeTrumpIsALoser NO Nobel Peace Prize for MORON Don! Rest In Peace #MLK Trump Named LOSER Of The CENTUTY #LoserOfTheYear 293,360 #COVID19 DEATHS #COVIDIOTS 3,000 DEATHS a Day @cspanwj https://t.co/7pwVn8sHEb",person om oes
204,covidiots,1337342774409125888,./tweet_data/ageism_12/covidiots/tweets2/Eo8yKjcXIAUjYFF.jpg,"Just tell those very simple minded humans to back off &amp; leave you alone, let them drown in their own psychosis of fear. You can't help those who have no capability to think logically &amp; understand basic science. #COVID19 #COVIDIOTS #ActNow #COVID #MaskUp #free #USA #NewYear #WHO https://t.co/C7mcEbkLF9",nt wear nt drag mask wear darle osis ne ss pd ps fi fi gg
205,covidiots,1337235838355316739,./tweet_data/ageism_12/covidiots/tweets2/Eo7Q6APWEAAt5GG.jpg,@CensoredTwice @JoeConchaTV 99.8% chance she’ll survive 😂 #Covidiots https://t.co/1DOkMGXJSZ,sam reply joe concha ellen degeneres announce 4p lj 7h sam fs 998 chance shell survive af ay ox ee
206,covidiots,1337208742559936513,./tweet_data/ageism_12/covidiots/tweets2/Eo64Q37UwAI1d_U.jpg,"Yesterday's Death Toll
Was 3,103 More Deaths
Than September 11th.

Remember Our Horror Knowing 2,977 Died From This Attack?

Republicans Have Said Nothing While 108 Retrumplikans Prefer Supporting Trump And His Absurd Attempt To Wrestle Back The Election.

#COVID19 
#COVIDIOTS https://t.co/F2YSwndfRB",alien tel tole ra ne fi es oo hh atte mi death toll single day
207,covidiots,1337178602614398981,./tweet_data/ageism_12/covidiots/tweets2/Eo6c1__VEAc5vwM.jpg,"Albertans after @jkenney &amp; the man whos face is WAY too small for his head @shandro put in restrictions after failing to protect the province far too late, before tucking their tails between their legs claiming ""Alberta Bashing"" tantrum.

#Yeg #COVID19 #Alberta #abpoli #COVIDIOTS https://t.co/aciPn3CsDs",wh dd ut draw line yun till post elite
208,covidiots,1337112538983641090,./tweet_data/ageism_12/covidiots/tweets2/Eo5gv49XIAM9CFy.jpg,Just a tribute to #Covidiots #Toronto https://t.co/xAAR6vZXjR,ss lj es iil easel gree
