,hashtag,tweet_id,image_path,body_text,text_with_OCR
131,QAnonCult,1359924439425630212,./tweet_data/politics_2021-02/QAnonCult/tweets2/Et9sBVBXYAAv1wk.jpg,"#Trump &amp; Nazis enablers laughing-dancing before  Capitol riots https://t.co/15rkH7Yad6 via @YouTube 
#RepublicanSenators #QAnonCult @SenTedCruz @LindseyGrahamSC @LeaderMcConnell @Jim_Jordan @JoeBiden @DonaldJTrumpJr @marcorubio @mtgreenee @GOPLeader #ProudBoys https://t.co/6cPBdyac2L",republican party nutshell ad fn sad pe 3h
132,QAnonCult,1360224997554405378,./tweet_data/politics_2021-02/QAnonCult/tweets2/EuB9ZtTWgAAIQMV.jpg,"#Trump &amp; his #Nazi enablers !

#RepublicanSenators #QAnonCult @SenTedCruz
 @LindseyGrahamSC @LeaderMcConnell
 @Jim_Jordan  @DonaldJTrumpJr
 @marcorubio @mtgreenee @GOPLeader #ProudBoys @HawleyMO @RandPaul @RepMattGaetz https://t.co/7O375AYoAy",nt want donald trump face aaa ae lae enis dia ale el aie ee raise hand rz want complicit gop
133,QAnonCult,1360220289888628736,./tweet_data/politics_2021-02/QAnonCult/tweets2/EuB5HZXXYAMWjpr.jpg,"#Trump &amp; his #Nazi enablers !

#RepublicanSenators #QAnonCult @SenTedCruz
 @LindseyGrahamSC @LeaderMcConnell
 @Jim_Jordan @JoeBiden @DonaldJTrumpJr
 @marcorubio @mtgreenee @GOPLeader #ProudBoys @HawleyMO @RandPaul https://t.co/6KIsFoLO5i",people eo fim
134,QAnonCult,1360238505914433538,./tweet_data/politics_2021-02/QAnonCult/tweets2/EuCJpoMXEAEBG_d.jpg,"#Trump &amp; his #Nazi enablers !

#RepublicanSenators #QAnonCult @SenTedCruz
 @LindseyGrahamSC @LeaderMcConnell
 @Jim_Jordan  @DonaldJTrumpJr
 @marcorubio @mtgreenee @GOPLeader #ProudBoys @HawleyMO @RandPaul @RepMattGaetz https://t.co/ap0eEHYKLP",fi si iy al ww ae es vg stop te 67 wr expel se cop ry prosecute fullest law
135,QAnonCult,1360240497529397252,./tweet_data/politics_2021-02/QAnonCult/tweets2/EuCLb6eXYAAAhyg.jpg,"#Trump &amp; his #Nazi enablers !

#RepublicanSenators #QAnonCult @SenTedCruz
 @LindseyGrahamSC @LeaderMcConnell
 @Jim_Jordan  @DonaldJTrumpJr
 @marcorubio @mtgreenee @GOPLeader #ProudBoys @HawleyMO @RandPaul @RepMattGaetz @laurenboebert @FoxNews https://t.co/Y1jUvl0fpA",fake news channel
136,QAnonCult,1360238682230431746,./tweet_data/politics_2021-02/QAnonCult/tweets2/EuCJ1GDXMAA8ydw.jpg,"#Trump &amp; his #Nazi enablers !

#RepublicanSenators #QAnonCult @SenTedCruz
 @LindseyGrahamSC @LeaderMcConnell
 @Jim_Jordan  @DonaldJTrumpJr
 @marcorubio @mtgreenee @GOPLeader #ProudBoys @HawleyMO @RandPaul @RepMattGaetz https://t.co/PI31S3DXWV",rh barbie
137,QAnonCult,1360239776897630211,./tweet_data/politics_2021-02/QAnonCult/tweets2/EuCKqnxXYAMWtnu.jpg,"#Trump &amp; his #Nazi enablers !

#RepublicanSenators #QAnonCult @SenTedCruz
 @LindseyGrahamSC @LeaderMcConnell
 @Jim_Jordan  @DonaldJTrumpJr
 @marcorubio @mtgreenee @GOPLeader #ProudBoys @HawleyMO @RandPaul @RepMattGaetz @laurenboebert https://t.co/pf4BGOlEkX",oe 3d iy ein pillow
138,QAnonCult,1360239415373799425,./tweet_data/politics_2021-02/QAnonCult/tweets2/EuCKcmgXIAIo5OQ.jpg,"#Trump &amp; his #Nazi enablers !

#RepublicanSenators #QAnonCult @SenTedCruz
 @LindseyGrahamSC @LeaderMcConnell
 @Jim_Jordan  @DonaldJTrumpJr
 @marcorubio @mtgreenee @GOPLeader #ProudBoys @HawleyMO @RandPaul @RepMattGaetz @laurenboebert https://t.co/EBuVzOqD3Y",aes rc ak pd aw ert os se lm nt cry wo nt let impeach
139,QAnonCult,1359953081350430720,./tweet_data/politics_2021-02/QAnonCult/tweets2/Et-GHoFXEAwe_zN.jpg,Take notice! #MAGAIsCancelled #QAnonCult #QAnons #shoutout #ConvictTrump #ConvictAndDisqualify https://t.co/rkDROzZ5K4,ko sen ly aro man swear march
140,QAnonCult,1360075953486102529,./tweet_data/politics_2021-02/QAnonCult/tweets2/Et_13hcXEAIsYKS.jpg,Idiotic MAGAt beliefs and theories involve Pelosi 🤣 #magatears #QAnonCult #moron https://t.co/7kjCONFbIf,pepe insurrection happ coal wa pen rr alg ey fee hour ago clone play ro confirm 413 pm
141,QAnonCult,1359811116512272384,./tweet_data/politics_2021-02/QAnonCult/tweets2/Et8FACnXIAMybng.jpg,"I used to be one of the most loud, vocal and loyal supporters of #GinaCarano but after he support of Trump, her support of that #QAnonCult, after liking and sharing misinformation that cost lives; I came to the realization that she's not the hero I saw her as. #TheMandalorian https://t.co/A6JoC81cYS",thing change alot
142,QAnonCult,1359555725740146688,./tweet_data/politics_2021-02/QAnonCult/tweets2/Et4cLO1XAAIFpN3.png,"But 44 GOP Senators, including #TraitorGrassley and #TraitorErnst, decided that those 144 Constitutional experts are WRONG and this trial is ""unconstitutional"". #JQni #TraitorsSupportTraitorTrump #GQP #GOPQ #GOPSeditiousTraitors #QAnonCult #QAnonRepublicans https://t.co/xysiLXtiH2 https://t.co/tLvRfiKqck",ah ss eyal jae ze aa ou shoot guess late nab leave bank
143,QAnonCult,1359641875313999880,./tweet_data/politics_2021-02/QAnonCult/tweets2/Et5rFBRXAAIswPt.jpg,These #QAnonCult #grifters never fucking stop. I don't know what to say anymore... https://t.co/a5MtNuIqnb,dreams foretell future es emt eee ot sak
144,QAnonCult,1359624462316957696,./tweet_data/politics_2021-02/QAnonCult/tweets2/Et5bPfRVgAAe7mT.jpg,OMG QAnon followers Stop drinking the Kool-Aid! Get off the conspiracy merry-go-around! #QAnonCult https://t.co/appxaFyEfx https://t.co/N1uyk4syNK,oe ar ae quant arena lg es af swear ii eno red iy wee idea bitch rw
145,QAnonCult,1358768935919837186,./tweet_data/politics_2021-02/QAnonCult/tweets2/EttRJRlXEAA_Ig0.jpg,"Bill Maher Mistaken about Book of Revelation, wrong about Q-Anon comparison w/ Christianity as “Magical Religious Thinking”

👉 https://t.co/Hh3x7rJ8HJ

#Christian #billmaher #BillMaher #Christianity #Church #Revelation #apocalypse #QAnons #q #Q #QAnonCult #Jesus #QAnon #Bible https://t.co/YeWk0nxhXs",wrong sa hoe fe church
146,QAnonCult,1359322158208413697,./tweet_data/politics_2021-02/QAnonCult/tweets2/Et1ILdwVEAQzEtK.png,@mtgreenee Thought you'd appreciate this one...#QAnonCult https://t.co/sCJuHknbGx,apparently lose iq wei es oe xt
147,QAnonCult,1358764083890302981,./tweet_data/politics_2021-02/QAnonCult/tweets2/EttMM57XMAUn-qM.png,"🚨NEW EPISODE!🚨
Ep.46 - ""QAnon Part II - Still Nope""

In light of the recent events surrounding Marjorie Taylor Greene, Cindy &amp; Adam take another look at QAnon in their very first sequel episode.

#Podcast|#QAnonCult 

🍎https://t.co/a7RyXHsw61

🟢https://t.co/yXgrmgVke9 https://t.co/hVvJj5jyIZ",ep 46 ii nope subscribe favorite podcasts oq
148,QAnonCult,1358661072492847105,./tweet_data/politics_2021-02/QAnonCult/tweets2/EtrvCnIXEAA_pFg.jpg,"ANOTHER ONE: #NancyMace FAR RIGHT #QAnons KOOK #QAnonsQueen #QAnonCult @NancyMace #MarjorieTaylorGreene @mtgreenee  @RepMTG
  RIGHT WING CONSERVATISM IS A CANCER ON SOCIETY ... #QOP #QAnons #QAnonsCult  #MAGAIsCancelled #QAnonsCancelled https://t.co/9yoemg3y0o",mace ae oo atl ns like palin nb pain ebert green ry honest
149,QAnonCult,1359230471654277120,./tweet_data/politics_2021-02/QAnonCult/tweets2/Etz05bNWgAATuq4.jpg,"@NancyMace Dear @AOC girl, dont waste your time, this one is another #MAGATerrorist she looked/spoke almost like a rational person but no, the #QAnonCult is strong on this party https://t.co/DsOraCv4Bv",argue wit ike play chess ag al a7 te matter ho ou go board ike way hae
150,QAnonCult,1359257382778327042,./tweet_data/politics_2021-02/QAnonCult/tweets2/Et0NYqwUcAES9A9.jpg,"Don’t bring #Q into your #QAnonCult bullshit #MarjorieFailureGreene 

#MarjorieTraitorGreene 
#MarjorieTaylorGreene https://t.co/RbzYwzemHo",ee ot ya tes ai swear cart 18 eno idea bitch
151,QAnonCult,1363154849530077189,./tweet_data/politics_2021-02/QAnonCult/tweets3/EurlyfqXAAI6Rus.jpg,"Will she have staying power. We all better hope not!
https://t.co/5LqtDnldnr
@RepMTG @GOP #Republicans  #QAnonCult https://t.co/1qDr0RDinx",cc oe mang sen reon cae pana ea minute sri meter ian wy pn sis io po ig
152,QAnonCult,1362824251087142915,./tweet_data/politics_2021-02/QAnonCult/tweets3/Eum5Y3pXMAEkSfh.jpg,"DIAPER DON'S NAZI , KKK, #QAnonCult  ZOMBIES ! ***

#RepublicanSenators  @SenTedCruz
@LindseyGrahamSC @LeaderMcConnell @Jim_Jordan
 @DonaldJTrumpJr @marcorubio @mtgreenee
 @GOPLeader @SenRonJohnson #ProudBoys @HawleyMO @RandPauL @RepMattGaetz
@seanhannity @laurenboebert #MAGA https://t.co/PaRs5LGT53",og ege magic bes bean soul
153,QAnonCult,1362546117557239808,./tweet_data/politics_2021-02/QAnonCult/tweets3/Eui73BmXEAEubjg.jpg,"Don't miss our LIVE @getvokl show tonight with @JitarthJadeja! Jitarth is a former #Qanon believer &amp; was on Crawlspace today. Part two airs Saturday. Come ask Jitarth a question tonight at 9pm est / 6pm pt!

https://t.co/T9bD2mQqQs

#QAnonCult #qanon #truecrime #crime https://t.co/oUhcmwmbOh",csm true crime es thursday ve ee wy 0218 join important coversation jadeja follower cult current advocate ee truth
154,QAnonCult,1362820486523158528,./tweet_data/politics_2021-02/QAnonCult/tweets3/Eum16JiXAAgeSYY.jpg,"DIAPER DON'S NAZI , KKK, #QAnonCult  ZOMBIES ! ***

#RepublicanSenators  @SenTedCruz
@LindseyGrahamSC @LeaderMcConnell @Jim_Jordan
 @DonaldJTrumpJr @marcorubio @mtgreenee
 @GOPLeader @SenRonJohnson #ProudBoys @HawleyMO @RandPauL @RepMattGaetz
@seanhannity @laurenboebert #MAGA https://t.co/njB2uFpevc",qa fie tf cm aren pss sas ss occupy dat rs tete
155,QAnonCult,1362819439163543566,./tweet_data/politics_2021-02/QAnonCult/tweets3/Eum1AnHXUAUIPB1.jpg,"DIAPER DON'S NAZI , KKK, #QAnonCult  ZOMBIES ! ***

#RepublicanSenators  @SenTedCruz
@LindseyGrahamSC @LeaderMcConnell @Jim_Jordan
 @DonaldJTrumpJr @marcorubio @mtgreenee
 @GOPLeader @SenRonJohnson #ProudBoys @HawleyMO @RandPauL @RepMattGaetz
@seanhannity @laurenboebert #MAGA https://t.co/Z9zzc0XjNJ",hve poster child
156,QAnonCult,1363224229148262402,./tweet_data/politics_2021-02/QAnonCult/tweets3/EusklL5WYAsd-s1.png,"Jeff.

This is your base, Jeff.

#cpc #cdnpoli #canpoli #ErinOTrump #TakeCanadaBackwards #QAnonCult https://t.co/opdtGG29H6 https://t.co/oKRt29FlNa",3s ant normalize sexual 418 view ee
157,QAnonCult,1363236933275688961,./tweet_data/politics_2021-02/QAnonCult/tweets3/Eusww_6XEAYRbFY.jpg,"@bradbatt @TButtchow @RepTimBurchett #TweetinTimmy aka #QanonTim🤦🏼‍♀️ @timburchett whined about losing followers in the dark days after #January6th 
It was the great #qanoncult purge. She’s one of the #SeditionCaucus #TraitorsFromTennessee #VoteThemAllOut https://t.co/ElZC1P8bxs",oe vote democratic election fuel attack capitol 66 sarin si john
158,QAnonCult,1362468703791575040,./tweet_data/politics_2021-02/QAnonCult/tweets3/Euh2EOmUcAM2w1_.jpg,Did @joerogan become a #usefulidiot around the onset of the pandemic? Did his open curiosity that drove his loyal viewership evolve into populist propaganda not unlike what is seen from #IRA and the #QAnonCult? Thoughts? https://t.co/eXZbzCsTCP,ren ee ee elon musk joe rogan record podcast tomorrow explain texas government competent californias
159,QAnonCult,1361774401000247304,./tweet_data/politics_2021-02/QAnonCult/tweets3/EuX-J9yWgAc4Y79.jpg,@GOPLeader Did the #QAnonCult @mtgreenee  rub your d*ck as well ? https://t.co/yOf53dxJSl,ah sane trump 20
160,QAnonCult,1362077819321217026,./tweet_data/politics_2021-02/QAnonCult/tweets3/EucSjQzU4AATkZO.jpg,"@Perduesenate Keep it Blue Georgia!! Hey Purdue, will you be brave enough to debate this time??!! 
#Georgia #KeepItBlue2022 #BlueWave2022 #NoMoreQ #QAnonCult https://t.co/1jtUcD34N9",go happy little blue georgia look nice
161,QAnonCult,1361384086946918402,./tweet_data/politics_2021-02/QAnonCult/tweets3/EuSbnI4WgAQteqX.jpg,"@Jim_Jordan #GymBagJordan has done more to ruin this country in all directions! North, South, East and West. #Traitor. #QAnonCult https://t.co/T4m6GrytTc",se america guy ueno
162,QAnonCult,1361367583455240195,./tweet_data/politics_2021-02/QAnonCult/tweets3/EuSMmkLVkAEdE4y.jpg,@ABC Meanwhile Q is now the GOP... #QAnonCult #GQPTraitorsToDemocracy https://t.co/7MUpLOT03c,apparently ai half af sai ma mae pe
163,QAnonCult,1361354289868906498,./tweet_data/politics_2021-02/QAnonCult/tweets3/EuSAgwpXcAA6VAH.jpg,@TheView I would like #QAnonCult to explain this? 👇👇👇 https://t.co/6omHHGJJpM,oo js ih getty imi pf
164,QAnonCult,1361149455156797441,./tweet_data/politics_2021-02/QAnonCult/tweets3/EuPGM3fXIAEPXOd.jpg,@chadwhitexxx is a cool dude and loves his fans. His girlfriend is a #QAnonCult member. Chad - blink twice and we’ll rescue you!!! 😂 https://t.co/ScCCqAsmIm,55 tweet ig foxx block nt follow tweet learn
165,QAnonCult,1361193281103650816,./tweet_data/politics_2021-02/QAnonCult/tweets3/EuPuD-iWYAUGn8D.jpg,Semi big-Dick and zero balls...fucking #QAnonCult members. @ryandriller come get ya boy. https://t.co/8bwCUCWjDq,chad white 709 tweet ws yy ja wh woe chad white block nt follow tweet learn
166,QAnonCult,1365050234171228163,./tweet_data/politics_2021-02/QAnonCult/tweets4/EvGh8akWQAAFzd9.jpg,@retired_sd @TheDudeCares It straight to the point of bigot and #QAnonCult in Congress. https://t.co/XkBKE4c5eK,ee od lf al 22 fi 55 2311 pm ih kn tl bites tweet reply
167,QAnonCult,1365336423570751489,./tweet_data/politics_2021-02/QAnonCult/tweets4/EvKlze1WYAssLDh.jpg,"@BillKristol .
The morons bowed &amp; prayed to the orange god they made.

#Evangelicals #QAnonCult #Cult45 #Republican #GOP https://t.co/WLMhjJYrh9",ae en ry aa moron bowed pray god orange
168,QAnonCult,1365654768652279812,./tweet_data/politics_2021-02/QAnonCult/tweets4/EvPHxawXAAMzOI7.jpg,"#QAnonCult Why not pay attention to THE #OMEN with the big D, Damien or was it Donald the son of Satin. 

according to Qanon be careful about coincidences.

Or just ignore it and only assume The oddities of your mind https://t.co/dVgpBVk3WB",william holden lee grant ff
169,QAnonCult,1365625829712146434,./tweet_data/politics_2021-02/QAnonCult/tweets4/EvOtcsoXYAI1kcC.jpg,"Hey #QAnonCult...

You might want to look at these guys (and Lauren Qtard's husband) if you're trying to stop pedophilia... 👇 https://t.co/k0TgxxxGdx",ready er cuban like adopt son young model ll tae ye look size forehead 2020
170,QAnonCult,1365411476786327553,./tweet_data/politics_2021-02/QAnonCult/tweets4/EvLqfgXXYAkyqK_.jpg,@BrianCarniello @timburchett I’m shocked that #qanonTim🤦🏼‍♀️ wasn’t invited to the #QPAC2021 #lyingscum festival! How sad for him. #GQPIsTheNewGOP worshiping the #GoldenCalf #QAnonCult https://t.co/8Xd5cTkkTU,dont waste ia trump follower ss yr te aed se
171,QAnonCult,1364987157102821379,./tweet_data/politics_2021-02/QAnonCult/tweets4/EvFoapeVkAAup2E.jpg,"@tobipradasri88 @mtgreenee Funny how the #QAnonCult thought they could steal the letter Q from #LQBTQ Americans and no one would notice.

#DemVoice1 https://t.co/9mKk5feyNA",ns ri ae ag ack lan eat oe wie ay ye non ie ys ae ma trans live ee aed
172,QAnonCult,1364580938630504453,./tweet_data/politics_2021-02/QAnonCult/tweets4/Eu_3CLpXUAUDZKx.jpg,"DIAPER DONS FASCIST RACIST #QAnonCult  ZOMBIES ! 

#RepublicanSenators  @SenTedCruz
 @LindseyGrahamSC

 @LeaderMcConnell
 @Jim_Jordan
 @DonaldJTrumpJr

 @marcorubio
 @mtgreene
  @GOPLeader

 @SenRonJohnson
 #ProudBoys @HawleyMO

 @RandPauL
 @RepMattGaetz
 @seanhannity https://t.co/R0cYWmng4W https://t.co/3srO3utctY",fact nad terrified release uf
173,QAnonCult,1364320643165077506,./tweet_data/politics_2021-02/QAnonCult/tweets4/Eu8KVSJXAAoOcJp.jpg,"@tedcruz DIAPER DONS FASCIST RACIST #QAnonCult  ZOMBIES ! 

#RepublicanSenators  @SenTedCruz @LindseyGrahamSC
 @LeaderMcConnell @Jim_Jordan @DonaldJTrumpJr
 @marcorubio @mtgreene  @GOPLeader
 @SenRonJohnson #ProudBoys @HawleyMO
 @RandPauL @RepMattGaetz @seanhannity
 @laurenboebert #MAGA https://t.co/xh1TDuoNH4",ed c1 mi ted cruz incite insurrection overthrow government
174,QAnonCult,1364241070016634880,./tweet_data/politics_2021-02/QAnonCult/tweets4/Eu7CBZtXIAcdpXg.jpg,@CP17188007 @Angry_Staffer can’t forget our #QAnonCult darling https://t.co/QMs4SWeyue,oe ull ss min ney ia stang sop mm od ee ee sae ps wy ow ee
175,QAnonCult,1364318867850473478,./tweet_data/politics_2021-02/QAnonCult/tweets4/Eu8Iv4wXEAAxMrx.jpg,"@SenRonJohnson @SenRickScott DIAPER DONS FASCIST RACIST #QAnonCult  ZOMBIES ! 

#RepublicanSenators  @SenTedCruz @LindseyGrahamSC
 @LeaderMcConnell @Jim_Jordan @DonaldJTrumpJr
 @marcorubio @mtgreene  @GOPLeader
 @SenRonJohnson #ProudBoys @HawleyMO
 @RandPauL @RepMattGaetz @seanhannity
 @laurenboebert #MAGA https://t.co/au7wJzbKSo",americas traitor sedition betrayal abuse power ss ee awl ly
176,QAnonCult,1364318638455586828,./tweet_data/politics_2021-02/QAnonCult/tweets4/Eu8IjNpXcAIyW7y.jpg,"@SenRonJohnson @SenRickScott DIAPER DONS FASCIST RACIST #QAnonCult  ZOMBIES ! 

#RepublicanSenators  @SenTedCruz @LindseyGrahamSC
 @LeaderMcConnell @Jim_Jordan @DonaldJTrumpJr
 @marcorubio @mtgreene  @GOPLeader
 @SenRonJohnson #ProudBoys @HawleyMO
 @RandPauL @RepMattGaetz @seanhannity
 @laurenboebert #MAGA https://t.co/YnJEhG6SEY",oh god terrible tide lao ola ciel aten uk ie
177,QAnonCult,1363896919278379008,./tweet_data/politics_2021-02/QAnonCult/tweets4/Eu2JBNrXIAMvDpc.jpg,"Oh look, a member of the American Taliban.  

#DomesticTerrorists 
#americantaliban 
#Fascist 
#QAnonCult 
#QOP https://t.co/GEnD4ELGAQ",iy ay aay ay lauren
178,QAnonCult,1364319601484562436,./tweet_data/politics_2021-02/QAnonCult/tweets4/Eu8JY49WgAknurQ.jpg,"DIAPER DONS FASCIST RACIST #QAnonCult  ZOMBIES ! 

#RepublicanSenators  @SenTedCruz @LindseyGrahamSC
 @LeaderMcConnell @Jim_Jordan @DonaldJTrumpJr
 @marcorubio @mtgreene  @GOPLeader
 @SenRonJohnson #ProudBoys @HawleyMO
 @RandPauL @RepMattGaetz @seanhannity
 @laurenboebert #MAGA https://t.co/MelHeabfuG",offa fascist ae
179,QAnonCult,1364212185157816322,./tweet_data/politics_2021-02/QAnonCult/tweets4/EuwOMSlWYAEejIJ.jpg,"@O19928734 #QAnonCult 
#Qevinandtrump
#Lapdoglindsey 
#GOPDomesticTerrorists #TrumpTerrorists 
1/6/21 IS YOUR LEGACY  IT'S ALL ANYONE WILL REMEMBER ABOUT YOU!
165 Bills for Voter Suppression in 33 STATES AGAINST BLACK VOTERS.
SYSTEMIC RACISM  https://t.co/2KZRqZGzOw",fie unite total case ges ap total death source major ab ft siege aen eae sae eel avg eae
180,QAnonCult,1364317684830265347,./tweet_data/politics_2021-02/QAnonCult/tweets4/Eu8Hpm-XMAMmnAt.jpg,"DIAPER DONS FASCIST RACIST #QAnonCult  ZOMBIES ! 

#RepublicanSenators  @SenTedCruz @LindseyGrahamSC
 @LeaderMcConnell @Jim_Jordan @DonaldJTrumpJr
 @marcorubio @mtgreene  @GOPLeader
 @SenRonJohnson #ProudBoys @HawleyMO
 @RandPauL @RepMattGaetz @seanhannity
 @laurenboebert #MAGA https://t.co/hmSXpi7AKt",fox news fake ty overtly xenophobic ra al news wa fe
181,QAnonCult,1364247770907860997,./tweet_data/politics_2021-02/QAnonCult/tweets4/Eu7IHWjUcAY9Tfd.jpg,"#BoycottLosAngelesTimes for stoking #QAnonCult #ConspiracyTheories on @TheView and keep her privileged position on television. @ABCNetwork should do the right thing and tell her to stop stoking lies or lose her job.
She's bad for the network and bad publicity. #FireMeghanMcCain https://t.co/y1NYSOE1pD",eal wy ro ag ne cas usa today view meghan mccain regret hillary clinton bash
182,RacistInChief,1357980167289921536,./tweet_data/politics_2021-02/RacistInChief/tweets1/EtiDxDZXIAA02qT.jpg,For God's sake @LibelTrump #Theiving @realDonaldTrump is gone for good. #Trump #MAGA #RacistInChief #RapistInChief #cult45 #AmericsFirst #Fired https://t.co/5J9n8QHuq1,day ce national embarrassment meme gop amp
183,RacistInChief,1357783774113718284,./tweet_data/politics_2021-02/RacistInChief/tweets1/EtfRJcgXMAMUi0d.jpg,"@RealDonaldTrump #fact : 2019 - The House votes, 240-187, to condemn the racist language Trump used in his tweets about Reps. Ocasio-Cortez, Tlaib, Omar and Pressley. #Trump #MAGA #RacistInChief #RapistInChief https://t.co/NhWxnn2sSK",dear trump americas ia 10 1936 germany day republican dirty trick belong
184,RacistInChief,1357990076781899776,./tweet_data/politics_2021-02/RacistInChief/tweets1/EtiMx2XXEAEhxbC.png,Remember when @RealDonaldTrump misses Arlington National Cemetery on Veterans Day because his hair would get wet? #Trump #MAGA #RacistInChief #RapistInChief #cult45 #AmericsFirst https://t.co/R5KoS79AJG,96 nt tell conman congratulation mark
185,RacistInChief,1357987592873127938,./tweet_data/politics_2021-02/RacistInChief/tweets1/EtiKhQ6XUAAqWvd.jpg,For God's sake @PereraSamdhan #Embarrassing @realDonaldTrump is a heinous rascal. #Trump #MAGA #RacistInChief #RapistInChief #Fired https://t.co/EtmzpZdoZr,americans nee ae east slow voting ec pert
186,RacistInChief,1358068222466097156,./tweet_data/politics_2021-02/RacistInChief/tweets1/EtjT2iTXMAM8TrE.jpg,Hello @NightLocomotive #Useless @realDonaldTrump is gone for good. #Trump #MAGA #RacistInChief #RapistInChief #cult45 #Fired https://t.co/hX4FTdCtgp,satire qe tn activism fire
187,RacistInChief,1357809043428028416,./tweet_data/politics_2021-02/RacistInChief/tweets1/EtfoIQpXYAQfYb2.png,Hey @keyerose #Ineffectual @realDonaldTrump has been #Fired. #Trump #MAGA #RacistInChief #RapistInChief #Fired https://t.co/UuPQEJ3EfE,ay cd la te sa frees oe
188,RacistInChief,1358058095759536128,./tweet_data/politics_2021-02/RacistInChief/tweets1/EtjKpFWWgAU4Bfr.jpg,Remember when @RealDonaldTrump disseminates Soviet propaganda? #Trump #MAGA #RacistInChief #RapistInChief #cult45 https://t.co/EKZTAj51qC,ceed eae kane gf isa rae
189,RacistInChief,1358037762763616256,./tweet_data/politics_2021-02/RacistInChief/tweets1/Eti4JhkWYAIJY7b.jpg,@RealDonaldTrump #fact : 2016 - Trump agrees to pay $25 million to settle three lawsuits against Trump University. #Trump #MAGA #RacistInChief #RapistInChief #cult45 https://t.co/fRoOgjSTiP,nd oren ne os ye ie se care little scf 00 u2 ly ro aa wie
190,RacistInChief,1358186349069815808,./tweet_data/politics_2021-02/RacistInChief/tweets1/Etk_SZiXMAMStKe.jpg,errr @42_theanswer #Theiving @realDonaldTrump is gone for good. #Trump #MAGA #RacistInChief #RapistInChief #cult45 #AmericsFirst #Fired https://t.co/GqhnbHzA4z,ae ae ester rfs ar see eran ay tane ed anita
191,RacistInChief,1358118455644463107,./tweet_data/politics_2021-02/RacistInChief/tweets1/EtkBie0XAAAajKl.jpg,"@RealDonaldTrump #lie : 'Tariffs are 'paid for mostly by China, by the way, not by us.' #Trump #MAGA #RacistInChief #RapistInChief https://t.co/ivwKLthMJA",cb ee fl eeg cs df investigate fbi qualified president united states donald trump
192,RacistInChief,1357876813196845061,./tweet_data/politics_2021-02/RacistInChief/tweets1/EtglxDOXcAA2KgZ.jpg,Remember when @RealDonaldTrump gets laughed at by the UN General Assembly? #Trump #MAGA #RacistInChief #RapistInChief #cult45 https://t.co/L9JsJhjVNf,trump noi moral man ae wih
193,RacistInChief,1358105828331556872,./tweet_data/politics_2021-02/RacistInChief/tweets1/Etj2DeIXIAIP410.jpg,@RealDonaldTrump #fact : 2018 - A New York Supreme Court judge rules that a defamation lawsuit against Trump can move forward. #Trump #MAGA #RacistInChief #RapistInChief #cult45 https://t.co/0SPdtsfhv4,confidence president clearly commit crime say robert mueller 29 2019
194,RacistInChief,1358110662573047812,./tweet_data/politics_2021-02/RacistInChief/tweets1/Etj6Jw5WQAQ9NU2.jpg,"""President Reagan""
May you rot in hell.
#RacistInChief https://t.co/DCzeo2VGuJ",happy president fir fo
195,RacistInChief,1357426443458932738,./tweet_data/politics_2021-02/RacistInChief/tweets1/EtaMKD7XAAIeTId.jpg,"@RealDonaldTrump #fact : In 1990, Donald Trump won a Razzie for Worst Supporting Actor for his role in Ghost Can’t Do It. #Trump #MAGA #RacistInChief #RapistInChief #cult45 #AmericsFirst https://t.co/RYpMncmkPD",kill lots ars jy bs oe ze lots oo com
196,RacistInChief,1357474099233177601,./tweet_data/politics_2021-02/RacistInChief/tweets1/Eta3gAmWQAAUqjw.jpg,errr @vintageprecious #Homophobe @realDonaldTrump is a grievous grumbletonian. #Trump #MAGA #RacistInChief #RapistInChief #cult45 #Fired https://t.co/TfP3Dww48Q,donald trump youre fire
197,RacistInChief,1357386169554771968,./tweet_data/politics_2021-02/RacistInChief/tweets1/EtZnh0YWYAAWQSo.jpg,Remember when @RealDonaldTrump tells the Boy Scouts about a hot New York party? #Trump #MAGA #RacistInChief https://t.co/c4aZrPU2X2,jae yas rump racebaiting xenophobic religious bigot sen lindsey graham lie fe te
198,RacistInChief,1357459055808290818,./tweet_data/politics_2021-02/RacistInChief/tweets1/Etap0XVXIAM0-bP.jpg,"@RealDonaldTrump #lie : 'Says Rep. Ilhan Omar, D-Minn., was speaking about how wonderful al-Qaida is.' #Trump #MAGA #RacistInChief #RapistInChief #cult45 https://t.co/VtVba8v9JW",romp supporter like sk rm
199,RacistInChief,1357571901443424258,./tweet_data/politics_2021-02/RacistInChief/tweets1/EtcPl_JXEAQJleN.jpg,Remember that this is the man you fools think has your best interests in consideration. #Biden #Hypocrite #RacistInChief https://t.co/1aKsjApNty,black uld turn schools jungle racial jungle vy ry pe nt want child grow jungle racial
200,RacistInChief,1357366079971094529,./tweet_data/politics_2021-02/RacistInChief/tweets1/EtZVQcoXUAQcq5d.jpg,oh FFS @gonyangnari #Xenophobe @realDonaldTrump is gone for good. #Trump #MAGA #RacistInChief #RapistInChief #cult45 #AmericsFirst #Fired https://t.co/QCUiLC3TdV,hey trump youre fire
