,hashtag,tweet_id,image_path,body_text,text_with_OCR
138,covidiots,1381610099760893954,./tweet_data/ageism_2021-04/covidiots/tweets2/Eyx1169WYAMZEJD.png,"Sylvester Stallone joins #PresidentTrump's Mar-a-Lago club and poses for photos with guests just weeks after spending $35m for a 13,241sq ft mansion nearby in #PalmBeach #Florida🌴 https://t.co/TvgFJl8ZW2

""#COVIDIOTS😷"" #MondayVibes #MondayMood #mondaythoughts #MondayMotivation https://t.co/hfVD2GeyuG",313 ks tif raitt ame fi
139,covidiots,1381608182120779777,./tweet_data/ageism_2021-04/covidiots/tweets2/Eyx1TqvUcAssNqz.jpg,"#COVIDIOTS

New India born.... https://t.co/BSRGGaAdWZ",dalal media ye fi nm gc hw siege ela lly
140,covidiots,1381607745451917313,./tweet_data/ageism_2021-04/covidiots/tweets2/Eyx0vumXIAoKj2n.png,"I could never understand religious people.
#COVIDIOTS https://t.co/wM26M2DLnR",axe weave era ee ne ae ap cs ioe bef fs ee gh tal ta ws oe cont
141,covidiots,1381603840936542220,./tweet_data/ageism_2021-04/covidiots/tweets2/EyxxXuKWYAIrWjj.jpg,Michigan’s governor is Indiana’s business person of the year. Whitmer is the worst governor in the country! She has no idea what she is doing!! #COVIDIOTS https://t.co/Iowod5pEgy,5s ic ac pe business ene person et 20 ak michigan gov gretchen
142,covidiots,1381606352036974596,./tweet_data/ageism_2021-04/covidiots/tweets2/Eyxzme0XMAECesZ.jpg,This woman was in a Buffalo Minnesota Target not wearing a mask and blowing / puffing / fake coughing on people!  #COVID19 #COVIDIOTS https://t.co/06oI8Itxzu,dead ike return eed fa icf
143,covidiots,1381592909141614595,./tweet_data/ageism_2021-04/covidiots/tweets2/EyxmVc7UUAI7hrD.jpg,"A question by Fauzia Arshi - INDIA was in the right hands !! why she ask this question ....read THE SUN RISES FROM THE WEST
#boardexams2021 #SonuSood #COVIDIOTS #VaathiComing
#MajorTeaser #AdiviSesh #MajorTheFilm  #RSS_गृहयुद्ध_कराएगा #AV31 #westandwithfarmers #SputnikV https://t.co/OoXddpSOQC",amazon flipkart play victory caf fl es ew ox tae sae aa fa con cae avn ee os mg
144,covidiots,1381582162688946182,./tweet_data/ageism_2021-04/covidiots/tweets2/EyxcrA_VgAcISOr.png,"Dear Hindus, 
Are the people who're criticizing Kumbh telling you this?

Liberals, K2A's, Ant-Hindus are again maligning another of our festival by comparing it to Tablighi Jamaat where they intentionally spread the virus.

#KumbhMela2021 #COVIDIOTS #Tablighi #KumbhMela https://t.co/rgGJbioPfL",propaganda negative help spread test require enter kumbh 2021 negative co dcu cem cle ir pace leftists malign hindu event
145,covidiots,1381589182469001218,./tweet_data/ageism_2021-04/covidiots/tweets2/EyxkBrsXMAYJ7kh.jpg,"Will Delhi govt takes similar steps as it took for Tabligue jamath?

Do he have ⚽️ ⚽️ ?

#COVIDIOTS https://t.co/H0V8pzsgFt",arvind kejriwal separate corona number people come mec mm ch imi mm lace im camille
146,covidiots,1381594510094856192,./tweet_data/ageism_2021-04/covidiots/tweets2/Eyxo1t4UYAEiiPj.jpg,"Life is a bigger exam than #boardexams2021, students lives matter. I agree with #SonuSood .
Don't be a
#COVIDIOTS https://t.co/YY6euySle1",vo ie pleas nae
147,covidiots,1381561397058867201,./tweet_data/ageism_2021-04/covidiots/tweets2/EyxKxBcWEAMogyZ.jpg,Really??? In the rain?? You need a £3 t-shirt that much?? #COVIDIOTS https://t.co/doIOA005Du,yy fl bia lt py ii ag ge wb ee hayley ellery huge queue snake outside primark portsmouth
148,covidiots,1381565370998341633,./tweet_data/ageism_2021-04/covidiots/tweets2/EyxOYR_XMAAEyqe.jpg,"Good thing that soldier is young, as he’s walking in a cloud of exhalations. 🦠 #COVIDIOTS https://t.co/eNyVFCqCcJ",th ys bee werd 1a mi sy ae photo niklas images
149,covidiots,1381564979950718977,./tweet_data/ageism_2021-04/covidiots/tweets2/EyxOBtkVoAICjYh.jpg,#TirathUtsav at #KumbhMela2021 #COVID19 #COVIDIOTS #lockdown What a joke we have made of ourselves. @TheEconomist @nytimes @IndianExpress @timesofindia @ttindia https://t.co/hC0hmtjhbi,lt al fe va il oe 13 min ago kumbh mela devotee flout guideline shahi
150,covidiots,1381556333355360256,./tweet_data/ageism_2021-04/covidiots/tweets2/EyxGKMvWUAIwtPS.jpg,Second dose of #COVID vaccine done... now to see how many #COVIDIOTS pop up claiming I’m genetically altered or microchipped! #VAXXED 👍 https://t.co/Ai6ytneuDb,hy rc eet eee ao paarl ay pre area coll wae ba se
151,covidiots,1381549016194895873,./tweet_data/ageism_2021-04/covidiots/tweets2/Eyw_gZVXMAEdXMx.jpg,We know who they are! Thankfully not personally #COVIDIOTS #herdimmunitymonday https://t.co/yaOo4urDpe,eee seance awa ae ao ae nen ee eee honey come look ve find information world scientist doctor miss
152,covidiots,1381552802187464707,./tweet_data/ageism_2021-04/covidiots/tweets2/EyxBFZ6VIAYBmn5.jpg,"LivFuture Automation &amp; Security Pvt. Ltd. Company 
Boom Barrier 
#automaticboom #boom #boombarrier #Automatic  #AutomaticSystem #SonuSood #IPLWinBetting #Ebar200Paar #COVIDIOTS #Roman #MICDrop https://t.co/rdWzRzp3wr",ai ayy jit ad automatic boom barri ii ei
153,covidiots,1381550987681353729,./tweet_data/ageism_2021-04/covidiots/tweets2/EyxBTLFXAAEI681.jpg,@PissOffTrumpz We are the maskless family!!!!!! Give me fucking strength #COVIDIOTS #COVID19 #Antimaskers https://t.co/7xrHBaE7OL,oie pro protect human course ta cay arent wear mask personal choice
154,covidiots,1381548587461574657,./tweet_data/ageism_2021-04/covidiots/tweets2/Eyw_HlWXMAI9013.jpg,"#COVIDIOTS
""And just like that Republicans became pro-choice"" https://t.co/HIYWfqIBnb",like bia ai pld ha ae prochoice
155,covidiots,1381542218897485825,./tweet_data/ageism_2021-04/covidiots/tweets2/Eyw5U3wXAAACvrh.jpg,"#BreakingNews
This news is for those who are not yet taking the corona virus serious.
Hospitals in Lahore are overcrowded due to the rapid increase in corona patients. Shortage of ventilators
#Lahore 
#lockdown 
#cancelboardexam2021 
#COVIDIOTS https://t.co/9A1VyeruAZ",valet ye ce beso st liv tip ea uris kn ot vike lary upl pd sst ta
156,covidiots,1381545516324904964,./tweet_data/ageism_2021-04/covidiots/tweets2/Eyw7l6MU4AISuAX.jpg,"Download GoingBo app and purchase groceries and get doorstep delivery. Goingbo has wide range of groceries, fruits, and vegetables, etc.
Cal now: 9990999561
#groceries #shopnow #COVID19 #COVIDIOTS #MondayMotivation #Fresh https://t.co/bq5a6jq7x7",ery piet caper ee grocery widest range grocery ghar tal 37 te pe
157,covidiots,1381543291531894784,./tweet_data/ageism_2021-04/covidiots/tweets2/Eyw6N0CVIAE7E1O.jpg,"Only BJP has the audacity/stupidity to promote a mass gathering of people during a Covid19 pandemic..
#COVIDIOTS 
#VaccineForAll https://t.co/BuTCgtHzjP",wit registration wi
158,covidiots,1381541683792289793,./tweet_data/ageism_2021-04/covidiots/tweets2/Eyw41rYUYAEYZ4v.jpg,"This is insane! almost 2 lakhs case per day, 750+ deaths per day.
No health system can sustain such enormous growth in infections  across any state or city in India.

Wear mask, use sanitizer and maintain social distancing  🙏
#COVIDIOTS
#COVID19
#COVID19India 
#COVID https://t.co/707nlxbzTL",india confirm 3l 11 april 2b february march april active 3l 11 april 2l il february march april
159,covidiots,1381530806519128075,./tweet_data/ageism_2021-04/covidiots/tweets2/Eywu8I2UYAAwmM2.jpg,"@ShekharGupta 
Dear Shekhar Gupta any comments?
#COVIDIOTS 
#COVID19 
#Covaxin https://t.co/gFBEw5Lv5g",dear muslims jamaat commit crime humanity nt defend write wv dear muslims jamaat commit crime humanity nt defend
160,covidiots,1381542556907925504,./tweet_data/ageism_2021-04/covidiots/tweets2/Eyw5ojoVIAI6ayo.jpg,"Paavam #Corona-vey confuse aayuduchu!
And we wonder why there's a #COVIDSecondWave
#COVIDIOTS #COVID19 https://t.co/T143yChqFu",ei ae s50 gs aad cina selo ie el ow hts severed coco fe et
161,covidiots,1381542129990782979,./tweet_data/ageism_2021-04/covidiots/tweets2/Eyw5PmxXIAMdt6F.jpg,Are you serious?That's one of the London uni. #NoCovid #NoLockdown #PlanD #COVIDIOTS https://t.co/hQTd2r8bwo,sea eed nene polic test win 100 voucher en
162,covidiots,1381510856412852224,./tweet_data/ageism_2021-04/covidiots/tweets2/Eywcy3EUYAUKItR.jpg,No comments #COVIDIOTS https://t.co/2RZI7kan6x,shekhar gupta dear muslims jamaat commit crime humanity nt defend
163,covidiots,1381514933897072641,./tweet_data/ageism_2021-04/covidiots/tweets2/EywggFeU8AAqrBE.jpg,"When the PM of India followed COVID regulations and observed the #TikaUtsav he mentioned last week 
#COVIDSecondWave #COVIDIOTS https://t.co/s6FunLDqgb https://t.co/qNxxZ4QQuY",ae ws ms ste youre fake
164,covidiots,1381510025378680833,./tweet_data/ageism_2021-04/covidiots/tweets2/EywcCrWXIAQlFQS.jpg,"@philiphamer71 @NickDixonITV @GMB Completely agree - it's such as this that can derail the overall plan for the UK to recover. Saying all these measure are being taken and then showing that footage isn't very consistent 🤯

#COVID19 #COVIDIOTS ? https://t.co/SW1xZtNq86",fy sense
165,covidiots,1381512618184171523,./tweet_data/ageism_2021-04/covidiots/tweets2/EyweZ4gXMAE8fTS.jpg,"Stay home, stay safe
Follow SOP's. Take care of your elders, do not give them corona by staying around them unnecessarily.

#Coronaviruspakistan #coronavirus #COVID19 #COVIDIOTS #StayHome https://t.co/T6JmV8MtY7",heartbreaking sign current time isolation ward patient die crave touch love one nurse fill glove warm water simulate comfort
166,covidiots,1381513492432216064,./tweet_data/ageism_2021-04/covidiots/tweets2/EywfLkvWgAM00S7.jpg,"Greatest content world is now just clicking away. Binge-watch with great picture and #sound #quality on your #Smoothly Android TV. Buy now: https://t.co/bL7EQ8gVJt
#SpeakUpForVaccinesForAll
#Annaatthe
#COVIDIOTS
#Flipkart
#रामभक्तोंमाफ़ीमांगोगे
#KhiladiTeaser
#NTR30
#CoronaUpdate https://t.co/358iYSH6Va",art quality android tv premium ap rw vw ig nt se ge ban os
167,covidiots,1381512372620161025,./tweet_data/ageism_2021-04/covidiots/tweets2/EyweK5WVgAIz67L.jpg,"Tomorrow this nincompoop @ChouhanShivraj will end up in hospital and his goons will beat up doctors! 
Bhai bas Karo!! Isnaniyat ke naate!  
#COVIDSecondWave #COVIDIOTS #MedTwitter https://t.co/WSlcyZleW1",fan hh paa grate ht gx wat et ir ae
168,covidiots,1381512026963406854,./tweet_data/ageism_2021-04/covidiots/tweets2/Eywd3E8VcAETW2B.jpg,"@ANI Coronavirus be like: 🤦‍♂️🤦‍♂️
#COVIDIOTS https://t.co/KpnJaw2Jjp",vv haan ye ki ye karlo pehle
169,covidiots,1381497295947059200,./tweet_data/ageism_2021-04/covidiots/tweets2/EywQd3_XMAMdnju.jpg,Today 3pm! Stop the cuts to hospital cleaning during #COVID19 #COVIDIOTS #ISS @issworld @pplsassembly @jannerinsussex @NHSStaffVoices @LewishamTuc @NHSStaffVoices @counterfireorg https://t.co/IKTExj5iH9,know right join gmb gmb union aa mi wos pro nc apn main ond hours cuts job loss
170,covidiots,1381499865847451648,./tweet_data/ageism_2021-04/covidiots/tweets2/EywSzIvWUAAoTlD.jpg,"Pakistanis seem to have already had an overdose of this :p

#COVID19 #COVIDIOTS #Corona #coronavirus #Coronaviruspakistan #fun https://t.co/CtP2bfmNCV",tf pa aso jamaica enter vaccine race tew hae effective second dose nt care anymore
171,covidiots,1381500970975125505,./tweet_data/ageism_2021-04/covidiots/tweets2/EywTz3IUYAYt3LN.jpg,"Don't view full image 
#COVIDIOTS #Corona https://t.co/xXnvWrYpub",fo say drive aw set ser vane pe ee paa rene ae sper oe fs tomorrow sayy ap sleep alon
172,covidiots,1381474695589945346,./tweet_data/ageism_2021-04/covidiots/tweets2/Eyv7nZvVIAEtMq_.jpg,Welcome to the #StockMarket #COVIDIOTS https://t.co/uC0pZ6fyzh,day research plan buy stock 915 open price sl ff ee
173,covidiots,1381472930555703304,./tweet_data/ageism_2021-04/covidiots/tweets2/Eyv6Te3XAAE1Kx3.jpg,#COVIDIOTS today when shops reopen... Here we go again... https://t.co/5gxZa3AJdy,begin
174,covidiots,1381470438472044545,./tweet_data/ageism_2021-04/covidiots/tweets2/Eyv4A_WVgAEn4Kq.jpg,1.68 Lacs Covid cases in a day and Thousands taking bath at Kumbh! Has the government gone totally mad? #टीका_नही_चूना_लगा #COVIDIOTS https://t.co/STdY2BGeVJ,news late trend opinion sten 168 lakh case india new daily high 2nd bad hit
175,covidiots,1381484466779000839,./tweet_data/ageism_2021-04/covidiots/tweets2/EywEzG4UUAE_5Gy.jpg,Indian people on COVID. #covidindia #IndiaFightsCorona #COVIDIOTS https://t.co/YpWRaa41jO,precaution vaccination eye rey ti guy tell tey tere place visit weekend
176,covidiots,1381415270179250177,./tweet_data/ageism_2021-04/covidiots/tweets2/EyvFzMRVgAA1FXZ.png,Had to take out the trash today....#disgracelifechurch #COVIDIOTS #BlackLivesMatter https://t.co/z7DuoO0vjJ,th ie ras life matter eh
177,covidiots,1381344983035297792,./tweet_data/ageism_2021-04/covidiots/tweets2/EyuF3T4WEAsnlEz.jpg,"Take the vaccine!  

#VaccineForAll 
#COVIDIOTS https://t.co/x4DdCsiYKw",deu fuse col cau ome macho fy ust ind si rt al
178,covidiots,1381362553444503556,./tweet_data/ageism_2021-04/covidiots/tweets2/EyuV6_CXEAcQEX0.jpg,"Will it ever happen?
#COVID19
The real #COVIDIOTS
#variants https://t.co/uG1JEOIqPD",common ad ee variant rs dh ry cf
179,covidiots,1381348751755767809,./tweet_data/ageism_2021-04/covidiots/tweets2/EyuJXnbVcAAhqir.jpg,"If you get infected even after vaccination.

Le Modi:- 

#टीका_नही_चूना_लगा #COVIDIOTS #Modi @adhiIlya @narendramodi https://t.co/sCSCKQqdYQ",ze em ct pi i7 ai ch iy banaya
180,covidiots,1381378250388205574,./tweet_data/ageism_2021-04/covidiots/tweets2/EyukMQfXIAYy9kL.jpg,"@Mr3lsewhere @davemacladd I think dave is on the right track
can't be 42...meaning of life #HitchikersGuideToTheGalaxy
#covidiots are nowhere near figuring out life 😬🙄😏😝 https://t.co/SdhIrtJwx8",mt know question know answer mean
181,covidiots,1381351447887978496,./tweet_data/ageism_2021-04/covidiots/tweets2/EyuL0P9U8AA1hdp.jpg,@ScanetJanet @CBCEdmonton @CBCNews As Bruce Willis would say... #COVIDIOTS https://t.co/WkMSDHMXQP,ae 1a wy cf eto party pal
182,covidiots,1381381870915584004,./tweet_data/ageism_2021-04/covidiots/tweets2/EyunbyWWUAAtFqG.png,#COVIDIOTS  This hashtag is saturated with spooks (intel).  The PTSNB must be desperate to pull this old saw out of the closet.  Easy enough to ignore! https://t.co/13kgNBcIGY,government say start tomorrow public crawl oe penal ee ra ef hand foot virus hover foot lot eo le doin
183,covidiots,1381317265509949440,./tweet_data/ageism_2021-04/covidiots/tweets2/EytsuhYU4AE8haJ.jpg,"#COVIDIOTS
Wear mask as it's supposed to be. https://t.co/LpXp8Oz8Hn",beate people wear mask understand contraceptives fail
184,covidiots,1381320714288910338,./tweet_data/ageism_2021-04/covidiots/tweets2/Eytu2qhUYAEGGsp.jpg,"Hello, I'm a professional #logo designer. If you need any types of logo. contact me Here is some amazing offer for you.
#Fiverr gig link:https://t.co/bdHkoWOO63
#graphicdesigner #branding #monogramlogo #fashion #ClothingBrand  #antifa #2YearsWithMOTSPersona #COVIDIOTS #Ramadan https://t.co/TxMjGVNchJ",ls gallantry clothing ae wc oe
185,covidiots,1381325364232880129,./tweet_data/ageism_2021-04/covidiots/tweets2/Eyt0GDbWQAUChV2.jpg,A bunch of #COVIDIOTS out in about in my town of Chatham #ontariolockdown by the freakin 7/11 store that's had an outbreak once before...🙄🙄🙄 Keep on being #StaySafe #StayHome everybody!!! Don't be like the 50+ amount of assholes down the road 🤣🤣🤣👍 @Zemus101 @PonteRobin https://t.co/1TlQNfgbbk,listen mh
186,covidiots,1381322915984052224,./tweet_data/ageism_2021-04/covidiots/tweets2/Eytx2z6XEAMe7GT.jpg,One of the worst #COVIDIOTS  there is‼️ https://t.co/xKAkoN1J19,block monsieur mita mina follow jukka salin block sure want view tweet view tweet wo nt unblock
187,covidiots,1381343856407494660,./tweet_data/ageism_2021-04/covidiots/tweets2/EyuE6arWUA4iwi_.jpg,Jesus christ. I’m at a fucking laundry mat and me and my mom are the only ones wearing masks. 🤦 #COVIDIOTS #COVIDIOTAS https://t.co/IPnK66gnfP,ay ye reason bad thing
188,covidiots,1381303095913668610,./tweet_data/ageism_2021-04/covidiots/tweets2/Eytf12eW8A4tmlL.jpg,"If you know , you know
#COVIDIOTS #COVID19 #COVID19Vaccination #Covaxin #COVIDー19 #covidindia #COVID19Update #Covaxin #TikaUtsav #Tika_Vaccination_Utsav https://t.co/TCrW7Z8CV7",mel public government vaccine te
189,covidiots,1381304309866881028,./tweet_data/ageism_2021-04/covidiots/tweets2/Eytg8tKVoAAK_no.jpg,"Kindly wear your masks properly!😷
#COVID19India #MaskUp #COVIDIOTS 
#COVIDIOTS https://t.co/4euzETMTd1",upset see ma hh
190,covidiots,1381306404326174721,./tweet_data/ageism_2021-04/covidiots/tweets2/Eyti0SpU4AIQq_r.jpg,"Second Approved and Effective Vaccine #CoviShield 
Go and Get #vaccinated #COVID19 #COVIDIOTS #IndiaFightsCorona #LargestVaccineDrive 
#vvimaani @vvimaani @IVIMAANI @mygovindia @Twitter @TwitterIndia https://t.co/exzPAluHpu",oon corona virus vaccine vial dose
191,covidiots,1381309744170737664,./tweet_data/ageism_2021-04/covidiots/tweets2/Eytl47DVIAAWztX.jpg,"Picture speaks a thousand words!!

The security guard standing behind is wearing mask but the so called intellects, politicians, speakers are not!! And then we wonder why so many cases are spreading! Because of leaders like these it is spreading rapidly.

#COVIDIOTS https://t.co/nPqRSUUYhc https://t.co/0K25KBOzmQ",atm east india es vt gs nos se en ce ww nia
192,covidiots,1381303228474646529,./tweet_data/ageism_2021-04/covidiots/tweets2/Eytf9O_UUAEOTFr.jpg,"India's #LargestVaccineDrive #vaccinated #COVID19 #COVIDIOTS 
Go and Get Vaccinated @mygovindia @MyGovHindi @mygovhimachal @MoHFW_INDIA @narendramodi @PMOIndia @PIB_India @PBNS_India 
#IndiaFightsCorona #vvimaani @vvimaani @IVIMAANI @Twitter @TwitterIndia https://t.co/NVfe5t2EkR",bon om registration entire tracking vaccination drive available app ve ad
193,covidiots,1381311341231808518,./tweet_data/ageism_2021-04/covidiots/tweets2/EytnWAFWYAQDCtr.jpg,Just a snapshot of a noble woman asking for empowerment. How many of you remember this leech? #COVIDIOTS https://t.co/ccqfgJx9HU,fav brand want send gift sw 13 like sw 10 like
194,covidiots,1381295227135086593,./tweet_data/ageism_2021-04/covidiots/tweets2/EytYrsvU8AAhukQ.jpg,"Negative news spread much faster than +ve. 
Many people spoke about Vaccine stockout in Mh.

I just read somewhere that the vaccines are back, yet no one is speaking about it. 

There is enough negativity, folks. 
Spread cheer, not hate.

#COVIDIOTS #COVID19 #COVIDSecondWave https://t.co/pq7K2YgP4C",drama jcpenney
195,covidiots,1381296948007739394,./tweet_data/ageism_2021-04/covidiots/tweets2/EytaQOCVIAAY0FI.jpg,"Best reply to the government 👇👇👇👇👇👇👇👇👇👇
#COVIDIOTS #CoronavirusIndia #COVID19 https://t.co/TPfamTrcss",ae te rai eb ae ce ae poe te renee ie eel ra sree ai pana cll ras
196,covidiots,1381302045873950720,./tweet_data/ageism_2021-04/covidiots/tweets2/EyteuVtWYAQubTu.png,"Meet the warrior of @INCIndia @RahulGandhi 

#COVIDIOTS #MadhyaPradeshNews https://t.co/inIURpnNYl",cor ocr rrc um cor oe ro osc rb irc bsr sma fv cee es v4 tal el cateye
197,covidiots,1381296727823577089,./tweet_data/ageism_2021-04/covidiots/tweets2/EytaC5-VgAEZpiH.jpg,"@sallyKP @A__Walsh You do realize you will be a pariah. Unwanted and banned from most usual activities; sporting events, air travel, restaurants, et al. IF you survive. But, do you. #ToxicIndividualism #Selfish #COVIDIOTS #Covid19 #Variants #antivaxxers #vaccinated https://t.co/dwyHws5vIM",fbr hom stay ef kat home
198,covidiots,1381299665627443203,./tweet_data/ageism_2021-04/covidiots/tweets2/EytcuAQWQAI5sGu.jpg,#careshaplease  #blm #BLACKPINK  We got the Magic ✨ Shop 🛍️ #COVIDIOTS  #Ramadan https://t.co/RGCpNgeZZW,period
199,covidiots,1381287771206115331,./tweet_data/ageism_2021-04/covidiots/tweets2/EytR5YBVgAEf_91.jpg,"#KKRvsSRH #COVIDIOTS #KarnanBlockBuster #Warner #Gill #sundayvibes #SarbathOnColorsTamil #harbajansingn 
Sarbath Movie Meme Review 
https://t.co/u7eDYXG2Ue https://t.co/HRoKAlo8BX",meme review art sr ary tr ree cae tt xs oe
200,covidiots,1381289083381678084,./tweet_data/ageism_2021-04/covidiots/tweets2/EytTGbaWgAQlFo7.jpg,"Hollywood is a Scam. :)
#Hollywood #Batman  #COVID #COVIDIOTS https://t.co/ED1ro2Y3OT",expectation mf reality mt
201,covidiots,1381281858684588032,./tweet_data/ageism_2021-04/covidiots/tweets2/EytMFHeXEAURjlC.png,"I'm a pepper, he's a pepper, she's a pepper wouldn't you like to be a pepper too?

You couldn't imagine the tears in the comments. LOL #QAnonCult #COVIDIOTS #COVID https://t.co/qtWhCcDkxE",8h edit follow example celebrate second dose experimental vaccine mock far ee cand ly zz la 8s va pn
202,covidiots,1381280975418650627,./tweet_data/ageism_2021-04/covidiots/tweets2/EytLty3UYAEpQ8S.jpg,"As you start to walk on the way.. the way appears...
https://t.co/tvxeAreqpY 👈

#quotes #quoteoftheday #motivationalquotes #start
#way #rumiqoutes #Mindset #SundayMotivation #sundayvibes #COVID #COVIDIOTS #home https://t.co/GmLRbiNEoJ",start walk way way appear ee
203,covidiots,1381284272762392578,./tweet_data/ageism_2021-04/covidiots/tweets2/EytOjFaWUAopdEl.jpg,That's right. All you've done is show the government how easily manipulated through fear you really are. #BranchCovidians #Covidiots #Covid1984 https://t.co/NrD7TW5xqK,ee tas lly ne economy comply vs das david aye
204,covidiots,1381287497636847619,./tweet_data/ageism_2021-04/covidiots/tweets2/EytRqGnVIAAudKW.jpg,Interesting fact #COVIDIOTS #baseball https://t.co/NJ44d2fkLU,average life span mlb baseball pitch py aos lad
205,covidiots,1381273983966969861,./tweet_data/ageism_2021-04/covidiots/tweets2/EytFXeQWgAAsiYO.jpg,"How will you conduct offline Board Exam? We do not have sufficient hospitals for 30 lakh students and their families!
#cancelboardexams2021
#parentsrejectofflineexam
#ExamCancelHoga
#ExamsCancelKaro
#cancelboardexam2021
#COVID
#COVIDIOTS
#Covid19inIndia https://t.co/7yDSxPuxmR",online exams al
206,covidiots,1381274605814353924,./tweet_data/ageism_2021-04/covidiots/tweets2/EytF7fiVIAA0rXH.jpg,"#COVIDIOTS #cancelboardexam2021 #cancelboardexams2021 #education #ExamWarriors #StudentsBoycottOfflineExams 

Schools right now:😭 https://t.co/msuvlBDDtw",student remain student tvr exam person ctt retiree te cvt wee ert ce
207,covidiots,1381276448971911168,./tweet_data/ageism_2021-04/covidiots/tweets2/EytHm-SVEAMiWpl.jpg,"#cancelboardexam2021
#COVIDIOTS
#CoronavirusIndia 

Corona to Indian government https://t.co/lZETPYrMDQ",eo lt js excuse
208,covidiots,1381263223912083458,./tweet_data/ageism_2021-04/covidiots/tweets2/Eys7lN5WgAA-cBd.jpg,@3v3r6 @fanfan21 @sabby1957 #COVIDIOTS that trust the #FDA 🥸 #JustSayNo ❌💉❌ https://t.co/pUckJYn9Di,inject eat wh fda approve
209,covidiots,1381223814051344387,./tweet_data/ageism_2021-04/covidiots/tweets2/EysXvLsXMAgEzZY.jpg,"#COVIDIOTS trending on @Twitter

Not sure who they’re referring to... https://t.co/wHzc4nvB47",person call conspiracy theorist
210,covidiots,1381219941802647552,./tweet_data/ageism_2021-04/covidiots/tweets2/EysUN0nVcAAnxOl.jpg,@RonFilipkowski How would this look different if Covid took over their brains? It’s like they work on covid’s behalf. 🤔 #covidiots #coronavirus #gettheshot #vaccinateeveryone https://t.co/4gp1lYY5IE,sas ey dc anand neth ay zs kf mn et rra
211,covidiots,1381230833223147525,./tweet_data/ageism_2021-04/covidiots/tweets2/EyseHV5UYAcIguW.jpg,Never ask a woman about her vaccination #COVIDIOTS #COVID19India https://t.co/Hb31s4VnoB,agk man salary ask woman vaccination iae wwe 7h se rh ne gt pa fa supp ort va slay ial
212,covidiots,1381231525216182273,./tweet_data/ageism_2021-04/covidiots/tweets2/EysewArUYAQIIhI.jpg,"Fixcraft Internship 2021🔊

Company: Fixcraft

Job role: Operations Intern

Qualification: BE/B.Tech/Diploma– Mechanical,Industrial,Automobile ,
Electrical

Experience: Fresher’s

Apply Now ‼️
https://t.co/qgBSbFF8aR
#job #India #nftcollector #win #ZeroCovid #COVIDIOTS #MIvRCB https://t.co/whbsO3JHMr",ee eee ea iy ric 42 res riot internship rt dt apply
213,covidiots,1381226420697849857,./tweet_data/ageism_2021-04/covidiots/tweets2/EysaGgbUcAQ0i6n.jpg,@AmitShah If you don't educate your children well... They might end up being #COVIDIOTS https://t.co/3kmTCXbsh1,dl ure td pms ole mi tl rey ama a8 23 social distance protocol
214,covidiots,1381219121409449988,./tweet_data/ageism_2021-04/covidiots/tweets2/EysTTAUXEAANgs2.jpg,"#Daybyday What #Trump said about the #pandemic (April 1 -15, 2020) #coronavirus #COVID19 #failure #GOP #COVIDIOTS #TrumpVirus  https://t.co/xWSPh7uw5X https://t.co/Hofx1CpjZG",rom sove word qs definition failure fa geum lg aed sao ee ees esco
215,covidiots,1381214687837233155,./tweet_data/ageism_2021-04/covidiots/tweets2/EysPb1RXIAAZEDY.jpg,If you are one who is refusing to get a #CovidVaccine you shouldn’t be allowed to take up space in an ER for any reason going forward. #COVIDIOTS https://t.co/kqcqDycr58,va coro intend po asap inthe vaccines 237 vaccines source republican pandemic hesitancy remain cp csn uty san diego
216,covidiots,1381190964522455047,./tweet_data/ageism_2021-04/covidiots/tweets2/Eyr53ErWYAAtZ17.jpg,All the usual #COVIDIOTS in one place 🤔 https://t.co/aV7AoUBnTS https://t.co/5nBz5LlGY8,osm claim se ee recovery britain rise
217,covidiots,1381175319701331969,./tweet_data/ageism_2021-04/covidiots/tweets2/EyrroKIVoAEBUl-.jpg,This person has b emphasizing on how much important it is to #cancelboardexam2021 but has no fear playing football in covid #COVIDIOTS https://t.co/YIdwsuwufb,ahi mute notification custom notification medium visibility disappear message encryption messages call encrypt tap verify
218,covidiots,1381144858623008770,./tweet_data/ageism_2021-04/covidiots/tweets2/EyrPyGaUYAEUQ_q.jpg,"@PMOIndia @narendramodi @AmitShah @ArvindKejriwal @AJEnglish @BBCWorld @CNNPolitics @ABC And there are some more reasons. 2/2
#TikaUtsav #COVIDIOTS  #टीका_उत्सव 
#LockdownMaharashtra
@PMOIndia @narendramodi @AmitShah @ArvindKejriwal @AJEnglish @BBCWorld @CNNPolitics @ABC https://t.co/OkV4pb1tqH",qo ff le oe oy od feat ae co ye air aar road safety world cricket series india lose reach
219,covidiots,1381158586517127171,./tweet_data/ageism_2021-04/covidiots/tweets2/EyrcaheU4Acrw3v.jpg,"The people of Maharashtra are like small kids who need to be repeatedly taught what ""Social Distancing"" is... Let's remind them-

#LockdownMaharashtra #COVIDIOTS #COVID19India #coronavirus #Maharashtra #lockdown2021 https://t.co/zNvZQ05ntb",social distance foot distance avoid close contact 0000 safe sour
