,hashtag,tweet_id,image_path,body_text,text_with_OCR
76,Plandemic,1362811005743607811,./tweet_data/vaccine_2021-02/Plandemic/tweets3/EumtXR3XEAIvF2p.jpg,"-Martian Variant Incoming-

#Agenda2030 #GreatReset #Plandemic #WorldEconomicForum https://t.co/d16ZOm7M1J https://t.co/fHBDtU1PNz",ae coa ies ce 21 mars variant
77,Plandemic,1362154942925070341,./tweet_data/vaccine_2021-02/Plandemic/tweets3/EudYrlhXMAQ6iKD.jpg,"-BELIEVE-

*It Worked for Obama - Doesn’t Work in the UK*
https://t.co/gDTCcYSkI5
#Lockdown #Plandemic #Agenda21 #NewAbnormal #Boris https://t.co/82JIKsDQ8o",dd prime minister claim believe liberty find current measure distasteful afraid believe jonathan ee
78,Plandemic,1361684538536173573,./tweet_data/vaccine_2021-02/Plandemic/tweets3/EuWs3yUWQAIOyrC.jpg,It's easier to fool people than to convince them they have been fooled.  This is never more truer then in today's world.  Mark Twain was spot on with this.  #plandemic #ShameOnYouChina #fooled #covid https://t.co/kFDvkM0COr,easy fool people convince fool mark twain
79,Plandemic,1362006282396385283,./tweet_data/vaccine_2021-02/Plandemic/tweets3/EubRfncWYAILJw4.jpg,When will he making haircuts legal again ? 😩😩 #BorisJohnson #BorisHasFailedTheNation #lockdown #plandemic https://t.co/Bc8EOKkPuM,ie decide essential business hairdressing stand chance
80,Plandemic,1361298904696971266,./tweet_data/vaccine_2021-02/Plandemic/tweets3/EuROI7uXMAAEw3j.jpg,Things that make you go hmm... #plandemic #DeepStateExposed #lookintoit https://t.co/W5jFBsFp8z,cdc independent agency vaccine company ij cdc owns vr 20 patent vaccines year 46 billion dollar ae
81,Plandemic,1361392468021944323,./tweet_data/vaccine_2021-02/Plandemic/tweets3/EuSjOxOXEAQrV7X.jpg,"There's something a little bit wrong that the Government decides it has to put out a message such as this!...

""Isn't there??!!!""🤷‍♂️

#Covid19UK #COVID19 #coronavirusuk #Covid_19 #CoronavirusVaccine #COVIDVaccine #Covid1984 #Agenda21 #Propaganda #Plandemic #WakeUp #UKGovernment https://t.co/86rs93RRL4",government vv look il eyes ay vor qs yy yee real asta stick rule pro tthe nhs ej promote
82,Plandemic,1365531350116290560,./tweet_data/vaccine_2021-02/Plandemic/tweets4/EvNXgfWXYAE6bcV.jpg,"@wef everyone needs to know that #PLANdemic is a failure
the lab-made pathogen isn't delivering a big scary epidemic
.. and it's EASILY cured by many methods including https://t.co/B4XzmU86om",world vaccine frenzy indian government distribute home kit zinc doxycycline cost 265 person dai tay sa eee oe oad pe
83,Plandemic,1365521311003467785,./tweet_data/vaccine_2021-02/Plandemic/tweets4/EvNOZV2XYAUOVlJ.jpg,"#PLANDEMIC #SCAMDEMIC2020 #MASKOFFAMERICA #FALSEFLAGS #CRISISACTORS #AGENDA21 #EVERYTHINGISARICHEUROCASIONMANSTRICK #UNPLUGFROMTHEMATRIX #GETWOKE #PRAYING4THEYOUTH  #WETHEPEOPLEARETAKINGOURCOUNTRYBACK #POWERTOTHEPEOPLE 
THE PLAN FAILED NOW TAKE BACK YOUR LIVES @JoyTaylorTalks https://t.co/0WpcIo3r4V",happen recently new zealand mask social distancing pro te py aa zi ey az fo af ss ae
84,Plandemic,1365422360023756800,./tweet_data/vaccine_2021-02/Plandemic/tweets4/EvL0ZcyXUAQv6JN.jpg,YO YALL REALLY BELIEVE DIS SHIT IS WHAT IN A HIMAN BODY AND THAT IT COMES IUT WHEN YOU SNEEZE??? BRUH I AINT NEVER SNEEZED OUT A BUNCHA SPIDER SHIT YALL BELIEVE ANYTHING HUH??!!! YALL DUMB AF #plandemic #hoax #covid #CoronaVirusUpdates https://t.co/rwRDCewXSS,type virus ed bacteriophage human immunodeficiency virus
85,Plandemic,1365792311263846409,./tweet_data/vaccine_2021-02/Plandemic/tweets4/EvRE3YSXAAExDpp.jpg,How far will you go? #coronascam #plandemic https://t.co/SY1FkpKZDB,vo tar away stand trom shop leave house wear people funeral wo beg
86,Plandemic,1365078983608586245,./tweet_data/vaccine_2021-02/Plandemic/tweets4/EvG8Gb7XAAYK6Ez.jpg,"#COVID19 
#plandemic
#vaccine 
#NWO 
He was the first person to get the vaccine in his town, but notice the innovative shirt he didn’t have to move his sleeve, it’s porous.......😂😂😂😂😂 go head and get u one too... https://t.co/249BpWGN2R",wiis 36 es sg pamela johnstone 82 year old anthony moore sheffield nt waste anytime get dash nt bother roll
87,Plandemic,1364350048549564416,./tweet_data/vaccine_2021-02/Plandemic/tweets4/Eu8k6H5VkAERSri.png,"In 2014, at height of the Ebola outbreak in Africa with 40 percent fatality rate Fauci declared quarantine policies issued in New York, New Jersey, Illinois, Virginia, Maryland, Georgia and Florida “unscientific” and “draconian.”
#Plandemic
#Scamdemic
https://t.co/JJdHjClcj6 https://t.co/XiqBOEVJCW",co aaa rn geo america fae mandatory quarantines swe pe tcc ppr ra
88,Plandemic,1364626042913230850,./tweet_data/vaccine_2021-02/Plandemic/tweets4/EvAgJwQXIAEJp0y.jpg,That’s about right. Government officials can kiss the fattest part of my ass. #GMO #COVID #Plandemic #LiberalismIsTheRealPandemic #Lockdowns #Masks #MaskMandates #MasksDontWork #Freedom #Tyranny #Organic #COVID19 https://t.co/hyHVvLhh7l,watch government tell pec red eee allow cancerous chemical food
89,Plandemic,1363856324006719491,./tweet_data/vaccine_2021-02/Plandemic/tweets4/Eu1kDsIXcAADX2K.jpg,@POTUS @NIH @CDCgov @CDCDirector @IBMWatson Sometimes I whip my weiner around in circles hoping to get it going fast enough to fly away like a @IIIMEF helicopter to @WRBethesda. That's how you beat insolvent ponzi scheming career criminal @NIAIDNews Dir. Fauci's #COVID19 &amp; #plandemic. https://t.co/uL6jyS6Bfq,doctor think 19 doctor nt know politic
90,Plandemic,1363932425093603331,./tweet_data/vaccine_2021-02/Plandemic/tweets4/Eu2pT_eWQAAl4C5.jpg,The old tyrants... #NewWorldOrder #Plandemic #TheGreatReset #TechnocraticTyranny #MedicalFacism https://t.co/y1ZtdcpGWA,ol tyrant invoke past af ew tyrant invoke future gk
91,Plandemic,1364058949595631619,./tweet_data/vaccine_2021-02/Plandemic/tweets4/Eu4cYpSWQAAMWAX.jpg,"Understand that this has never been public health or safety.
#Plandemic #MedicalMartialLaw
#WarOnHumanity2021 https://t.co/xPyDJVCbiG",global transformation need right major crisis nation accept new world order david rockefeller
92,Plandemic,1364248096130162700,./tweet_data/vaccine_2021-02/Plandemic/tweets4/Eu7IabYWYAIXBCL.jpg,"""All of our goverment Covid policies are based on SCIENCE"" 

#plandemic
#scamdemic 
#governmentboughtmedia https://t.co/4JbEVbt6Zm",pacha rh ia eie nee ele ey
93,Plandemic,1364158622398373888,./tweet_data/vaccine_2021-02/Plandemic/tweets4/Eu52_hBXUAM0NqH.jpg,"@emilyhewertson But then so has the whole #plandemic been from the start—and it won't change unless and until WE change it.
Businesses must reopen and we must patronise them, unmasked and as close to others as we wish to be. NO ONE MUST PAY FINES.
It's that or we lose our rights forever. https://t.co/kAFodetFqL",ip ow nes es want life normal rg ie iy hl os ny vs aun wa mn rf aed
94,Scandemic,1362090161778089985,./tweet_data/vaccine_2021-02/Scandemic/tweets3/EucdyE5XIAg0iLL.jpg,#BBCPanorama she even had blue latex gloves on. I'm not one to judge on looks but she looks like a right dickhead 😂😂😂 #daretothink #scandemic https://t.co/zabKLo17uz,person call au conspiracy theorist
95,antivax,1356644582851805185,./tweet_data/vaccine_2021-02/antivax/tweets1/EtPFDsDXEAETU15.jpg,"You can't get autism if you die from polio.
#Antivax https://t.co/A4W4JRvD2q",cant autism die polio
96,antivax,1357814058095902726,./tweet_data/vaccine_2021-02/antivax/tweets1/Etfsr94XEAI_iZg.jpg,So true #antivax #fuckantivaxxers #Covid19UK #COVID19 #COVIDIOTS https://t.co/mKfMhRz5Xg,vaccine research ee ie te aa li ey anti nae na
97,antivax,1358096099714686978,./tweet_data/vaccine_2021-02/antivax/tweets1/EtjtNEqWgAUVBju.jpg,Anti Vaxxers and Conspiracy Theorists in a nutshell #antivax #COVIDVaccination #COVID19 https://t.co/ZIWspQDbl7,scientist ptl ccc lee experience oma virus behaviour random dude youtube
98,antivax,1357068351315542019,./tweet_data/vaccine_2021-02/antivax/tweets1/EtVGeLAWQAYrq5z.jpg,Too good not to share #antivax https://t.co/4rs0KGwLIZ,vaccine research ps fa aa ye research ag
99,antivax,1356609300857303040,./tweet_data/vaccine_2021-02/antivax/tweets1/EtOk99bWgAINKFK.jpg,"That’s it, enough proof for me. #AntiVax https://t.co/x1LrR3leae",receive smallpox al il vaccine 1798 uc iy ke noe
100,antivax,1359898826186850305,./tweet_data/vaccine_2021-02/antivax/tweets2/Et9UbtqWgAgDa_A.jpg,"Lessons to combat Covid-19 anti-vaccine movement to be given in Hackney schools https://t.co/i2rRE6GKkZ

#antivax #vaccination https://t.co/yiYkruk5E2",race agenda fe mcleod bere ry pee rca seg eee eee tcd
101,antivax,1358781771974901764,./tweet_data/vaccine_2021-02/antivax/tweets2/Ettc0gWWQAAd0zK.jpg,"Vaccines work!
#CovidVaccine #Moderna #Pfizer #AstraZeneca #COVID19Vaccine #antivax #GetVaccinated #antivaxxer #EmmanuelMacron https://t.co/3MENBTc5Oq",boy expose smallpox vaccinate ae je 24 1980 smallpox declare eradicate world health organization vaccines work
102,antivax,1362207538373160963,./tweet_data/vaccine_2021-02/antivax/tweets3/EueIeH1UYAIfE0S.jpg,"Before you hop on a line to take a vaccine, ask yourself why health care workers are refusing it. Ask why drug manufactures are immune from liability for the long term 
effects of their poison. Pray for protection from COVID.
#Prayer #AntiVaccine #antivax #PrayForAmerica #MAGA https://t.co/3oP4qBwYdh",vaccines ya poison ya
103,antivax,1361604691277283328,./tweet_data/vaccine_2021-02/antivax/tweets3/EuVjn_vWgAE-GWL.png,"Everyone should take note of this headline.
If Israel proposes it, won't be long till the UK will do something similar.

Remember the story about police wanting access to our health records.

There has to be a link.

#antivax #NoVaccine #ToryCorruption #endlockdown https://t.co/ayzeoQSdAp",unvaccinated citizen name disclose new proposal israeli pm suggest amid slowdown immunization campaign ay dma oe
104,antivax,1361201122829074434,./tweet_data/vaccine_2021-02/antivax/tweets3/EuP1AmTWgAIxO0t.png,Is it an article by @TheOnion or by an #antivax site? https://t.co/PSRhpqfnTr,sein ih hg berea sd breastfeed gender inclusive pare en
105,antivax,1364945787663364096,./tweet_data/vaccine_2021-02/antivax/tweets4/EvFC9dDXEAgDP8t.jpg,"#TODAY CHECK OUT
#science #historian
Dr Patricia Fara 

#IsaacNewton #quiz #BOOK @OxUniPress 
Emilie du Chatelet @BBCInOurTime
#antivax @HistoryToday
https://t.co/Hy5CjY9RXo 

#MinervaScientifica  EVT TIP-TOP TEAM 
#Essex2020 FINALE 03/03/21 BOOK NOW https://t.co/Fizn3Zar2O https://t.co/RFQOKW3mRk",minerva echoes rs pn
106,antivax,1364503861336145921,./tweet_data/vaccine_2021-02/antivax/tweets4/Eu-xB9dWgAAeJwh.jpg,Given this is Sky News Australia you know they side with these #antivax #COVIDIOTS #GetVaccinated https://t.co/2NTyurcS5L,experimental biowarfare melbourne antivax protester condemn vaccine el eee reo lgr ey asa lo seo 119
107,antivaxx,1356529382458810369,./tweet_data/vaccine_2021-02/antivaxx/tweets1/EtNcSCmXMAI6MF9.jpg,#antivaxx is so #negative... https://t.co/qRwqtyxh5p,hate term antivax negative ae los m8 nd fs aya las
108,antivaxx,1358858683921412100,./tweet_data/vaccine_2021-02/antivaxx/tweets2/EtuixYBWYAUTyVs.jpg,"Hey there #antivaxx folks. Or #proplaguers as I like to call you.  

Thought I'd just leave this here. https://t.co/tSv8WMh1eY",nie aes ee alae socom seal vi cg baa try ae wi
109,antivaxx,1358958468267466755,./tweet_data/vaccine_2021-02/antivaxx/tweets2/Etv9hdPXIAcd4eZ.jpg,PURE PROJECTION! #RFKJr  CONSPIRACY SUPER SPREADER SHAMELESS PROFITEER  Mouthpiece for HIS “nonprofit” #NewYorkAllianceForVaccineRights -  spreading 24/7  #QAnon #AntiVaxx rhetoric incited #insurrection and selling #secession https://t.co/LS3raw8PDA https://t.co/T42eqQrCBG,melissa stop come te dco la ae aa yi
110,antivaxx,1359126310216433664,./tweet_data/vaccine_2021-02/antivaxx/tweets2/EtyWLQeWQAAaohL.jpg,"Whack a mole!  After Facebook banned a prominent anti-vaxxer’s page for spreading dangerous medical misinformation, he just moved his lies to a different one. https://t.co/RkaWy3rSgg #antivaxx #Facebook #misinformation  #CovidVaccine https://t.co/XCEUoJL3fv",oo live washington special report del ceo ican kook
111,antivaxx,1362467948229582851,./tweet_data/vaccine_2021-02/antivaxx/tweets3/Euh1LP1VoAIigWZ.png,#antivaxx She's hardcore. https://t.co/BxXnVrIIq8,goth refuse rom pela om
