,hashtag,tweet_id,image_path,body_text,text_with_OCR
47,BuildTheWall,1336454668398940161,./tweet_data/immigration_12/BuildTheWall/tweets2/EowKbEJVgAABSy8.jpg,"Amazing how many corrupt, cynical, borderline-intelligent political commentators rose to power under the malignant influence of @newtgingrich , #RogerAiles, and @realDonaldTrump . Since 1992, it is certainly scores, could be hundreds. #teaparty #contractwithamerica #BuildTheWall https://t.co/wJmdNu8UTM","a Bk

oe BS

DE

oS

M

EY

me

V

oR

we

Bee

Re

Dr

ey

E59

z

oO

GO

nO

og

o

iF

he

g

Ls

yy

a

a

Co

iv

q

i

f

a

4

aie

as

o

yea

7

ay

Sr

am

sa

py

v

3

i

Be

3

f

7

it

a

es

ea

ad

cit

err a

aa

rt

Ms

ho ety

tc 73

7

4

r

Tt

4

ad

edad

LL belededed

11

a

igs

me

Pm 4 SReatedi Aes

eT aad

Tis

gee ce

Lida

Perr Loes

LAL hide detadedededicied tee

ee

to

a

oe

eet

eet he if

bs

ee CL oe

RMD

S ulicaieh

oe penereleeerrrrr TT

DL edad dededidods

PTL Ld

oer T

a

Seen reer err tT Leese

sie

4

Reh EA ERE RE

St et a eos

L248 oat

4484

ddd

1442

74

ee

34

4a

1344

74454

ett aes

ates

71

14th

oe ee Se

eee ee ee

PeTereT Cre TT Tt oe Les

ATES AERAARA AH

sii

iidekihek tele t

Ce

TT LL ER ddededied

eee be eee eee

ers

r
"
48,BuildTheWall,1336342719627718663,./tweet_data/immigration_12/BuildTheWall/tweets2/EoukmPQXIAEaa_C.jpg,"#TimingIsEverything therefore 
 #TheTamingOfTheFlu doesn't surprise me after all #TrumpACompleteFailure with the help of #RussianHackers stole the #election from #HillaryClinton with promise to #MAGA, #DrainTheSwamp #BuildTheWall he didn't  he pardoned bullied lined his pockets https://t.co/HvmEfxq1j0","i th 5 Mines
"
49,BuildTheWall,1340379133532991488,./tweet_data/immigration_12/BuildTheWall/tweets3/Epn7pFxU0AA63B-.jpg,"#TrumpCant #BuildTheWall because #TrumpCantKeepItUp
#TraitorTrump https://t.co/Lhd00z4Cln","HEPRESIDENT

uF

Pe ee OX

s

SRO

Sat

Reez
"
50,BuildTheWall,1339405473896906754,./tweet_data/immigration_12/BuildTheWall/tweets3/EpaGLlFWMAASlAH.jpg,"This is #theWall near Lukeville, Arizona. The picture was taken on May 8 of 2019. The engineers are part of the ACOE (Army Corp of Engineers). They are on the US side.

#FinishTheWall #BuildTheWall

#quikTake qt-twall-tj-54 by #borderObserver https://t.co/y2iSKS1wJs","S

es

x

ao

ty

Cy

Vow

i

ay

l

S

SS

AY

g

pig

hee lea

T
"
51,BuildTheWall,1340335747530805249,./tweet_data/immigration_12/BuildTheWall/tweets3/EpnUQeGVEAANy8G.jpg,OMFG #BuildTheWall and keep this monstrosity in USA. That’s not a pinche tamal chingadamadre! https://t.co/zsED74f5dW,"na

Original Tommys

Yesterday at 1217 PM

TAMALES only 299 Enjoy our Beef

Tamale topped with our WorldFamous Chili

Cheese Onions Pickles a Tomato slice

The perfect meal this time of year Simply

show or mention this offer to the cashier at

any of our 34 locations in CA  NV Available

1217 Th  1220 Su originaltommys

FelizNavidad2020 4happyholidays

Htamaletime 4tamaleseason Htamales

Hchilitamale 4lafoodies 4ocfoodies 4sdfoodie

Hlvfoodie

FRIDAY SATURDAY  SUNDAY

ORIGINAL

TAMALE

i9

OurWorldFamous Chili

cover a Beef Tamale

Vasc A

4
"
52,BuildTheWall,1340366011632148481,./tweet_data/immigration_12/BuildTheWall/tweets3/Epnvx_UXYAEiBT3.jpg,"FACT: MELANIA Trump was an ILLEGAL UNDOCUMENTED IMMIGRANT.  President Donald J. Trump granted the rest of her family citizenship through CHAIN MIGRATION.
#MAGA #BuildTheWall #TrumpIsACompleteFailure https://t.co/GbaUp4BvQB","f mas

CONGRESS

Co
"
53,BuildTheWall,1340063591580508160,./tweet_data/immigration_12/BuildTheWall/tweets3/Epjcu5AXEAAuogH.jpg,"I'mma confide in my undisputed colors
No offense
Like good defense
#BuildTheWall
#BuildTheSquad https://t.co/3k3raTDmha","dee
"
54,BuildTheWall,1340534692714401794,./tweet_data/immigration_12/BuildTheWall/tweets3/EpqIez9WwAAtVXs.jpg,Kick #islam out of #Europe. #BuildTheWall. #NukeMecca. #ProblemSolved. https://t.co/Nk82R2B7wZ,"T

Mefoo

VERBODEN

3

NOT ALLOWED

VERBOTEN

INTERDIT

PPUSE

ag
"
55,BuildTheWall,1340370136218411009,./tweet_data/immigration_12/BuildTheWall/tweets3/Epnzh3wXYAAjnfo.jpg,They can go kill themselves. #ortheirfamilycandoitforthem #MAGA #godwins #buildthewall #stopthecoup #stopthesteal #wegotthisthistimetoo #KAG https://t.co/zjQfeQ0dcp https://t.co/91Q1Kl9Fcz,"Wi

al
"
56,BuildTheWall,1340794624164700161,./tweet_data/immigration_12/BuildTheWall/tweets3/Ept1mwwXUAUxoIW.jpg,"You know @donlemon complains: says the President lies; says this country is #racists; says there is no ""new"" wall, and whines when he gets his nipples piereced. One out of four is pretty good.

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-014 by #borderObserver https://t.co/mMKgFVV96W","ll

o

a

bd

Ff

yt

a

a

ies

saa sca

A

Of

oy

7 4
"
57,BuildTheWall,1340779526348025857,./tweet_data/immigration_12/BuildTheWall/tweets3/Eptn38mXMAk3fxI.jpg,"Oscar EL Blue surveys to new border wall construction in Tijuana, Baja California - VIDEO on blog
BLOG https://t.co/JqN4Arpkd1

This time USA on left. Mexico on right. 

#theWall #FinishTheWall #BuildTheWall

#quikTake qt-twall-tj-39 by #borderObserver https://t.co/HheoxIkgm3","A

4

ee

te ieee

fH

a

si

Ht US

Wa vi

7

iY

TY

H

Lf

oJ

EG

ce

2

SS

S

oe

7

Tijuana Baja California

es

Iyi2TAY40k

ideo Oscar El ue fe ABI
"
58,BuildTheWall,1339701049993662466,./tweet_data/immigration_12/BuildTheWall/tweets3/EpeS6guW8A0AsYE.jpg,"Look, all I'm saying is, if he really wants to stay past inauguration day, maybe it's easier just to let him?  #buildthewall and such!  Those fish filets are in the back Donny.  No, no.  Further.  Way back there.  There ya go. https://t.co/h3kTaL8dWO","J

reread
"
59,BuildTheWall,1340306808624320513,./tweet_data/immigration_12/BuildTheWall/tweets3/Epm574bXEAIHOlb.jpg,"@ABC Thanks to @JoeBiden it seems the cast of this new movie are the entire Countries of El Salvador, Honduras, Nicaragua and Guatemala!  #BuildTheWall https://t.co/uymzAyTGiR"," HYPOC Ri

s

Y

a

Sa
"
60,BuildTheWall,1340794624613490692,./tweet_data/immigration_12/BuildTheWall/tweets3/Ept1myeW4AMcXJO.jpg,"Oscar EL Blue surveys to new border wall construction in Tijuana, Baja California - VIDEO on blog
BLOG https://t.co/JqN4Arpkd1

The 6 feet deep concrete footing holds the new 30 ft anti-climb wall

#theWall #FinishTheWall #BuildTheWall

#quikTake qt-twall-tj-41 by #borderObserver https://t.co/Wu4pcqxhtV","ade

e

e

Py

ov

Pe

sae

Bis

A

ew

en

hs

L

ee ee

e

i

A

ss

7

Tijuana

Baja California
"
61,BuildTheWall,1339712336278466562,./tweet_data/immigration_12/BuildTheWall/tweets3/EpedQwHWwAIhFGk.jpg,@realDonaldTrump @lan88442353 Exactly!! #MAGA #KAG #Trump2020 #BuildTheWall #Trump2020LandslideVictory #MyPresident #WINNING #WalkAway https://t.co/xigOBYKPvv,"2

ae

a

ed

oH

ot
"
62,BuildTheWall,1339058184598720515,./tweet_data/immigration_12/BuildTheWall/tweets3/EpVKUsCXYAATLD9.jpg,"Oscar EL Blue surveys to new border wall construction in Tijuana, Baja California - VIDEO

BLOG https://t.co/mgxFy1nrdZ

The concrete footing is 6 feet deep with iron rebar. USA on the right

#theWall #FinishTheWall #BuildTheWall

#quikTake qt-twall-tj-44 by #borderObserver https://t.co/R2B4Zm9poJ","eth

ae

N te

i

aX

aco

t

4

1

a

r

baal

Tijuana Baja California

Video by Oscar El Blue

ttpII

y2TAY40k
"
63,BuildTheWall,1338650501676675082,./tweet_data/immigration_12/BuildTheWall/tweets3/EpPXiZ7XMAQhJ8B.jpg,"This is #theWall in Sunland Park, New Mexico around Border Monument #1 - May 27, 2019

Former AG of Kansas Chris Kobach points to the wall

MAP https://t.co/8uvWsvjgav

https://t.co/i5dzQPx5GU - 1hr 9m

#FinishTheWall #BuildTheWall

#quikTake qt-twall-56 by #borderObserver https://t.co/c3puA79xAi","e

A 59ee

i

il

ees

Mu

iM

ut

w

we

ae New Wall Around B

aida Monument 1

Sunland Park New Mexico

FE
"
64,BuildTheWall,1338680697389772800,./tweet_data/immigration_12/BuildTheWall/tweets3/EpPzACvXEAAn3LS.jpg,"#WeBuildTheWall funded this is #theWall around Border Monument #1 in Sunland Park, New Mexico.

Fisher Industries built the wall.

The picture was taken on May/27/2019

MAP: https://t.co/8uvWsvjgav

#FinishTheWall #BuildTheWall

#quikTake qt-twall-58 by #borderObserver https://t.co/geG4brWarb","ow

pe

a

ea

os

New Wall Around Boundary Monument

Su alg nd Park New Mexico

YY

or

in
"
65,BuildTheWall,1339390376138969088,./tweet_data/immigration_12/BuildTheWall/tweets3/EpZ4cw0XYAA61Bn.jpg,"This is #theWall east Lukeville, Arizona. The picture was taken on May 8 of 2019. The engineer on the ground was making measurements. He was part of the ACOE (Army Corp of Engineers).

#FinishTheWall #BuildTheWall

#quikTake qt-twall-tj-53 by #borderObserver https://t.co/AWq3B5NCSk","bese

og

ah

MoS

le

ES
"
66,BuildTheWall,1339329974449401858,./tweet_data/immigration_12/BuildTheWall/tweets3/EpZBg7sW8AINrH5.jpg,"Oscar EL Blue surveys to new border wall construction in Tijuana, Baja California - VIDEO on blog
BLOG https://t.co/mgxFy1nrdZ

Mexico on left. USA on right. Yes the traffic is live in the video

#theWall #FinishTheWall #BuildTheWall

#quikTake qt-twall-tj-46 by #borderObserver https://t.co/TCk2q9EAvs","wii

Ss See

ye

Tijuana Baja California

Teo by car ee FH TOR aTAOOp
"
67,BuildTheWall,1339251614473801728,./tweet_data/immigration_12/BuildTheWall/tweets3/EpX6MoqVQAAfr2W.png,OMG I am running out of screens #maga #trump #kag #donaldtrump #conservative #republican #makeamericagreatagain #usa #keepamericagreat #america #trumptrain #draintheswamp #politics #americafirst #freedom #walkaway #covid #fakenews #thegreatawakening #buildthewall #alllivesmatter https://t.co/wRIcVwD2wW https://t.co/wZkt6An7uG,"Sr

pee

Sas

ee

oe

LS Se

o

ar

aa

an a

4 1 Ga

a

ame

a

es

a

Fy

a

rd

ae

Nov

eel eal

shee

ame

ee

Pp

ead

7

Fn

a

a ae

ee

4

7

PITTS ae

a

ce

yan

Be

ii

Nig ee

4
"
68,BuildTheWall,1339375275994443781,./tweet_data/immigration_12/BuildTheWall/tweets3/EpZqtzmWMAILelO.jpg,"Westside of Port of Entry, Columbus, New Mexico - June 23, 2019

In the Dutyfree shop area, looking south southeast

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-070 by #borderObserver https://t.co/Htp4w85cFb","Jet

cee

West of Port of Entry

New Mexico

Columbus

June 23 2019
"
69,BuildTheWall,1339345074707189761,./tweet_data/immigration_12/BuildTheWall/tweets3/EpZPP5CW8AEldh8.jpg,"Oscar EL Blue surveys to new border wall construction in Tijuana, Baja California - VIDEO on blog
BLOG https://t.co/mgxFy1nrdZ

Mexico on left. USA on right. Yes the traffic is live in the video

#theWall #FinishTheWall #BuildTheWall

#quikTake qt-twall-tj-47 by #borderObserver https://t.co/P5NtOCsIj7","a

pee se 2 meee

ee
"
70,BuildTheWall,1339345075055243266,./tweet_data/immigration_12/BuildTheWall/tweets3/EpZPP6JXMAInDs4.jpg,"This Jacumba Hot Springs, San Diego County, California. The wall is on the right.

Click the link to get to that spot on Google Street View: https://t.co/etT4WepDKr

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-068 by #borderObserver https://t.co/pFNETcEacP","Cr oa

smb

ren

ropes

Ti

eee

pe

Se

eee

at

oxi

Se

Silas

iy

ec

eI

a

ee

3

a

v4

or

ae

5

oo
"
71,BuildTheWall,1338967584264351745,./tweet_data/immigration_12/BuildTheWall/tweets3/EpT37CWW8AAvzAG.jpg,"#theWall around Border Monument #1 in Sunland Park, NM. The picture was taken on 2019/May/27

The hills in the background is the Franklin Mountains above El Paso, Texas 

MAP: https://t.co/8uvWsvjgav

#FinishTheWall #BuildTheWall

#quikTake qt-twall-60 by #borderObserver https://t.co/XkYECdfTGc","or

a

Rea

a

Roa

if

a

a

2

Se eee

a

5

Wall Around Boundary Monument 41

New

Sunland Park New Mexico

S

a
"
72,BuildTheWall,1339043085427281920,./tweet_data/immigration_12/BuildTheWall/tweets3/EpU8lyFW4AEgeiF.jpg,"Replacement of #theWall in El Centro, California, of course the worker are on the United States side.

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-065 by #borderObserver https://t.co/JIqMwyepme","a

a

c

ain

SS

a

A

Saale

se

oa

asl

i

aes

q

eI

S

S

ee

e

uO TENT ett

i
"
73,BuildTheWall,1339375275226914817,./tweet_data/immigration_12/BuildTheWall/tweets3/EpZqtyrXYAAGWAL.jpg,"This is Lukeville Arizona

Yeah it's a joke some places.

Around May 19, 2019, another large group of 200+ illegal border crossers surrendered to Tucson Sector #USBP agents west of Lukeville.

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-052 by #borderObserver https://t.co/NWOiTieqit","rd

wer

5

a

56

Pex

om

A

S

U
"
74,BuildTheWall,1338982686753480705,./tweet_data/immigration_12/BuildTheWall/tweets3/EpUFqH4W4AITTBd.jpg,"This is #theWall in Sunland Park, NM around Border Monument #1 - taken on 2019-May-27

El Paso, Texas is in the background

MAP: https://t.co/8uvWsvjgav

#FinishTheWall #BuildTheWall

#quikTake qt-twall-61 by #borderObserver https://t.co/yI2bMllkkO","LORS it

tal

a

ee

o SES

ii

em

iil

rn

ae

S

Pa

XS

SES

Ss

22 New Wall Around Boundary Monumen

tH1

WE

Sun

as

land Park New Mexico

eal

a
"
75,BuildTheWall,1338665597002002433,./tweet_data/immigration_12/BuildTheWall/tweets3/EpPlRFHXEAA1EEt.jpg,"This is #theWall in Sunland Park, NM. The picture was taken on May 27, 2019

Former AG of Kansas Chris Kobach Looks on

Border Monument #1

MAP: https://t.co/8uvWsvjgav

https://t.co/i5dzQPx5GU - 1hr 9m

#FinishTheWall #BuildTheWall

#quikTake qt-twall-57 by #borderObserver https://t.co/YRAiR2h1UW","Ih

7

Haas

i

oe

ee

gaced

New WatfAround Boundary Monument 1

Sunland Park New Mexico
"
76,BuildTheWall,1339027988193685509,./tweet_data/immigration_12/BuildTheWall/tweets3/EpUu3AaXUAEYVDi.jpg,"Replacement of #theWall in El Centro, California.
The equipment, workers, and supplies are on the United States side.

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-064 by #borderObserver https://t.co/ge0BMFjrNL","SS

Zz

a

eS

Zi

ie

en

SS

a

as

ae

fi

se

at

Pi

il

m

B

WN

oe

yt

9

aa

At

aes

Sat

CL

ear

et

ae

a

seek

s31

vy Wakil

AS te

1
"
77,BuildTheWall,1339360175120142338,./tweet_data/immigration_12/BuildTheWall/tweets3/EpZc-2YWwAMELKG.jpg,"Published 12:41 PM - 19 May 2019

It is no concident this group can fit on a bus

Another large group of 200+ illegal border crossers surrendered to Tucson Sector #USBP agents west of Lukeville, Arizona.

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-051 by #borderObserver https://t.co/q02Hlo1hCG","a

Bac

ae

Woe

Nexico

it

This side Fence

coat

in

ts 4

i

Ls

ee

7

aad
"
78,BuildTheWall,1341427310046670853,./tweet_data/immigration_12/BuildTheWall/tweets4/Ep20tUzWMAIglKf.png,I figured it out republicans\conservatives got the scotty premise backwards. They over promise and under deliver.#presidenttrump #fakenews #memes #trumpmemes #walkaway #alllivesmatter #potus #buildthewall #blacklivesmatter #bluelivesmatter #republicanparty #conservatives #patriot https://t.co/HTM26OFUUU,"TET SESE TT ty

CFROM STAR TREKLT CMDR SCOTTI

a

required time for completion of a given task

Dpeacrgamid

wa aed STERN OE Te lenteCuT Va

Ecce il oer Preprr Ce retXene rca

the original estimate

superiors clients etc

ipcomto the original time estimate vs the inflated delivery time expected by those waiting

4 Under optimal conditions the task is completed
"
79,BuildTheWall,1343236633164984321,./tweet_data/immigration_12/BuildTheWall/tweets4/EqQimBfW4AEuhoG.jpg,"No. Nope. They suck. Screw them in their quills. They can git-gone. Bamboozled. #noredflagsonthisplanetinthefuture #americaforamericans #MAGA #americafirst #demssuck #AmericaISgreat
#KAG #buildthewall #wuhanflu #wegotthisthistimetoo https://t.co/igae3Uxlyg https://t.co/ozVvNQLwi9","i
"
80,BuildTheWall,1342916307809792001,./tweet_data/immigration_12/BuildTheWall/tweets4/EqL_GLoUwAEwC30.jpg,@realDonaldTrump #Pandemic Response Team we'll funnel funds to #BuildTheWall https://t.co/5GEEimJq7b,"In 2018 President

nq

Donald J Trump fired

the entire US Pandemic

e

rn

Response Team

He did this to cut costs

Remember this on

election day
"
81,BuildTheWall,1341922809283567616,./tweet_data/immigration_12/BuildTheWall/tweets4/Ep93rwUXEAEfjdz.jpg,"Sarcastic de Blasio 'missing' posters mock #NYC mayor's absence while running for president 
https://t.co/mdODsWUuMy 
24 Aug 2019

#NewYorkCity #NewYork

#sanctuaryCity #BuildTheWall #FinishTheWall
#quikTake qt-sanc-cites-009 by #borderObserver https://t.co/jC0g6OzRLH","y

ie

y

iSSING

Tint

eae

Ty

od

5

7

ron tl

i

sg

neat

le HAVE YOU SEEN THIS MA

4

New York City Mayor

Bill de Blasio

Age58  Height 65

Weight 250 Ibs

ympshire ard

ssing himself it

in fowa New Hat

ediately ret

tum to New Y

cted to do

lease tell him to imm

formation about this man

whereabouts

sidentgmailcom
"
82,BuildTheWall,1341953008444317698,./tweet_data/immigration_12/BuildTheWall/tweets4/Ep-TJmOWMAAe6LH.jpg,"Murder contracts available $400

MURDERLAND: Baltimore Residents Are Tired of Corruption and Violence (9:37)
https://t.co/dfgHmwuGui
@Fleccas Talks - Aug 6, 2019

Problems: #Murder #Drugs

#sanctuaryCity #BuildTheWall #FinishTheWall
#quikTake qt-sanc-cites-011 by #borderObserver https://t.co/dm9LJlSvAd","ad

Pa

1

B

easter es

earners

a

a

i

b

ee

og

Za

a

SDs

1

wT

eee 8

oY
"
83,BuildTheWall,1343104798254632962,./tweet_data/immigration_12/BuildTheWall/tweets4/EqOqshhXMAMdIup.jpg,"#RedTsunami
Damn right 
I support @realdonaldtrump
 💯 PERCENT 
#45 #trump #truth #bold 
#focus #whatmatters #be 
#life #GroverCleveland #walkaway #blackconservative #maga #blexit #MAGA🇺🇸👏🏻🇺🇸👏🏻🇺🇸 #votered #voterepublican  #buildthewall #conservativewoman #conservativeman https://t.co/VBgGhPKBti","MT TY

Re

aa ae

a

3

ql

3

a

y

S

Moko 9

qD

STAND arty

mS
"
84,BuildTheWall,1341872565896105984,./tweet_data/immigration_12/BuildTheWall/tweets4/Ep9J-u8VEAALnhJ.jpg,"@WhiteHouse @realDonaldTrump Back in 2015 (and frequently since), #failedPresident @realDonaldTrump announced that Mexico would pay for his cowardly wall!

To this day, Mexico has paid nothing!

Instead, #TRUMPdefundedTheMilitary to #buildthewall!

Trump is a weakling and a failure!
🖕🏽 https://t.co/swM8m9EVLc","3

a

pei
"
85,BuildTheWall,1343235599592017922,./tweet_data/immigration_12/BuildTheWall/tweets4/EqQhp0LW4AIXlz_.jpg,"I am SO real! This human body I inhabit comes slightly flawed, depending on the Observer, but its brain and Twitter-mind go well hand-in-hand. LOL #notabotbyabit #bitbybitnotbotbodylol #MAGA #stayingalive #ohhowsweetitis #wegotthisthistimetoo #demssuck #demssucktho #buildthewall https://t.co/L5QLZAhFmb https://t.co/wT6sb1h8Oq","t

ae

and blood
"
86,BuildTheWall,1343310505470005256,./tweet_data/immigration_12/BuildTheWall/tweets4/EqRkK_1W4AETbqV.jpg,"Am 100% pro all the #MAGA words, #1A #2A #DrainTheSwamp #BuildTheWall #LockHerUp etc. and 0% #Globalists' peons like this total fraud. He talks a good  game of bs but he sucks just as much as #Biden. Yup I said it. https://t.co/XNUJLfgjVF","a

ae ae

SS

ne

om

oes

rer

Wig aes

wes

om

a

sneer

59

ps

o

i
"
87,BuildTheWall,1342125393051062272,./tweet_data/immigration_12/BuildTheWall/tweets4/EqAv7s1WMAEd7Bc.jpg,"The role of technology in securing the nation's borders
https://t.co/yTjz7FiSme
1 Oct 2018

#USDHS relies on a variety of electro-optical cameras, lasers, chemical detectors, X-rays, and other sensors to limit entry of ..

#BuildTheWall #FinishTheWall

qt-hl-507 #borderObserver https://t.co/qOOqhwude7","s

Yow

i

i

Fa

a

Z

ks

Pr

oe

D

a

Gs
"
88,BuildTheWall,1342254995098492928,./tweet_data/immigration_12/BuildTheWall/tweets4/EqClzi3XIAsQ4Je.jpg,"#sanctuaryCity Baltimore #Police Shoot Out on Bus - 34 secs
Jun 29, 2017

Dramatic video of deadly shootout on public bus. Driver and passengers left running.

VIDEO https://t.co/J6q6HHfTZQ

#BuildTheWall #FinishTheWall 
#quikTake qt-sanc-cites-012 by #borderObserver https://t.co/27r9t2hsWp","ae

yy

zr

NEWS

POLICE RELEASE VIDEO OF DEADLY SHOOTOUT

AMERICAS NEWSPO0
"
89,BuildTheWall,1342003070243246080,./tweet_data/immigration_12/BuildTheWall/tweets4/Ep-_-a8UYAE20Q9.jpg,#ImpotentTrump #StormyDaniels called him #TinyTrump #IvankaTheTerrible #BuildTheWall #TrumpCantKeepItUp @realDonaldTrump #TrumpHatesOurMilitary #TrumpHatesChristmas NO #stimulus NO #Relief NO #Vaccine thanks to #TrumpDerangementSyndrome https://t.co/BZaSi06auK,"Perhaps the only thing more

enjoyable than watching Donald

Trump lose the election

ih

ry

M4

a

Se

Is watching him lose over

over again as his election

lawsuits get laughed out of court
"
90,BuildTheWall,1342315398147006465,./tweet_data/immigration_12/BuildTheWall/tweets4/EqDcvc2WMAMfoH1.jpg,"US indicts 22 members of MS-13 gang in killings (1:33)
Associated Press -  16 Jul 2019

6 defendants hack him to death with a machete

#sanctuaryCity Los Angeles, Calif

VIDEO https://t.co/0EUgrDyKda

#BuildTheWall #FinishTheWall 
#quikTake qt-sanc-cites-016 by #borderObserver https://t.co/UHsrWbPnXe","a

SR ay

bo

a

2

L a

fm

ou

5

Pek oy

a
"
91,BuildTheWall,1342669545291411456,./tweet_data/immigration_12/BuildTheWall/tweets4/EqIe1bFVgAEHbfO.jpg,???!!! Thank u @realDonaldTrump for stoppin by to make our christmas pleasant!! #maga #buildthewall #caradepen #badbunny https://t.co/rFydWsG9xs,"V

Tire

yy

sd

ha

z

NY

2

ay

A

aa

N

a
"
92,BuildTheWall,1343146840955351040,./tweet_data/immigration_12/BuildTheWall/tweets4/EqPQxU-VEAUmhTq.jpg,@CNNPolitics Remember when #BuildTheWall was falling over and #TrumpCantKeepItUp was #Trending? It was about #TheWall not #ImpotentTrump #MarALago can't keep them out for a reason either https://t.co/W4vP5nyNFf,"STUER a aT TRS

ais

A

ie

y

F as

D ye

baa

3

US

ey UG GTI

Li

Hid

Pe

Of

TINSIDE
"
93,DeportThemAll,1335604123824238592,./tweet_data/immigration_12/DeportThemAll/tweets1/EokE2iHXIAYohXR.jpg,"why can't Foreign countries be deporting our bad leaders and revoke their visas? Someone like Tinubu and all leaders need not hide their families and our resources in foreign lands. We must soro soke now!!! #DeportThemAll
#endSARs 
#EndBadGovernanceinNIGERIA 
ENISA https://t.co/7Ofj8bDtuC","ital

Or

ees

7

7

of

i

h

HiIl

eA

ih

ira

jie Ria

a

ht

il

Me

ea

eaeeeeemees

eoneeees

Li

BEL Fis

ah

t

Deu

S

Nie AWOI

OWOs

et

oe

a

Pa

re

ri

a

i

D

sh

il

t

aa

pa

Ss

ae

Y

co

ce

ra

Ce

ee

ey

rT

Se

s

Y

ee

s

i

t

rs

oh

my

hs

4

i

a

oe

ke
"
94,DeportThemAll,1339807293945257985,./tweet_data/immigration_12/DeportThemAll/tweets3/EpfzoTFVQAIIFNx.jpg,"@IlhanMN Abolish Planned Parenthood.
Lock up Traitors &amp; Infiltrators.
Return Omar to sender. 
Deport all criminal aliens. 
Report illegal alien invaders. 
Call 📞 ICE 866-347-2423. #DeportThemAll #Infiltration #Americans1st🇺🇸 https://t.co/F39GHLEf0G","You knew

what I was

co s

before you

let me in

eT

5
"
95,DeportThemAll,1338843295489740801,./tweet_data/immigration_12/DeportThemAll/tweets3/EpSG4JmVQAIa-AW.jpg,@ossoff Millions of criminal aliens &amp; their families stole Americans social security #s &amp; identities. DemonRats demonize our POs yet more American lives have been stolen at the hands of illegal aliens than police. Report illegal aliens #DeportThemAll  and #CrimeWillFall #Americans1st🇺🇸 https://t.co/YHk9hK9DXv,"Victims Of nae Alien Crime

lel

3

Re

ASTON

ns

Been

AE BA WP

deta PAT ial

Sie RAY

Wwe

anasa

Ge

geaeg
"
96,DeportThemAll,1339843413684842497,./tweet_data/immigration_12/DeportThemAll/tweets3/EpgUe9KVoAE19r2.jpg,@JCinthehousett @MillerStream We sure do! #DeportThemAll https://t.co/h6AQ1GHpfi,"Victims Of nae Alien Crime

5

Obl

AS op

alee

ae

SARA TE

entansa We aN

alee

JAGR BBRSk

Plelshtechaey le
"
97,DeportThemAll,1341636239556939776,./tweet_data/immigration_12/DeportThemAll/tweets4/Ep5zDHxU0AAGj_L.jpg,@ub2bad2 @MHackman Mixed households should be arrested and deported for aiding and abetting foreign criminal aliens. 39+ million criminal alien invaders undetected and unchecked are living illegally in America. Call ICE 866-347-2423 #DeportThemAll #EndBirthrightCitizenship https://t.co/g7RZeT8odZ,"lI

Tl

eee D

YY

5

eA

a

ve

el ae

SHOULD BE AMERICA 5

set
"
98,deport,1338850530131652608,./tweet_data/immigration_12/deport/tweets3/EpSNddnW8AApTSu.jpg,"@NcFortwiter @Barnes_Law @realDonaldTrump I like this picture, better.  #deport https://t.co/TzoY7Kizgs","7

ge Ld

383017

ey
"
99,deport,1341941099867205633,./tweet_data/immigration_12/deport/tweets4/Ep-IRtqVgAEXhka.png,#Deport Chamath https://t.co/4wY0Gktgiw,"y

cd

is

mee

Chamath Palihapitiya

American venture capitalist

Chamath Palihapitiya is a Sri Lankanborn Canadian

American venture capitalist engineer and the founder

and CEO of Social Capital Palihapitiya was an early

senior executive at Facebook joining the company in

2007 and leaving in 2011 He is a minority stakeholder

and board member of the Golden State Warriors

Wikipedia

Born September 3 1976 age 44 years Sri Lanka

Nationality American

Spouse Brigette Lau

Citizenship Canada United States

Organization founded Social Capital
"
100,deport,1344323063266091011,./tweet_data/immigration_12/deport/tweets5/Eqf8b3cXAAEpj-K.png,If #European countries wish to be seen as respecting the #sovereignty of Pakistan then they MUST NOT #harbor #fugitive #politicians &amp; #criminals who propagate #hate against #Pakistan from their soil. #UK must #DEPORT former #corrupt fugitive @NawazSharif #NoHypocrisy @BBCPolitics https://t.co/IGIKkbGgg0,"bay Ere

J
"
101,illegalaliens,1334262152232841218,./tweet_data/immigration_12/illegalaliens/tweets1/EoRAB9YW8AAwsm-.png,"Remember when “#Dreamers” were #IllegalAliens wanting to work in #American #business?...During #lockdowns it’s #Americans wanting to #run their own #business...Which ones will #Biden #ADMINISTRATION #Champion?

Sigh. https://t.co/HTqCk0HGiB","i

sea 00

aN0Y

a

q

aN ANY

ee
"
102,illegalaliens,1336803619040059393,./tweet_data/immigration_12/illegalaliens/tweets2/Eo1HzXcXYAA9rMH.jpg,"👋 😷 YEAH, JUST ONE QUESTION THOUGH, WILL THEY TOO BE RECEIVING FREE HEALTH CARE???  SMH!!!  🤦‍♀️#wtf #secondwave #Space #Notoracism  #illegalaliens https://t.co/5mtuQP3zUI https://t.co/bRRUfpd03A","ie

V

a

JESUS HELP Mla
"
